xyz,AAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],AAll observed (design LVK) [yr^{-1}],AAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],AAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],ALVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ALVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],ALVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ALVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],BAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],BAll observed (design LVK) [yr^{-1}],BAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],BAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],BLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],BLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],BLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],BLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],CAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],CAll observed (design LVK) [yr^{-1}],CAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],CAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],CLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],CLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],CLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],CLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],DAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],DAll observed (design LVK) [yr^{-1}],DAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],DAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],DLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],DLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],DLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],DLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],EAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],EAll observed (design LVK) [yr^{-1}],EAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],EAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],ELVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ELVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],ELVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ELVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],FAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],FAll observed (design LVK) [yr^{-1}],FAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],FAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],FLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],FLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],FLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],FLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],GAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],GAll observed (design LVK) [yr^{-1}],GAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],GAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],GLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],GLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],GLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],GLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],HAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],HAll observed (design LVK) [yr^{-1}],HAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],HAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],HLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],HLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],HLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],HLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],IAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],IAll observed (design LVK) [yr^{-1}],IAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],IAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],ILVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ILVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],ILVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ILVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],JAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],JAll observed (design LVK) [yr^{-1}],JAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],JAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],JLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],JLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],JLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],JLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],KAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],KAll observed (design LVK) [yr^{-1}],KAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],KAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],KLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],KLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],KLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],KLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],LAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],LAll observed (design LVK) [yr^{-1}],LAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],LAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],LLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],LLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],LLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],LLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],MAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],MAll observed (design LVK) [yr^{-1}],MAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],MAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],MLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],MLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],MLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],MLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],NAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],NAll observed (design LVK) [yr^{-1}],NAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],NAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],NLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],NLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],NLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],NLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],OAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],OAll observed (design LVK) [yr^{-1}],OAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],OAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],OLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],OLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],OLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],OLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],PAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],PAll observed (design LVK) [yr^{-1}],PAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],PAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],PLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],PLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],PLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],PLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],QAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],QAll observed (design LVK) [yr^{-1}],QAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],QAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],QLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],QLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],QLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],QLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],RAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],RAll observed (design LVK) [yr^{-1}],RAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],RAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],RLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],RLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],RLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],RLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],SAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],SAll observed (design LVK) [yr^{-1}],SAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],SAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],SLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],SLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],SLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],SLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],TAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],TAll observed (design LVK) [yr^{-1}],TAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],TAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],TLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],TLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],TLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],TLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],UAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],UAll observed (design LVK) [yr^{-1}],UAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],UAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],ULVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ULVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],ULVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ULVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],VAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],VAll observed (design LVK) [yr^{-1}],VAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],VAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],VLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],VLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],VLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],VLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],WAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],WAll observed (design LVK) [yr^{-1}],WAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],WAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],WLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],WLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],WLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],WLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],XAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],XAll observed (design LVK) [yr^{-1}],XAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],XAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],XLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],XLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],XLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],XLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],YAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],YAll observed (design LVK) [yr^{-1}],YAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],YAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],YLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],YLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],YLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],YLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}],ZAll intrinsic (z=0) [Gpc^{-3} yr^{-1}],ZAll observed (design LVK) [yr^{-1}],ZAll: at least one spin >0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ZAll: at least one spin >0.05 observed (design LVK) [yr^{-1}],ZLVKM1 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ZLVKM1 spinning > 0.05 observed (design LVK) [yr^{-1}],ZLVKM2 spinning > 0.05 intrinsic (z=0) [Gpc^{-3} yr^{-1}],ZLVKM2 spinning > 0.05 observed (design LVK) [yr^{-1}]
.0.0.0,33.520505216535526,278.87649088232206,4.327965796600428,6.113381421308041,0.0610838823845487,0.1460857028680209,4.26688191421588,5.967308797291972,30.076858924995847,149.02587388507698,3.8493610140824095,5.958610504356349,0.2264213038158229,0.2427186065253585,3.62293971026659,5.715891897832229,36.558644680494126,190.9451253482638,2.2629357676461765,3.8029817276465,0.1377529819672324,0.1809467023471677,2.1251827856789607,3.622035025299703,46.79253132508585,272.5697332756528,2.777899245369189,4.512470655274044,0.1505014152926071,0.4561016441796712,2.627397830076582,4.0563690110943735,33.382136551384505,283.057024673955,4.38484484586279,6.136099190185373,0.0364832079384371,0.138019365140266,4.348361637924351,5.998079825045107,73.49354716083697,471.3463964680191,18.532984710336624,50.74248703863955,8.776941719361421,31.76073423629471,9.756042991010151,18.981752802355807,21.19556890705769,224.1260445395204,0.5878185220107688,1.7276139253211809,0.1043401538301691,0.9163287251568136,0.4834783681805997,0.811285200164367,29.282971796337662,246.86142091333383,1.0515217693627257,2.159303142938218,0.0170484282136876,0.3887800601427189,1.034473341149038,1.770586406439702,45.49784607853536,314.0473741890394,5.736012522491489,6.288620328538253,0.1056599630500067,0.0460435323576915,5.630352559441484,6.242576796180562,29.65158175124832,228.156384187309,0.7698683357195322,0.5696637087138718,0.1696502158646358,0.0683791981979128,0.6002181198548965,0.5012845105159589,72.65391846048088,462.22970899655536,18.07003566486081,50.51541830411132,8.744940007293778,32.00795772921968,9.325095657567042,18.507473656064807,36.4734725078722,287.5054099440654,3.114066465032849,6.190254473908666,0.8098204421820366,1.4411019123809687,2.304246095693281,4.749169302625371,39.50201560017084,285.867828565825,7.501481727870933,7.955440452184935,0.1924211923252501,0.1388762427660831,7.30906053554568,7.816564209418849,30.10887122606691,277.49581666172776,2.725754418742882,4.7071254754068645,0.0409109919336617,0.1359836256161801,2.68484342680922,4.571164685520015,33.737449621781835,293.4635022534995,4.282909713013993,6.175435779238522,0.057444868187899,0.1479557740227777,4.225464844826095,6.027480005215745,38.60721507597757,281.1589852522138,7.574677597697681,7.6334829500585455,0.4735445105985081,0.8188504257462478,7.101133087099173,6.814632524312298,43.50739930775092,283.37825873685586,14.290868297536562,11.082462004965995,3.6467769002885,3.495947439637257,10.644091397248062,7.586514565328741,39.2116594013757,280.47169664413025,12.399936981608596,9.798142013728947,5.013582887588554,4.2639245441447375,7.386354094020044,5.534217469584209,95.36270161917444,700.8514443453088,17.397740395306876,69.40376830778702,3.16575351086538,30.335072280455226,14.231986986462765,39.06869606394054,8.452386739988576,69.53461045523147,1.2128633978274246,1.4315995559959693,0.016247334898060982,0.009515175642091913,1.1966160629293636,1.4220867109483948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.1.1.1,363.68276354840015,3634.942483258346,98.77050670686836,363.4917380123913,5.06906660345399,92.38599687924194,93.70177243897636,271.1066523410807,306.63054980633933,2105.2698047081185,103.150761676659,406.0925833316233,8.593545358617066,82.46777815728538,94.5575676272064,323.62648306998847,307.7750268348644,2310.5255349053173,58.08975219144286,319.2148245681929,7.864478151716293,105.40394665510964,50.22556852165047,213.8126241281317,365.0999378463957,2865.367135980563,44.76283019020905,230.47829572906053,6.3503127928763385,99.13703246107222,38.412752884552695,131.34293426103332,366.08753956434987,3671.393214301389,97.5158382699844,365.2255123804892,4.5373617649331885,94.00863275829865,92.97852636611744,271.21755544766097,657.1875527991722,5095.59884838863,264.0241833082914,1100.3967198517537,146.29734526601908,773.9862786187066,117.72988883140312,326.41168543020365,199.2862907473381,2587.1114519866587,20.046452227072184,129.30047859035167,3.1140476174308995,42.59889337186608,16.932641898201116,86.70303423270772,311.1048261780553,3394.9616959370587,51.42039686227894,389.7899205709424,5.676378473438308,128.25577165188346,45.74584527850454,261.5412534620467,467.3513491354939,3759.664570193492,102.61421783263036,204.770777540694,4.769045766217732,37.41064909815874,97.8452071219662,167.36052487000063,283.1847546765392,2592.586587344849,12.6371826313719,33.99318828102879,3.0618837126907823,24.08739448747588,9.575298918681115,9.90579379355293,649.7065339816918,5040.428877433812,264.5698715317106,1094.7369112899992,146.2542159700792,770.5684209287805,118.31598546764532,324.1693968597456,332.57250810625777,3645.854069331874,60.68231785876157,370.61320683729616,7.872880111457232,98.96878167474075,52.813753820871526,271.6514383179688,414.9110674387792,3678.171822569778,130.2302141611169,382.4976845789586,6.702571361582276,94.0856197209611,123.52770472151649,288.41274618467605,329.7620800086927,3614.3252889125297,72.35698884504855,341.6859619084797,4.552627195849706,92.47041025146008,67.804765195225,249.21691252324817,366.4380201124189,3996.769349553124,99.2208394618538,370.5726151476984,5.065439563258603,95.92078885013896,94.15555441217292,274.6527556984888,415.9555419299294,3681.579470323746,145.37551241943925,399.1652137413664,8.901157586867061,99.0837366747026,136.47444607805645,300.082658328459,456.3408190717319,3721.649258634151,184.0053761039623,421.6351736727045,20.578700103853308,114.34454873027062,163.42673941187147,307.2914646311528,435.5967547507687,3667.865407555864,171.58774274694937,407.3144991828431,26.40961501748628,117.37654943488596,145.17823405342867,289.9391791736677,509.97862128012986,5082.500540565716,127.99798084713498,564.4571417773736,9.512589685029958,183.1434695964897,118.48608572356758,381.3144398402981,136.78442143329613,1253.7469643999686,37.077573404568746,119.38123890956449,1.7269458893203815,27.814146858755738,35.35074985120805,91.56745215081064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.2.1.1,451.0769246167919,5412.779255804541,100.4182729536654,325.7464534161275,5.174026429027739,79.89103325518448,95.24463068587242,245.8568899475605,367.31082799762646,2895.792870346348,106.38650404707084,364.1366809948544,9.253288976537524,72.05229081339088,97.13353653784682,292.0858406616011,384.113555620336,3285.1237646608447,62.09403061235693,285.61144178502184,8.239036673501936,91.56824746010896,53.8552707922136,194.0446782897479,479.57238540159,4441.680307805963,48.09879901488041,208.6335041431571,6.475063458700105,85.57202056743768,41.62396290250297,123.06290899650874,454.0442551183707,5457.573171381963,99.22550698409906,327.29513412714374,4.600577614425473,81.22743161730918,94.62498145387929,246.0682783379333,735.0146015788409,6723.578522749122,262.35246729871534,957.4326418872272,143.9313202425339,663.6029093927415,118.42434137951574,293.83084620950603,262.921204892504,4033.123237207205,20.67526182371768,112.3074372482196,3.1243583599900258,36.52261889857652,17.55114830484218,75.78605813766913,398.5483393202632,4942.076956814436,52.67375468516207,340.30505707381803,5.824709245692625,111.16542920340626,46.85144483190384,229.1591117097961,592.2358907451999,5823.8747769121965,113.0609934972272,203.4029800787193,5.215719623509524,32.57585612947764,107.84530904033129,170.82746154801646,417.3055973263752,4318.260171644211,19.350822174462152,34.73012728003715,4.540499995198527,21.54351178344657,14.810322179263627,13.18661549659057,726.2054406867621,6657.721298845355,262.73500794547664,952.5614896184558,143.77526878392223,660.7912539444284,118.96012051436811,291.7716980724522,419.3300440160408,5408.992311497624,62.36050597761624,326.87151910575454,8.0241943663017,85.5800503979106,54.34429386637373,241.29761042867432,502.1138817737559,5450.359935227698,131.60924370643176,343.4251168747248,7.069119014381853,81.39299020591275,124.54018581278078,262.03270752004414,416.7888948984137,5396.018466140695,74.17189122235843,305.72691804822,4.645569674833448,79.92918409202592,69.52680360555824,225.79997697177043,457.2696777672948,6319.030722131219,101.00957099624506,332.78125828905,5.168084077112383,83.26078409539606,95.84164605570128,249.52132326918647,501.2497148655741,5458.483893775751,144.5580526455155,351.8189001617347,8.900983641888796,85.71012710583096,135.65716260975128,266.1097793727157,545.0733669731765,5504.603969251076,183.20675307725807,370.9060733466558,20.19173466849816,99.43830731003035,163.0150843581315,271.46848137591684,517.2563878682669,5420.739007408123,170.5294994839421,357.2986704416305,25.84130825282236,102.37446272428927,144.68830091806308,254.92525491070856,594.9660440501316,6809.043588658688,128.82431564636008,499.53193284941307,9.69804741856454,159.14062753046974,119.12696256886996,340.391972540281,204.1710113486609,2410.85275780594,41.377840390778594,114.42722115965653,1.8061343657716196,24.246544817012786,39.571853750119296,90.18140423248971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.3.1.1,259.52475377947513,2648.730124122497,67.04440445956786,240.777697669069,3.398217962579145,60.4146650389875,63.64644508184358,180.36365858685312,217.79803421874217,1519.0698985516703,69.92397234234382,268.68928231173,5.926136055661225,54.0982956552644,63.9980682748727,214.5920838543503,220.6393754470517,1678.8940205358267,39.55676509947206,210.5480671167668,5.340566739723046,69.04683507041406,34.216393410063645,141.5023731571618,263.3876461486957,2095.2357925674146,30.649418220265257,152.3830403726164,4.250968830377323,64.82866005934756,26.39860562987868,87.55547229038326,261.3006288794674,2675.790693698042,66.17003130158442,241.919743093526,3.02728017689487,61.45690039645385,63.1427843733889,180.46328470789507,456.9087971529408,3619.803564055605,177.2495487972781,723.6600630365889,97.55569206963617,506.87191029247566,79.69589128592624,216.78897159403544,143.85826256187025,1899.764081711948,13.470823231018128,84.89758927742882,2.072482985602646,27.836794847562988,11.398498374812608,57.06174388149738,222.96273072747627,2459.0996901016674,34.51509012665944,255.8607472593459,3.785511496414064,83.90533922792845,30.73092788895801,171.96024711414088,336.19855826656175,2757.7511161259085,71.94735967293241,139.82023282540914,3.2579465981580435,24.509402425570087,68.68943640075102,115.3110894560496,206.21672370811484,1908.000822457808,8.984981492189423,22.769627717273902,2.1514275419565823,15.800386336234537,6.833553950232839,6.969241381039364,451.52617639589744,3579.948154611164,177.59616151656795,719.9742175435182,97.47974595700136,504.6867576968871,80.11667225402988,215.2880825436712,238.1575847728853,2654.884134065724,40.801145715276114,244.2121703993993,5.245305316426332,64.73639849962866,35.55865618450618,179.48036510865896,294.6824858056161,2679.2626495032373,88.39959695011882,253.5075942847399,4.563597366930033,61.52540475078441,83.83604065800976,191.9826348478072,236.37110554383705,2635.3745088691885,49.12716447271784,226.12134290784425,3.0390215358845443,60.456050467066525,46.08845673399919,165.66620904529668,261.429809758353,2907.0433886687056,67.37248759809448,245.6343533962429,3.395645184651245,62.83310273327032,63.97695057473003,182.80186758929543,295.0478292876555,2680.558708145683,98.21023887457024,263.3767213160664,5.974733650860957,64.84063756895941,92.23556601057614,198.5368559824885,322.93981458333104,2708.6430697062774,124.618049651196,278.11058558120084,13.942203727194071,75.05707980827975,110.67588819969689,203.0540548967848,308.3626168436398,2670.0669924835624,116.24107932205338,268.54882222449004,17.967857635636058,77.17259995631903,98.2732925378006,191.377026443207,360.1877190246651,3662.261877530322,86.26648388135652,372.1016156330547,6.361680657770124,119.79218922808086,79.90526495855359,252.30993132853288,99.3722017274285,908.7521573397247,25.839289859231027,80.19551623699148,1.1677394259174168,18.214704652410333,24.671640665971452,61.98104522932417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
