,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,66.78599519515367,50.376255037847486,0.3856986529415487,0.25153801,0.56356126
2,76.71737939566371,37.5825333224695,0.16426608396535894,0.44432113,-0.40741143
3,72.15880819677629,58.16177102221317,0.07307615892210323,-0.30282736,0.53944349
4,60.193026809483605,39.545179770741676,-0.052245812760497314,-0.0028205637,-0.12747762
5,66.04237013338165,53.264051727816,0.1727703626385746,0.33362761,-0.026677361
6,65.41437893483376,48.955555671001534,0.21657481432131026,0.31449023,0.085740305
7,69.9121718959233,69.09807369149091,0.1731254109556457,-0.11690534,0.46657324
8,73.4194874244137,47.90040330144368,-0.08192192196063196,-0.0036791998,-0.20184869
9,73.34507320824275,54.48878961990761,-0.025710342199718166,-0.079766594,0.04705251
10,91.5166372719461,46.0047597768961,0.4931298169557622,0.4771941,0.52483052
11,67.64066956486873,41.83101069363608,0.20144861379919826,0.26481503,0.098985232
12,92.25597324744804,51.255928116516735,0.4538760730168582,0.77805603,-0.12961814
13,61.38050691424267,51.646405600769114,0.27964088364679446,0.016078666,0.59287822
14,71.71584716120437,37.715353125033346,0.1043049481270328,0.025794337,0.25359309
15,62.95672529822186,49.61246317279537,-0.05899643642447339,-0.56102151,0.5780583
16,70.58322931568433,60.63761280904472,0.07048864248171871,-0.28395873,0.48307151
17,70.02770403516534,33.991628424908285,0.031019329901587466,-0.10402129,0.30922267
18,59.946581178901496,50.90661642775746,0.3407673002554554,0.12330927,0.59684139
19,73.84810859270596,45.24601808144767,0.18419200012149162,0.15161747,0.23735839
20,85.2740121711715,20.20745792391759,0.021056357457307228,-0.054709751,0.34078386
21,73.2439081614872,47.0286798969018,0.12343264008182002,0.30287659,-0.15603887
22,82.8940502011552,56.752049742225125,-0.039419495438151424,0.25632769,-0.47139829
23,53.98697677338583,51.74607168621699,0.03779827641823628,-0.35206744,0.44454744
24,60.131149428584585,56.89204125753868,0.2198443529976458,-0.0049866308,0.45747593
25,78.57392888300805,34.133623341723826,0.14018682254324152,0.26988262,-0.15836655
26,57.20991884392701,46.617961044734216,0.09876184250323797,0.45604938,-0.33970416
27,65.37070153981216,58.89523579420803,0.040816470970702685,0.013917381,0.070673086
28,102.68124975121613,25.741948648657846,0.12999917928818008,0.14827468,0.057100609
29,78.70625988661378,28.4217279115731,0.11133408618297201,0.080412574,0.19696282
30,65.45562985840948,38.84206953758841,-0.1961597990137495,-0.19562148,-0.19706696
31,90.30548829444871,26.33294661205981,0.07169432480139015,0.087260932,0.018310627
32,77.3032365052589,49.07903280327076,-0.10448723634301965,-0.021096433,-0.23583414
33,83.19192687843156,39.40343760915556,0.1252146408904496,0.010974653,0.36640793
34,63.15634885901585,43.38036394228538,0.31321170316226105,-0.072830752,0.87524092
35,69.87160620938559,44.61783582557268,0.0191656446861576,-0.082377225,0.17818195
36,52.60360057525348,48.84095755712476,0.22418952740507103,0.56889629,-0.14707299
37,60.3066396134641,44.41828626736474,0.2223955194317901,0.52154166,-0.18375474
38,81.51292756218005,40.870277591610645,0.15195506527278532,0.21525702,0.025703717
39,70.63858728326514,57.53356637246084,0.07846013681067722,-0.25530016,0.4882445
40,57.468897853718886,52.36887999128479,0.1462030190129976,0.081636801,0.21705711
41,52.37284304654369,47.97053355999898,0.1719544604732336,0.024274707,0.33318695
42,59.14936975083159,56.36853651669821,-0.002196202187260743,-0.058769371,0.057167895
43,64.36042813468107,57.825129195832005,0.21103318177708194,0.22000521,0.20104715
44,79.33611737917,41.06558807748726,0.1174474164334719,0.16119727,0.032925468
45,71.08736475320669,68.12244457638417,-0.02957150518550093,0.15228194,-0.21933983
46,69.02389638203516,49.765332726677656,0.2582309160520229,0.053817332,0.54175001
47,82.06352308181944,34.14656651398588,0.05598886367168338,0.10509274,-0.062021159
48,76.36189393439635,44.731735883931364,0.2216890255232261,-0.019696411,0.63375998
49,70.96421335699662,47.27644339358308,0.16234329739848863,0.26657981,0.005879283
50,58.978383961624125,45.432789652204164,0.07244484490081862,-0.11829705,0.32005563
51,65.00854626576712,49.28605537198173,0.19411282588221784,0.059993938,0.37101629
52,84.71995302269953,29.750320235365308,-0.09302536941859964,0.019843068,-0.41444069
53,67.84792311704315,54.18879003567182,0.010212829333352847,-0.20256622,0.27662617
54,57.72745864939687,52.84169668650852,0.14167438258440634,0.25471106,0.018186294
55,70.27386916218828,52.57312245381543,0.34071484848757516,0.12162901,0.63356429
56,75.73165637492416,43.74222988626467,0.06393268467412819,0.20986906,-0.18872941
57,57.384567153208444,54.644705301277696,-0.00843977833024344,-0.15517293,0.14565051
58,57.71442780996145,50.64365688657054,0.13671989039108634,0.0052213031,0.28657806
59,75.51397412803196,46.7708657019055,0.3857813341686131,0.74204659,-0.18942729
60,56.10082717495969,51.63532676690879,0.1897718042112981,0.44348469,-0.085882552
61,61.17136062192369,57.610066075144935,0.13990418441833952,0.28395799,-0.013054628
62,65.55927491459329,43.3857937266281,0.218312464956082,0.10181315,0.3943519
63,71.83849710902595,54.70749548276907,0.032340459804941074,0.038376447,0.024414375
64,72.78242436668704,48.17876280989313,0.2995257923453082,0.39194545,0.15990978
65,72.4762722852528,39.902347300959214,0.14227462119406964,0.17756896,0.078168064
66,74.80600295585087,68.49640167359833,0.04460932828732089,-0.055507913,0.15394895
