,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,33.131729938642096,15.187867881406502,0.10439456403249467,0.17895463120663854,-0.05825525812226464
2,35.2120794469968,18.048315073834907,0.2285236789002071,0.4288018055178205,-0.16221691251260867
3,26.59049403454244,24.925915534584075,-0.04927280796415913,0.27392723016568243,-0.39405647995933296
4,37.15714755350903,14.974589407161288,-0.02003282063066673,-0.02320562840829005,-0.0121599846185026
5,36.83755893346782,16.13750468875235,-0.0509151471838275,0.08802356640606082,-0.3680746553434141
6,49.16117339313427,14.893863989255674,0.2266983348927948,0.44774185251599374,-0.5029147933821525
7,36.29276315244041,15.215444907104473,0.03531733425917154,0.00102106511160922,0.11712278791394068
8,41.812607728849,17.862315259428136,0.2587680970945779,0.30549185466872786,0.14939581703504887
9,39.042340267050065,20.9463604941141,0.3846152307250744,0.6044060860157997,-0.025057340424350642
10,39.513121742588616,12.709809265237599,-0.01307635652957607,-0.00067082868269161,-0.05164350744943335
11,30.36457947395598,23.782605180504206,0.1317649895066818,0.12801836210897782,0.13654851782552815
12,41.20935159025874,16.37387266113708,0.1994805398945733,0.09427214071506554,0.4642663973250499
13,33.66786328405037,14.469801769062817,0.00409015443405154,-0.00231135471025492,0.01898497732947724
14,43.79782844290755,15.165919896466011,0.21454821439827207,0.33249135639017324,-0.12606109477937166
15,31.877897478023378,20.797199613845198,0.01759368178774947,-0.0011765679723902199,0.04636467541192402
16,38.9836490290373,17.615833427829166,0.10636474462934573,0.15206429243904873,0.00523213912998079
17,49.14612288411725,19.615120184557263,0.567975435358709,0.7464241660636654,0.12086814439012802
18,32.202082006421705,17.556178242948487,0.038298937621949115,0.01297670862085653,0.08474574874418718
19,31.976884688827926,16.461020351284073,0.15931986285579375,0.12943994684561955,0.2173640550370317
20,26.493272437115074,20.607197909910393,-0.029581611735204467,-0.10172538684571583,0.06316873195541188
21,29.327768102288033,27.253208406646905,0.4402201090507648,0.8489411765584045,0.00038651193710771003
22,38.70416539415986,15.31645731058351,0.07681428574228552,0.10007561356315198,0.018033703456819133
23,40.95238952977616,17.00173482637128,0.03883136156761794,0.047442960872799166,0.01808844486989871
24,28.87600598141941,18.907654023870535,0.19340077046867574,0.1925458452373744,0.1947064229870452
25,42.950361718189896,15.074943470012586,0.13258758038755414,-0.02216908705476912,0.5735082948281406
26,28.264537651221602,20.027969503315276,0.061518483919867466,0.22361815112780112,-0.16724520309746685
27,30.32754889860341,21.142127774715505,0.1614793048463847,0.029440322008349864,0.35088402092852666
28,30.383426441973544,23.28501307147208,0.26773736710407314,0.5393257104775591,-0.08664441606509926
29,40.76639184337699,13.805522998168815,0.11904840186348392,0.04586476751892117,0.33515268959011285
30,39.043515665973,18.71891111354195,0.4204793302936639,0.5704936480853037,0.1075825847890114
31,41.66519589071586,13.551592096351534,0.01114324337198024,-0.04869967923772854,0.1951339564541538
32,37.79575616078917,26.392803616093033,0.4693370738377214,0.7521335990136518,0.06435893418488775
33,34.41062150225832,16.636729382425727,0.17700806011535644,0.2742485472567201,-0.024119548611113158
34,44.90690260781391,13.487868755631265,0.0925108416042698,-0.01614475295110459,0.4542719389944814
35,42.255893164492484,14.340155282018154,0.21917598288270101,0.00950819033451991,0.8370005229740165
36,35.69646687945661,19.110465621039545,0.2784141967368897,0.20403748275165648,0.4173425703320208
37,42.75481960744064,32.83447187295115,0.4613873832328188,0.7965203076030779,0.025000046734549808
38,36.8427549249821,19.68120498407692,0.211297088307763,-0.1364916999451613,0.8623495569765129
39,37.812418795543046,15.297346646497026,0.0724257815284925,0.06277593474528466,0.09627854869861044
40,40.748665224636255,28.56328821687184,0.4501460128413626,0.6284719239035843,0.1957445309258279
41,29.063759277285133,21.943597738349602,0.2135930752343928,0.03001596670887953,0.4567364719838289
42,32.01938261311487,16.737234317836126,-0.00783479491036362,0.028482699173523883,-0.07731244674572793
43,35.850542587702066,17.96809491591124,0.0687320472508296,0.14429266392187973,-0.0820290166569371
44,36.1426777007298,16.851841152689907,0.165307959771958,-0.026952683028424632,0.5776554525063167
45,36.88879908130236,15.841432657361924,0.1393834746138742,0.11702107736944888,0.19145717254058997
46,33.73812127162386,18.858074181622825,0.3299851147140212,0.12964955610835496,0.6883963345533761
47,30.258555569871824,21.732069445863115,0.14165109658843514,-0.03147808181181989,0.3827067806060283
48,39.49745319663442,15.397469032301903,0.10833814254842004,-0.01017471476045025,0.4123462899222824
49,34.88224029785901,17.796051728839895,-0.029904785101155563,-0.21652519839095252,0.33589197701495593
50,39.87130106452751,15.011490714946166,-0.01658400985550703,-0.0387615967051515,0.04232081571831019
51,35.895407566586854,14.909641050075493,0.09573521732041257,0.14250191618866342,-0.01685701147849613
52,30.05954796652247,28.53877412457509,0.2827084212274826,0.12834373196205048,0.4452988941418715
53,46.71802158068705,16.619540054558616,0.3207021021338203,0.5828872320077558,-0.4163080988329633
54,26.41516276294934,18.74528390250254,-0.00638691692400587,-0.041553587277138336,0.04316865801636431
55,49.4181669699928,14.073757719425174,0.20854261125601914,0.2116037288687697,0.19779389550308998
56,35.784619555770874,16.932286101492792,0.16086575167549608,0.3998726432456238,-0.3442503699621113
57,38.39435232527277,15.214917780942269,-0.08394691833492328,0.10955097920076157,-0.5722325968477727
58,32.14480841621255,21.1886369409373,0.28511960006988724,0.560696757560928,-0.13295235784446074
59,26.60896237616642,19.446387643539918,0.042027920820614816,-0.03622871454822972,0.14910836703946342
60,32.615640814803996,19.895219613968194,0.10880458891741668,0.06590053789598131,0.17914023460351397
61,42.09642949258082,18.415417271152418,0.21631423068517025,0.041377982231663515,0.6162069586254479
62,27.908880193544245,19.96833575720671,0.02790804521487542,0.0968242578751674,-0.0684131678253624
63,41.50193779924239,12.768096722372075,0.03629479686327629,-0.009739580531523179,0.18592679831250086
64,32.407816709889865,17.591576844912687,-0.07482241332175306,-0.13877370977131276,0.04299089653491929
65,50.50640241352628,18.13227910551282,0.5033787787227945,0.7178887303532954,-0.09412613920350196
66,38.02995331266198,20.30997822965699,0.4818259753308918,0.6747923236100265,0.12050105745113962
67,28.43421568128154,16.947739313728604,-0.00564630841140135,-0.02216542068975817,0.02206877456757829
68,43.058606899403394,20.043391441295377,0.34235684551339784,0.3253380019122157,0.3789179084778183
69,31.938343424133127,17.29583187945014,0.2316533096324961,0.06585883779363498,0.5378080419587132
70,32.05575713213368,20.529208943653487,0.07440702526999303,0.04709479684395862,0.11705426820883885
71,24.6199504496101,21.50315078636518,0.01019342987744935,-0.021585732228998858,0.046578860280838914
72,40.14447512997879,13.86528129205689,-0.040818901020365235,-0.04482931487259507,-0.02920745544197705
73,27.659943659369322,22.382279899884637,0.2170941598988821,0.00953302083308544,0.473597493701979
74,44.77927863238801,16.317321111729655,0.26967812168046484,0.4085479915844424,-0.11141952023598548
75,27.17009358974318,22.78928792079108,0.1030447656765702,0.18679624943924847,0.00319365755854009
76,33.83926945677053,21.109040981007723,0.13074627220265111,0.13208475524053975,0.12860059025418266
77,31.03005997749066,28.15889649419782,0.30185772612504363,0.05334244518045506,0.5757123523041087
78,45.30320483920433,14.584990794710027,0.22149105889508025,0.2382266740992813,0.16950768678482728
79,34.82956896516045,23.238592653149855,0.2944666736900568,0.3568470318979437,0.2009721570167972
80,40.554590815013114,22.10376170623059,0.2363289700571353,0.7005576214646742,-0.6154085419850466
81,35.549392753844934,22.426554203826008,0.36166823545345067,0.3925876121237457,0.3126564677531381
82,39.953180577329846,17.388671542527433,0.08895383134603624,0.10717870432844087,0.04707934774997213
83,45.50045126961621,13.376498584828408,0.15903485605584886,0.07346087620683593,0.4501166122699379
84,35.77808868719539,14.95810003956426,-0.03423410206625472,0.3091773628869818,-0.8556356047168886
85,32.197182339595265,18.04936909607394,0.07649881151852958,0.05069975405191113,0.12252019614538018
86,30.803480283393995,22.27582001455136,0.20385834196742725,0.07886139034627247,0.3767067997225813
87,29.59921497725088,22.744924641858255,0.31136716068105746,0.36940145081895376,0.23584396344511355
88,33.060910557849596,16.655964772211483,-0.06304163320334616,-0.08234297527267663,-0.02472983604673704
89,38.259483822329436,15.462073436471918,-0.08050320247161294,-0.02594930208152452,-0.21549182983747872
90,44.057878825955754,16.649114142463354,0.1983929360455952,0.3224428028999499,-0.12987522017454484
91,35.56911264689295,20.248129975502692,0.0015890678888389,-0.00647505004570639,0.015754994300744483
92,34.60939539774027,20.96619129634598,0.2807675726645594,0.01362578765599223,0.7217449315914982
93,30.22187647283646,23.106335735685818,0.03629724230227131,-0.031010585981473087,0.12433235506593665
94,37.29810886261825,14.069469058450691,0.00829596184254116,-0.024886448856140032,0.09626240616405893
95,33.5202623955585,15.344943606712299,0.03179821690305186,-0.016676616947683808,0.13768906876300852
96,24.940508102034457,23.125810840053703,0.01920400974521974,0.04052316931214794,-0.00378807799540211
97,42.34357270237692,25.02971774275394,0.3967229892251405,0.5748563201477033,0.09536914551990212
98,38.612957043346505,18.176583101958123,0.3814161361739699,0.4755475261894084,0.18145053765039112
99,37.41382992470913,19.31039599351645,0.3246378460104287,0.4689298107079771,0.045072630024760515
100,28.125316548331,19.712612023083217,0.02894429431720595,0.18592184250716634,-0.1950261885723046
101,47.12210611527039,20.164800325974433,0.3870030661524557,0.6537645522024929,-0.2363784129552289
102,39.0320353147428,17.52268180323409,0.2794565434974212,0.35645178399972943,0.10794849580813798
103,43.642923868798164,15.258779010606471,0.16491304100163467,0.44547975986973776,-0.637559551541171
104,39.43243685176799,16.192824897476683,0.12833208848742214,-0.008008367353525829,0.4603455851644114
105,29.490198445000043,21.283608858318704,0.14697789293874716,0.01903807987944706,0.3242490738390812
106,44.76593121040428,12.609474022966166,0.05120688254994943,0.01881319253694268,0.16621038675101527
107,26.998704618414997,25.772375916103265,0.21149455163767675,0.02647196147744413,0.4053210841906549
108,24.06240219797229,22.197893511919663,0.04706399404857288,0.00497677917536817,0.09268631812755498
109,32.83174033432856,20.6461894775103,0.20527369539660256,0.2950104631243769,0.06257354921759338
110,41.78841830039397,13.509596263500425,0.07672239261508385,0.040725068206557434,0.1880707423909132
111,31.775778766748555,19.419912927984402,0.17111849066198895,0.1607800472316456,0.1880347401041656
112,29.599426731852436,26.71125332096662,0.4260807367165593,0.5779895018443807,0.2577467274771753
113,35.8524758342053,16.74706539201443,0.16059615640320898,0.12848729566419936,0.2293354923263929
114,45.68333882197879,12.712932734490678,0.19302265070121952,0.2714588834048885,-0.08883434243773157
115,39.043492962206315,15.615773848710946,-0.05495244028223925,-0.0305489206757515,-0.1159675814619138
116,40.31026481754618,14.710550836053187,0.09657030730860236,0.18672725399286866,-0.15048029171296556
117,27.221008737725942,23.00414721345183,0.2620839926847067,0.03315425770332388,0.5329785517583627
118,37.720818452042685,18.460293832011264,0.05917209796763492,-0.07869900271728435,0.340890840152603
119,41.126939047772574,22.428704812518095,0.5413794527381446,0.7449880557488437,0.16802759512443605
120,32.25147617819818,19.599414017987687,0.16194945931830795,0.21752090291810056,0.07050483307581333
121,38.06363591573707,14.390159827125476,0.03921352435700435,-0.17138071011322226,0.5962596144023652
122,32.74518541359669,25.645601781694584,0.10585827344300598,0.1515682814430179,0.04749416485399412
123,25.70327456403423,22.441180667433496,0.10132719111975402,-0.1093235591133105,0.3425985462502628
124,31.710332350028647,22.337130855020554,-0.00618580670509322,0.00043655880233487,-0.01558707728665994
125,28.04131497774947,25.864889700258704,0.13896107512852068,0.04488864823316757,0.2409493141608148
126,31.213022475971044,17.304257469228904,0.00369353488790744,-0.05163899972374339,0.1035010908929594
127,31.87104270595788,21.85771942302532,0.3731230842942297,0.2945373440706435,0.4877100379590675
