,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,78.18994336939377,8.152349811114396,0.6828949059646936,0.7801918277696314,-0.25028889774950014
2,26.05676620914376,17.161731934708385,0.22655462932795675,0.0996576063382172,0.4192231824355117
3,28.80030847493881,15.109117486320317,0.29858411804811474,0.20702753066322016,0.4731050959930573
4,21.62669069321568,15.552994582122873,-0.07661729440628369,-0.14007316614622012,0.01161912228773257
5,29.005184137101015,13.659690757406022,0.3656149848308429,0.515439182259729,0.047476125628479415
6,50.18828631749671,10.697074523522833,0.3961488214268873,0.4090219311035064,0.3357510638132544
7,23.18940799217682,18.594989985844496,0.4490690449356756,0.6640465218628784,0.18097530434271547
8,24.671549335684354,16.41195342687593,0.2605216434121216,0.10015279478165316,0.5015988545145077
9,40.44061884093137,14.801851340718493,0.3459572486268998,0.3167210179113255,0.425834504214624
10,31.61364069146199,16.70915117656739,0.040934348337075314,-0.014705846695057841,0.14620535313925226
11,43.50465018585167,16.84182430450247,0.035368288730691186,-0.015147360934858968,0.16585686454508647
12,21.066682144175488,17.253554181383375,-0.15909541409405167,0.127334208113598,-0.5088275182326677
13,47.44221183757063,10.347654318562359,0.39734292605733224,0.4821800601548058,0.008379286218239591
14,63.137811341353085,11.536034591859337,0.8725130659126595,0.8778937717120909,0.8430639527930126
15,25.442127161723782,16.79899078968781,0.43077985433107535,0.5975993759257745,0.17813113664289007
16,31.614768843139117,17.301557054524157,0.39852466146016974,0.5183151213612265,0.17963409066065095
17,37.49184755830979,11.401423905604227,0.3515437635575348,0.2899351164265895,0.5541344246566049
18,90.09766459989174,9.828314810227756,0.5776735843985862,0.7135700974875911,-0.6681105294605248
19,76.43146114390099,7.268897692663987,0.676265414914406,0.7923137167708008,-0.5439665444794342
20,23.64398250174321,18.150044583416644,0.3771239223419217,0.8550903594977043,-0.24552083341021644
21,83.02291873361958,17.27521975981535,0.8586937397153662,0.9367708975382596,0.4834629977041663
22,84.47003124500814,12.782754711135606,0.7707461609233389,0.8592579489614885,0.1858492689708656
23,63.205337388316515,9.740608189341053,0.6383121304965615,0.7561070073270842,-0.12604105854101444
24,51.85501489916936,13.545870543605043,0.6462403145355353,0.8083875657735714,0.02552360963706905
25,98.97832687737154,8.51433541183644,0.6534063435822596,0.6978863830533945,0.1363301804595301
26,23.620175062174834,21.313250311543527,0.3441775984961345,0.03212517960553697,0.6900062569611902
27,65.91266029677118,8.34148661433447,0.7102844454350408,0.7591659618755991,0.32403305681555133
28,47.727395624993086,24.205513962495733,0.05318771002260414,0.2132043789326012,-0.2623263036642808
29,66.76651046700152,6.260555490000362,0.2558738860922847,0.34272709610386826,-0.6703834986706672
30,80.66242619794517,10.594663629225044,0.842299655505219,0.9834201342377514,-0.23212050535591536
31,30.28538354519605,12.840745803819711,-0.12435347238960798,-0.10631972857704848,-0.16688673770482867
32,73.28069239001702,12.011539615054307,0.7488710875045741,0.9219176507346823,-0.30686134777140833
33,25.35669916967255,16.452865369915564,0.3692940294119541,0.10410855290860116,0.7779905209153238
34,25.229944614894702,13.860621404621895,0.1037399009254813,0.16210358744862927,-0.0024972247786435604
35,43.75460891669129,11.566823832623975,0.3014706418355908,0.3858579170068096,-0.0177468266839648
36,30.4340082941025,9.380899008107825,-0.02772024650082932,-0.025529716159146468,-0.034826880793517
37,21.487198814273246,19.681929291833512,0.2727119032642333,0.5457136298013466,-0.02533013762333192
38,26.475162228671408,11.076892296605662,0.4074474707041569,0.5706813594084773,0.01729799836631736
39,75.90303435120123,20.64788652856686,0.7248827013878142,0.9270757084833559,-0.01839253610017426
40,60.93986247940546,5.666051548146723,0.14430632487377928,0.15612763451773454,0.01716505587760647
41,28.502692581479593,15.154855647264172,0.2277160223209525,0.4200450255153365,-0.13400926099057495
42,37.5094665606826,11.75989272536167,0.26182565146108555,0.37458333495521534,-0.09782733664497892
43,20.19181787941482,19.775929513943105,0.16070198072320474,-0.0035245812980144397,0.3283822320588953
44,24.638233218849532,14.91167540986101,0.3371928884881697,0.631787990926157,-0.14956011809874425
45,24.65516067179053,21.10771871862967,0.29162457997228874,0.5151314789176882,0.030554277766261264
46,39.552791898162795,9.484375863496707,0.21576171950596368,0.3700584708193633,-0.4277036368966727
47,68.61844265747524,12.25576685072281,0.9602469099063262,0.970943526323891,0.9003579474923277
48,49.89354838920809,12.213407963069677,0.5320511144001222,0.6668763246775133,-0.01872948454496173
49,42.31623750007976,7.411189528042553,0.3468229051342777,0.3846239960031935,0.13098711616699366
50,27.5534706393302,16.38467222358128,0.30029707418040114,0.4462542687115285,0.05484649578406412
51,25.569620986736723,15.441839440265403,0.21046592715567253,0.2881842175890912,0.08177483191362238
52,25.340894706780148,16.01078986725596,0.11518803741248157,-0.04466435849884117,0.36819259040457053
53,43.24053347883324,9.258839669603054,0.5567315373610433,0.6676672048246197,0.03864097589426907
54,68.92840804345735,11.615509263105753,0.6575372005207029,0.8348957448974976,-0.3949385747453583
55,34.88393025539145,11.781407014538676,0.36577434145269655,0.4322531877181131,0.16893508161557372
