,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,12.045305149671217,7.440138581906524,0.12731067558941553,0.13846368,0.10925438
2,10.645153877926177,8.755423914544696,0.09425237312369285,-0.080826849,0.30711988
3,11.469571968765583,8.234929815362015,0.10056102049496318,0.02764071,0.20212409
4,10.179040998153088,9.157833619464473,0.08905536355666027,-0.044103883,0.23706345
5,13.396667036944818,7.0912584000360175,0.13663664080364096,0.2391959,-0.057116311
6,13.31515824776157,6.836901289963726,0.15793493319972554,0.033637177,0.40001014
7,10.949972376983812,8.308087199978385,0.10749687409660187,0.082521915,0.14041361
8,12.413334398322794,7.456238955023325,0.1624871010152769,0.0068784994,0.42154822
9,12.865159230333488,7.231660563557905,0.13638112712915956,0.03033377,0.32503989
10,13.369027000271302,6.644560179769063,0.13776942556663718,0.30298376,-0.19464609
11,12.584186357570905,7.396020991812129,0.14901153421980573,0.0067138416,0.3911283
12,12.177025046576402,7.317028638976535,0.1023629216043568,0.06975884,0.15662275
13,11.647282247032082,8.12029001574346,0.11849328234064893,-0.029638425,0.33096498
14,10.303976831040702,8.845129597098499,0.06686989284495037,0.052618701,0.083471566
15,12.97523618976164,6.983150671288565,0.13918730547909025,0.20080394,0.024698814
16,11.772372299047204,7.925341108303859,0.12354806720890428,0.059011385,0.21941143
17,12.671619210922703,7.217748732640807,0.15558191070889688,0.098834991,0.2552079
18,10.92700661594073,8.038970052381902,0.05531984782751986,-0.0084938817,0.14205895
19,10.086853497606048,9.273060440059902,0.10126512875070101,-0.027166253,0.2409675
20,13.23614314584221,7.434108112213343,0.132374400767612,-2.1609455e-06,0.36806577
21,11.16356971618509,7.878643016461369,0.12636138472154876,0.12976369,0.12154052
22,12.69211082095544,7.087956060866854,0.13177209479065016,0.026170382,0.32086873
23,10.612381095777026,8.462183799524405,0.09844203586370164,0.064115219,0.14149112
24,9.94637970312713,9.46670534495428,0.08523659389587931,0.02518755,0.1483283
25,13.982497250081636,6.535638406649554,0.12301667349986284,0.19040576,-0.02115711
26,12.699485014928708,7.073334106305063,0.13347914465551466,-0.068908371,0.49684629
27,12.553108435104697,7.223921613163228,0.14543504571181282,0.1475227,0.1418073
28,10.584684339383708,9.408431616221725,0.0998477827324354,0.081396505,0.12060586
29,10.062729902466256,8.912318449809627,0.06691679499917053,0.024292933,0.11504259
30,13.347860445659286,7.111638999212512,0.1571613486348357,0.037721582,0.38133827
31,15.066012620632703,6.065729293911948,0.1629115343978641,0.24305971,-0.036159899
32,12.491533677360552,7.251218292753343,0.13418344936809495,0.029185621,0.31506118
33,10.634188683098168,8.739999195782438,0.10841571172712099,0.017918712,0.21852581
34,12.248220695324825,7.5085449336224395,0.1150196651127621,0.0032503884,0.29734191
35,10.565850662030147,9.189873436770403,0.06557787301216632,-0.030986741,0.17660087
36,10.69001711138197,8.281448440258266,0.07317942576696147,-0.1231846,0.32665378
37,11.18117509440625,8.315570514024737,0.09163640517611793,0.23368527,-0.099363506
38,11.8711305082104,7.4252417036991645,0.1337782911301426,-0.050660614,0.42865062
39,11.96209093145522,7.371592317956436,0.12895350172181813,0.070494145,0.22381715
40,11.61365909497455,8.164315325096407,0.07893348407919662,0.0055264118,0.18335433
41,10.432905980651082,8.499223316120768,0.06551613006789375,0.25064188,-0.16172811
42,10.6541656751535,8.683842845571911,0.06816436565340195,0.060501814,0.077565514
43,15.064543899542333,6.281457388944043,0.22053365075542006,0.12944221,0.43899426
44,10.816878925018434,8.532854609972627,0.11089034670188339,-0.18867555,0.49064228
45,12.663904019195396,7.520000965802354,0.1609125783602351,-0.0046077403,0.43965369
46,14.219434759125045,6.471084956730501,0.16321019841404644,0.35966086,-0.26846662
47,10.96800090374695,8.277729096697135,0.07684050415883201,-0.015789168,0.19957493
48,12.615946444148603,7.349189893263545,0.12145962817722761,0.16360922,0.049103763
49,9.691686344222168,9.156431352525367,0.06704624322428084,-0.0047736857,0.14306453
50,10.818181517572384,8.57126175294827,0.08543181061173293,0.13265996,0.025823003
51,13.063560029878369,6.986261802995331,0.11684667288375503,0.18122318,-0.0035304886
52,9.961467694664726,9.332505002403684,0.0810497282413988,0.11379696,0.046095502
53,9.726947462196954,8.95398482145432,0.08309979448024789,0.065356158,0.10237517
54,10.1899483249813,8.490057903756217,0.09043886156162526,0.17423248,-0.010132024
55,10.070130418888557,8.78555915980055,0.013231019371173946,0.027874149,-0.00355314
56,10.65755581015273,8.792833938311249,0.09775527942132126,0.16673714,0.014144235
57,9.61742781329506,9.271193069350147,0.07371119471330564,0.053489823,0.094687738
58,13.752380291571084,6.986365142188968,0.12816615691750793,0.27645907,-0.16374251
59,10.209617681200987,9.164737741869338,0.06804122558388413,0.21229546,-0.092659563
60,10.239500715523349,9.219314677260936,0.0920630477524198,0.087157726,0.09751118
61,10.866983092972893,8.782610334136056,0.05664683629369662,-0.0079376353,0.13655911
62,12.574004144491303,7.21095810723479,0.1494528161414055,0.00024053972,0.40963957
63,11.161154624725587,8.07208959375327,0.074617848849678,-0.088102274,0.29960847
64,9.643409049241868,9.298749038336927,0.0649165810323601,0.080559611,0.048693739
65,15.216758329489018,6.449490245962915,0.21197519911836538,0.30024737,0.0037081516
66,10.084617094621944,9.462967103686191,0.08374598411401468,0.094242506,0.072559915
67,10.616945239254067,8.867920057671329,0.069329084779567,0.14790978,-0.024750128
