,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,11.439419737422513,8.257635361082635,0.10649718798605601,0.050611196169417984,0.18391684747424936
2,10.722228487622925,9.88030930035944,0.15189735223229767,-0.021782910552264226,0.34037722717899777
3,13.022356353038093,8.105563048875526,0.14770966397856786,0.24500511070697265,-0.008604705693887226
4,12.377318628375289,8.359450378057712,0.15378563809714282,0.19296336140019313,0.09577761812862842
5,13.386802884583863,8.832297381591083,0.16539947405192734,-0.021417615970552542,0.44855157497812814
6,11.149779214037418,10.000195981622728,0.05622444236800749,0.3476964782943378,-0.2687540734147616
7,11.077046329737204,8.156584352786087,0.1381614142155873,0.07377763921162284,0.22559777578017842
8,16.964790938363887,6.380383888715452,0.24010327881720236,0.32552371913540834,0.01297902781024517
9,15.148153622677622,6.339287169561633,0.26422740816471774,0.008890184198037415,0.8743729009903383
10,10.366402168218675,10.356578295416384,0.07491337201116319,-0.25983000135948775,0.4099742707485522
11,15.455535397837004,7.076878513808389,0.20426252958627725,0.16665021590749696,0.28640587065433015
12,11.738216686660383,9.494187510320073,0.11884127448957611,0.2899160093451744,-0.09266837867086442
13,14.762854024049595,7.355029089120621,0.18192412320211943,0.24230361174505474,0.06073173026860583
14,13.64934775087903,8.103894991713027,0.1908026103477176,0.1439302892059137,0.269749414546142
15,20.496085152254732,5.616959940605096,0.2750896115107083,0.5999355015605431,-0.9102613780326038
16,12.439144930578092,8.257012610127266,0.10273433202505114,0.47381216377980134,-0.45629241864995684
17,13.134468155128769,8.177971558542795,0.0645695766274646,0.25278055681277495,-0.23771212097848998
18,11.740992889224596,8.82414915562692,0.09840577193012646,0.008360538766242114,0.21821567355804447
19,10.559039888925508,10.068860950248727,0.10543650554365103,0.41665499754969587,-0.22093293063193686
20,13.984545221243666,8.646372667369885,0.19484886124263354,-0.004612488501793044,0.5174553891705727
21,17.38244906017093,6.715140183233282,0.20295784524272298,0.36686947540724224,-0.22133494447718952
22,15.189251512009172,6.948345661088952,0.23267378846190143,0.2341999244638843,0.2293376182846658
23,20.32278370774379,6.0677796642024235,0.30135971194514194,0.6155124020536322,-0.7508303024593961
24,14.160010029338261,8.26748076355437,0.17847632854877357,0.1454616121618815,0.23502181423227045
25,20.075903441489857,5.666403898250562,0.25738290944890985,0.5436015511313022,-0.7566813748397789
26,20.723538044769914,5.692003614206243,0.28642042048969457,0.45163185351570095,-0.31508401446889917
27,19.725518213249174,5.808534631052108,0.3209316005693065,0.3115772512803433,0.3526985433514166
28,11.596731256523578,9.371897656720785,0.11717728951336198,0.23652350262436836,-0.03050101541772285
29,11.853871891933256,9.993170926596157,0.08824355698277073,-0.09835060923914228,0.3095810441951559
30,15.223797992410457,7.607828300563179,0.12028615708312002,0.32247276085602833,-0.28430341710356793
31,10.893167711011113,10.677843985531782,0.10137411338647574,-0.09302564789349016,0.29969403690966345
32,18.49145424264271,6.269719602637373,0.2989866168753674,0.25249140153661637,0.43611621778713244
33,8.829107108679082,8.623291127983775,0.08419495052898256,0.17784568192067465,-0.011690985129635467
34,11.817841491537834,9.405162930135477,0.06945790220678491,0.17848214903465626,-0.0675340114173548
35,10.939249699060573,9.938838780007568,0.13828524976590173,0.276810779949736,-0.014183806017953257
36,15.79824770092686,7.245339021611381,0.1642704109987526,0.2533010492578544,-0.02985826565716619
37,11.179541503910094,9.29382418891117,0.09965886992054779,0.1889454767623727,-0.0077439931680887185
38,19.59381932804831,6.596842764641054,0.31271806845583994,0.371747818345029,0.13738900642208948
39,16.06814401682332,7.10104711265449,0.2011411871947683,0.23718286969176564,0.11958660295065865
40,14.348818366009395,8.265654394646432,0.16993606205444692,0.03682799475053979,0.40100590717540496
41,17.163890684582423,6.451998762328538,0.16969792109826257,0.39342504987401944,-0.4254708200836889
42,11.159387736751148,9.300708993687467,0.1001782414648335,0.2572609825595604,-0.08829633781912252
43,10.443449760252488,10.039381379087086,0.13035277340986845,0.04791693729273004,0.2161065146440747
44,16.07954580382344,6.682800861373259,0.19940122487743048,0.28669524833150994,-0.010637691087135713
45,10.868183441328677,9.657732582696816,0.09061834598859986,0.06981571952216617,0.11402826737156573
46,12.770825318483203,8.73597929598284,0.08130701770321364,0.5587089772491631,-0.6165903588240487
47,21.723355178553863,5.44688112607516,0.32753545373846205,0.4848631352967022,-0.29992180607707153
48,10.419042636158956,10.111735676927763,0.1588378952072189,0.06560409422829475,0.25490517569864396
49,26.93264979403962,3.7286491839083697,0.5088248931183409,0.6207924702366296,-0.2999354364477309
50,10.57682529065955,10.50228891559716,0.07357467088023845,0.24391826201025485,-0.0979778751642714
51,15.816873651046238,7.473764228871629,0.19770422669878973,0.0010052366365573503,0.6139821527650292
52,16.362547972611814,5.429450018422129,0.22503107486961582,0.4423511033386551,-0.42989886815754474
53,18.116273063471272,6.627218124390237,0.16457105125838636,0.4301643115676612,-0.5614590774124028
54,12.956829442100013,7.931996693825048,0.18316158267151159,0.13730040259153356,0.2580753164067133
55,15.30799875815847,7.074714927614818,0.19545184398465706,0.23056330907089415,0.11947899286110643
56,11.310432394146655,9.867424445913416,0.0835363886643084,0.16793265371681976,-0.013201950243393172
57,11.580032166699514,8.114413576779375,0.1644913454402699,0.2436686989998082,0.05149780716199253
58,12.58667876921079,7.066323646100504,0.13186546905028068,0.4354385867485989,-0.40886511545176474
59,16.68647669398984,6.69759496442518,0.2265582607321405,0.3244761581338015,-0.017395684168368095
60,21.632508375290602,5.443450033208456,0.32561318801329014,0.5010776985087618,-0.3716904465756523
61,11.942990972294236,9.23254038337442,0.11328834716095641,-0.045196185752917575,0.31830010635641093
62,16.695903358758585,7.4455836904533905,0.2723897534436895,0.28166591365066257,0.25158898337719193
63,13.422827138348051,7.50074254712105,0.21404259783354854,0.13720257426539315,0.35155036418900326
64,13.650062266764587,7.674455417805851,0.20416448635975118,-0.006010894428673776,0.5779899734486041
65,17.598549754032778,6.499603276914627,0.29200892017124763,0.25799216796867,0.3841138503650554
66,22.656277443740063,5.224312722016913,0.2994639710816,0.5071127684100877,-0.6010465866625229
67,19.752273089948332,5.535707773791928,0.2874549351291679,0.3360375282065552,0.11410462743670559
68,13.032662195890198,7.209583154339809,0.18397667834225548,0.29477645208115416,-0.016314516253496805
69,13.259537570880608,8.57712405222893,0.21459704375071,0.35649203471863183,-0.004761094525253265
70,19.227429492720653,6.000659816472329,0.20349062048590402,0.4298257163664739,-0.5217366429936292
71,22.092262437266683,5.883283815381005,0.2676639027078641,0.4314851536111976,-0.3474997000229646
72,17.661932618954044,5.829911412743343,0.2912987452569929,0.43307103684345555,-0.13820566466619844
73,11.746702305953255,9.175201733702306,0.057735403791857855,-0.10694576383430243,0.2685711660613282
74,17.665387467935492,6.139878625663517,0.3005345490532797,0.5232280353863954,-0.3401893092680653
75,11.407713635183997,9.821225280301466,0.05240724201372521,-0.049575872149373104,0.1708643722386407
76,12.52872217402954,9.550911051874774,0.10838249759272389,-0.004264512543240953,0.2561509236688479
77,10.95053147462512,9.616836015463935,0.08410795699004846,0.17373120402540032,-0.01794454613474121
78,20.757034849400593,5.558810349394324,0.33360364326682046,0.6269481222294692,-0.7617677023971663
79,14.159954587109631,8.06102225554838,0.12751981885494568,0.09648058490472271,0.18204319433022267
80,13.688146434946283,7.893084232127518,0.16709155370055448,0.006229820978111845,0.4460571504848271
81,17.486558498292293,5.577725950550052,0.3390713111806412,0.45217178813432296,-0.015506544377192006
82,15.967528644197415,6.841821463850273,0.24871423813180502,0.0014169550937325772,0.8258597353369381
83,20.01921532826942,6.09629914493553,0.3306662443967336,0.4262097721692895,0.01691745841560965
84,16.203852136816867,7.311389494986055,0.1510686636203783,0.21083706219597528,0.01860707151979817
85,13.169114000423889,7.9461552280393075,0.14059240935545542,0.08142190506850258,0.23865532079567447
86,15.927825624727511,7.1091291653982545,0.24866632170298175,-0.009710307996494052,0.827552681425987
87,12.351879478269929,8.41286745542276,0.049388614346201475,0.3621114074853214,-0.40975498579129055
88,14.833562713703387,7.934424162041102,0.1471070746301041,0.11367807152348332,0.20960325632038118
89,19.609539425394313,6.085523133248693,0.3200643521224863,0.34418168088207446,0.24235045657216703
90,17.236376813582975,6.608226806959711,0.2504340830665459,0.1700698082916404,0.4600499093441378
91,16.56280559915574,5.8661143058186775,0.25389069942604026,0.4125601770115702,-0.19410802251532602
92,13.533946170012575,8.258340498349174,0.1630346498806369,-0.013181004890018277,0.4518206579722507
93,12.333233870207403,9.613979418782108,0.22515235759983745,-0.0162111044986104,0.534783977984583
94,14.35520534379788,6.730289903044675,0.18662087556687643,0.29836234279264773,-0.051715322509457706
95,13.073509417994655,7.3375730518167455,0.23118465591146858,-0.006542482040365454,0.6547481359584181
96,12.756614915152374,9.165552689091632,0.0706909573558951,0.1114007769878726,0.014031036244043931
97,12.844151202417954,8.474896516328275,0.10751411394679493,0.3356837069315726,-0.23828889927516964
98,13.776880675554715,6.734984387998613,0.26624617894732083,0.251835502332718,0.2957242238448216
99,12.430714561539963,7.544345496178978,0.1730155318133786,0.31008244178959604,-0.052827735122050815
100,15.054338714947695,7.6016291753431044,0.1995830582751299,0.45863298130925667,-0.3134418730233446
101,13.589768648348135,7.485281617522823,0.1957512780609921,0.14136975732203308,0.294482671661167
102,14.555010933805633,7.312314567820122,0.19908381837994943,0.32530297495680066,-0.052152802664303596
103,15.003052678899415,7.238933890244897,0.18574748708512567,0.31805702914626505,-0.08847065878568536
104,14.478397165370293,7.829137310409638,0.12367598588622997,0.13785457487763855,0.09745556918856704
105,15.703652913553343,7.095883208232273,0.28088717802606944,-0.004326605584539564,0.9120839061213302
106,12.428191899428219,9.766024768676763,0.14001059538421576,0.027220009670412722,0.2835473031955747
107,11.9604629627181,8.893061598083651,0.10371116032635362,0.0832222830933672,0.1312670762041452
108,16.87554335941015,6.426410500580997,0.19072754713056966,0.4890902868002512,-0.5927632288901821
109,10.665159896161605,9.89126048016091,0.12503716481555172,0.22390827186275508,0.01843031042283632
110,11.904046826677424,9.196029374705017,0.1708985087482449,0.06583950619867256,0.30689495188207827
111,16.916571525119867,5.36283712004711,0.21389711038540302,0.43763442450271484,-0.4918614633656618
112,11.848621700952481,9.21402500394215,0.15199542256716572,0.021324437292427056,0.32002959559672606
113,11.751496695487067,9.396858986431498,0.13596671321531476,0.16199569698099617,0.10341546208438226
114,12.079957526143748,8.99381559036927,0.16899728764787375,0.07169774650717668,0.2996842371947943
115,11.153505969887036,10.581406863115877,0.05689167540251639,-0.1296295115785144,0.2534974008429559
116,12.10872437791849,8.80472381877031,0.07570708078669341,0.28833404163520215,-0.2167088219972555
117,12.832069993663374,8.85315560651829,0.1820567306304385,0.29218921640425277,0.02242689593226521
118,10.409388340987652,8.689178574771343,0.13977387300420813,0.04064185077557222,0.25853121094192527
119,11.295112180243155,9.894745009477793,0.12374879391687595,-0.059527535769629325,0.33296355405565786
120,19.168107475294807,5.957316333329132,0.2935851308077928,0.4178865188045485,-0.1063638111545776
121,10.027759784443331,9.255579312706125,0.12396718279990983,0.10433860488301534,0.14523334644140512
122,9.9743064558016,8.658800991920778,0.09744480563316826,0.16068487142397944,0.024596867786905154
123,14.052021169490368,7.555892942602532,0.1286830935051992,0.4265472658189436,-0.4252678010853994
