,M1,M2,chi_eff,spin1,spin2
102,39.04982557726065,21.837772169098404,0.20636383339648204,-0.013169276227301203,0.5989281285480378
103,35.51479883784833,19.80357104881294,-0.03264334159103864,-0.06260503176939491,0.021088553373937495
104,36.648526474445596,20.139685885452053,0.03758839461513919,-0.11670916828949852,0.318366275224379
105,30.754611123608015,19.06573380814735,-0.15724183557253577,-0.045030326638435376,-0.33824831324541715
106,27.942207020003483,21.083183533606334,-0.09721166977042028,0.10271093823759841,-0.3621753974747589
107,42.72014653748984,18.452836229803598,0.07297584886563467,0.012626077417418034,0.21269155693699365
108,33.82400037662176,17.600635603562772,-0.12023655763939559,0.01685083323204067,-0.3836840867460689
109,39.96212130256255,21.369767655029264,0.044503877523297417,-0.008567259270320933,0.14374853195510817
110,37.94526196934609,17.137405067271594,-0.08703644003720486,0.15427910557910277,-0.6213519656224509
111,40.40368852073825,17.713463296442516,0.1329726514376032,0.32015655738584053,-0.29398621625862215
112,31.779888528119084,19.7274957066744,-0.3248112097352484,-0.36841673767016947,-0.25456515125998436
113,41.133551009394765,22.084085506768673,0.12284767720486596,0.38345532440142194,-0.3625569797419813
114,44.02438025836889,18.28800949316718,0.018782907797453865,-0.001337158248069882,0.06721756323344209
115,40.63575430539929,18.498090434668317,-0.1216627141010963,0.029390074974731464,-0.4534885339450082
116,38.48852059578562,15.80001327122444,-0.2747393355311667,-0.2354003571712807,-0.37056831066115403
117,37.23661587431348,22.5561603716594,-0.1127062637846922,-0.1890440037465812,0.0133151446836397
118,34.522349400849315,19.52650379698792,-0.09603784909554239,-0.10757065438438337,-0.07564815015646521
119,38.69128147302851,21.713211310659908,0.10199114198156825,-0.07862995439586877,0.42384411803009514
120,41.09697394057954,19.08780270529776,0.21112291965183422,0.19986573346494269,0.23536019276858372
121,32.56632565459607,21.757581441345827,0.11118910155120211,0.16836172405411073,0.02561422973117314
122,43.49658734677695,17.810890354580362,0.07344404168097346,-0.031120288185334334,0.3288041846520076
123,35.07492280047483,17.44545177298326,-0.08473100122365979,-0.0032037962424709275,-0.24864538177768575
124,27.95167518597035,25.88334551744692,0.10717312388799717,0.1036988526177599,0.11092502303828908
125,47.1711108248294,15.965724439555267,0.1258277238564453,0.27101912193113514,-0.30314369897639765
126,46.618070408395816,16.61525024420842,0.0363461769756655,0.09893584391993526,-0.13926414833153675
127,48.34003955338422,17.09597645861519,-0.05555946005083226,-0.050555579597208335,-0.06970827334816762
128,43.53744643537804,15.11442932340151,-0.056852592941646934,-0.07012859123666199,-0.018610787559655305
129,28.131183243509128,24.83710660724112,0.16145373630177706,0.19245612183866373,0.12633959026554717
130,34.75426579042295,18.79560041452591,0.0059704437220452515,-0.011101654694846719,0.0375378442251107
131,42.23967751945297,16.868239059775437,-0.013462500701175514,-0.018777294385000764,-0.00015375101535070737
132,40.15131896930766,15.695555720428331,-0.15906853457470646,-0.20919390505348284,-0.030841170447127527
133,34.92954391103709,23.61134356911722,-0.1187369088421427,-0.19701587827296804,-0.0029345745937417915
134,34.85451187602104,17.47338209078632,-0.06278261795686498,-0.09131167782394718,-0.005875119981801573
135,52.71234573760809,21.918708321114284,0.28722108606862,0.5430534332073614,-0.32803064025005685
136,32.59417863800131,28.082482478708776,0.130268142599697,0.1853275197880753,0.06636299542705242
137,39.73789488961711,15.143246872608945,-0.10433001337679337,0.098094221079652,-0.6355181409699082
138,43.614074467802226,13.547500400519665,-0.386384137686498,-0.2888581556002065,-0.7003538973843018
139,46.146211094015364,13.926893502013991,0.1254941892403913,-0.08587461400350463,0.8258563634590494
140,46.16387085018012,14.536408812663154,0.0477849983526739,-0.1311056302126822,0.6158953191221732
141,47.184728384835815,14.397519155042843,0.08718088460426936,-0.029494488140941345,0.46955896744599074
142,35.712911145143046,18.264608132982264,-0.22006991342668675,0.012757977925202958,-0.675319855578245
143,41.44199379548588,15.300621900474145,-0.00115036843692043,-0.002291216284248096,0.0019396372973616153
144,43.5900729603052,15.544237513365305,-0.02543265918893284,-0.05154153966763493,0.04778341229736277
145,40.31332782095322,16.815952485475236,-0.06434883925876388,-0.09203902676809238,0.0020335799025302794
146,33.08149083714768,21.59887971498522,-0.10212644978517799,-0.17948060369007468,0.01635148830180228
147,27.441913762690344,20.844332804209742,-0.36393375711121884,-0.2825749686232111,-0.4710439668020737
148,25.216367816079654,24.562349519227222,0.019135107493246442,0.38164078863158785,-0.35302296247670245
149,35.00192827798574,21.782023334363064,-0.12802737770851041,-0.23934881413437048,0.05085705711960245
150,45.38654463766824,19.722084295124976,0.15428216127314232,0.31640624760755587,-0.21881491970206163
151,42.69653586454363,20.08484311684759,0.06799733713212602,0.17016609685709638,-0.14919390944395441
152,43.136592656596314,20.32529948454077,0.08677669402831283,0.22945309541674497,-0.21602690367921126
153,28.15549762169752,22.825670113182152,0.07513357615099465,0.017606644013338207,0.1460931314654273
154,40.77575993797786,19.715055046350006,-0.008945699571464235,-0.01152705954274201,-0.0036067890660221036
155,37.390262231831585,17.00022702837363,-0.2007628189903832,-0.2827405440071918,-0.02046118946322204
156,29.2923828064751,26.56016567490905,0.08432876951212763,0.21400800220178415,-0.05869043347363787
157,30.70897865382781,16.60297536235597,-0.20994640852892954,-0.31191038980724084,-0.02135311990462844
158,42.910156192154204,16.637279996496826,-0.03645291686784651,0.010725709344251887,-0.1581339981574968
159,43.851534678203414,19.346616877746825,0.03307070574107861,0.05962702375270955,-0.027122521197318193
160,29.95963014146347,23.344076391576593,-0.3292864531253679,-0.19655662706124238,-0.49963101638497337
161,40.711893444112846,16.703952924452587,-0.04269771503709892,0.1327394618637601,-0.4702839088216947
162,27.833522700404554,22.115935650135626,0.11756196068726021,-0.05046860314264929,0.3290331182592384
163,44.54541702942173,15.85040551664902,0.04724852958537277,0.028423540430562284,0.10015361088405354
164,44.28745271157226,14.418660703441578,0.042727259403931975,0.050307744672296636,0.01944351691505177
165,37.368195508653095,21.056412067670333,-0.07079762793402142,-0.04274297062957215,-0.12058540353946488
166,30.141437413560777,15.181519051486603,-0.47529471999311595,-0.7094537480224077,-0.010394622431798605
167,37.01505085365565,14.901138757863087,0.026925402984498525,0.016271812293939925,0.05338936708770981
168,40.662360034842166,16.887445072167477,0.008682165819066223,0.030798357011524436,-0.04457020746914
169,45.524847109766725,14.546476390273524,-0.06308170444610617,-0.2203558701295289,0.42912562844733476
170,36.38238286403295,18.966033528803866,-0.15201296709598225,-0.11298202349081866,-0.22688569847816162
171,44.20312172680992,15.324278992246018,0.21189328446643857,0.3935091652092182,-0.3119805557355696
172,35.63522856562202,25.129848670199884,0.03863459047477188,0.005350555582940993,0.08583281305551686
173,29.381530048730973,19.12924512760542,0.11500689623753155,0.15923285760143088,0.047078109498727046
174,42.995971381449735,17.67227293332945,-0.1617439670593795,-0.18868031065172944,-0.09620886228893838
175,48.263952459695886,19.182878686492273,0.09190331606303623,0.12394437424094545,0.011288298164503316
176,28.19257607235586,23.858042733977868,-0.0187693664687842,-0.03550188757279064,0.0010031219690529213
177,46.9432531366893,13.874469582409121,-0.06811096518718512,-0.0029847023400624098,-0.28846091258662976
178,34.456957130164206,20.10910654435359,-0.006258362175542306,0.007104664540719811,-0.029155910491569886
179,34.50043444586905,19.906722606481786,-0.08940651216664698,-0.13054686647202768,-0.01810597089470207
180,31.487727110017225,18.270958048375885,-0.021094196634787482,-0.01893412657211776,-0.02481680912679679
181,36.99053508858962,21.429400708853866,-0.11057559261382692,-0.47023997501730075,0.510262019140514
182,32.24065998555975,20.606281788905825,-0.0723515193171189,-0.2273348328028224,0.17013591071590053
183,40.24255422727272,17.54848598544444,0.04849448222196194,0.053398563156730125,0.03724834149415004
184,37.13480918252658,23.118126042445326,0.1520622965279387,0.26790853634273704,-0.034022336895087324
185,49.07313079408444,21.91083230358212,0.0783341932855839,0.17329905933808687,-0.13435618871671481
186,30.251855920631947,19.29835898981647,-0.10960882252346411,-0.20153863653473036,0.03449915524536308
187,37.33282794552059,17.251805244675204,-0.06459275192877165,-0.003826903248035775,-0.19608977160801053
188,37.342137779880694,15.592438875736788,0.11451872688331793,-0.007677221308117119,0.40716428219848116
189,45.83184380394915,16.574498153343274,-0.0450778429007093,-0.24429125725556253,0.5057875893972418
190,40.57056266782319,15.588038877599715,-0.002537244583709084,0.045839776760806715,-0.12844679558955807
191,43.137087757404494,12.550395403936479,-0.27723366289301365,-0.5369405424094897,0.6154074127331808
192,42.64485312451157,16.999537050291735,0.0625913353583517,-0.001233340911597495,0.22270122171580234
193,32.38892743028203,19.70856312853035,-0.12043241698194865,-0.17439027916826172,-0.03175840907744785
194,44.396650742756044,13.460762251785123,-0.12016318510875287,0.01534007547917311,-0.5670837102839896
195,27.8809719531264,24.68728935328886,-0.005355090974193033,-0.03537437827266252,0.02854765530321348
196,33.59067689944365,18.09999602922941,-0.19945244658019434,-0.19465026337061667,-0.20836452503282848
197,30.685252351964397,27.517059697125067,0.20499099636520016,0.08718488738336273,0.33636078014658216
198,34.76969162339504,26.64081538699751,0.18960366311986382,-0.05898578032318238,0.5140448697341577
199,37.95134547768292,17.112460286042932,-0.09692037094429828,-0.02141545445314495,-0.2643722231689895
200,35.094652844185944,28.091342274050675,0.07909296514731273,0.07770082626249948,0.08083217114170001
201,34.14539532794356,22.01999080091044,0.08467617791467827,0.04246135471498408,0.1501367786880993
202,33.694514583638224,15.94501150000412,-0.25000166304629934,-0.3704302289079649,0.0044843289337929
203,43.73672877322619,13.397128278533636,-0.04350259665783589,-0.020825048723210574,-0.11753650471914644
204,36.79895142710543,17.34654748921194,-0.0213251597558929,0.019793862121303164,-0.10855501859264784
205,42.76518806441789,14.22176337637454,-0.11183846755661829,-0.0511446370910208,-0.2943462906387407
206,33.566576249549584,25.428341012166438,0.2557172402037105,0.022919043966243783,0.5630215350856981
207,42.92029916593767,16.967323932035036,0.03293648971058156,0.12068417587666821,-0.1890287981835562
208,33.86355175789197,19.638826457043127,0.10536544906877306,-0.05178410156194713,0.3763410062464445
209,41.38691735953351,24.411219577452513,0.13686196625725078,0.2164512746280933,0.0019258104541642201
210,31.69614949588552,29.684480667606206,0.07308946891207545,0.4714268956214401,-0.3522426353670634
211,41.06267033586091,16.159713896651528,-0.1088529858196803,-0.13891921932787785,-0.03245312857691353
212,35.724264596877504,18.74275224624031,0.1383426785471107,0.25724671207377664,-0.08829208136093243
213,41.494649784485325,19.070207038274607,0.03183387508027284,-0.07016438732405496,0.2537707512032783
214,33.29067479221011,21.238362461608716,-0.08425029890533152,-0.16989957950437656,0.050003099950805326
215,27.204967261534076,21.795590718726405,-0.09694421992036314,-0.3234822328182688,0.18581752321905984
216,35.27049742462037,20.281477018977014,-0.14703076093592612,-0.03722008561590256,-0.33799698777664117
217,41.601483280186045,20.698909725090953,0.14825512261460172,0.18737684581139902,0.06962674387005523
218,37.544978023494636,15.833631168437254,-0.194559570441262,0.028038225684637923,-0.7223872856835459
219,34.319146883324194,17.062683141940127,-0.34091561094000655,-0.7864934196254001,0.555300425952593
220,39.603004112396576,19.969518540938587,-0.039578855301742356,-0.23549134937635388,0.34894945561376167
221,28.94079901388865,20.207213063585368,-0.05757704118151648,-0.17422463520509407,0.10948580729082286
222,33.40680731350154,29.340359297670357,0.11135673375167503,-0.2291250150610969,0.4990277932964516
223,28.128641868110773,20.801540575697526,-0.21194272449290363,-0.6131535793223346,0.33058999840938635
224,33.35614583365927,28.63153953721391,-0.008319202685777386,-0.0345198989510777,0.02220497658278221
225,40.415605261358166,15.857041104154288,-0.016199613009636404,-0.0218166340980491,-0.0018832405185202831
226,34.8841559874233,14.3900364430245,-0.21526110711123164,-0.4395156798358171,0.3283741732295301
227,38.874734757087666,18.968226382185136,-0.050951669751546226,-0.08243655763679432,0.013575536995901997
228,34.23737533804612,17.754106741599163,-0.0337553400806276,-0.07678363341224934,0.04922128332214392
229,29.648784831043354,29.60899060574936,0.21704728238578308,0.5079410630212148,-0.0742374569553122
230,32.48827546876113,22.683810734009366,0.0597814277941827,0.039328958805517664,0.08907392429362777
231,43.72312519313484,15.0211820603605,0.12565308693988328,0.045970967780618835,0.3575889797115067
232,47.22859831008458,11.592875532803937,-0.1818252481799925,-0.19340579336357008,-0.13464688288664184
233,32.70185737697308,24.929122985885254,0.23239033365826406,0.17751914032577681,0.3043699993480394
234,38.41464765500845,19.623963519337362,0.01888398590604079,0.03024456168800929,-0.0033547690423315463
235,37.40592587481542,20.591712151022765,0.17327618376194556,0.10776767185253149,0.2922758338484148
236,45.672011587443336,16.4507848479764,0.10054124505958621,0.10508763452263803,0.08791918756163802
237,44.73153356638361,17.678151558077136,-0.11323058619870258,-0.1663007893531782,0.02105446990460853
238,37.82936810309781,20.26708122639841,0.18948752056259596,-0.014565636663158552,0.5703614071900348
239,35.91777313956597,17.79364172661181,0.12102628874566237,0.011460981011889354,0.34219191226514545
240,39.52177516638878,19.77391876443601,-0.08360438320239204,0.04913016583646897,-0.34889853487862876
241,37.16471487152615,14.768869850561508,-0.4871414733065528,-0.6747428992285215,-0.01505704339219296
242,28.634584858783057,20.70244744629202,0.031212277452202893,0.11392520972328157,-0.08319209353723717
243,42.17909541637343,16.395805500531758,0.11062764357989674,0.2437818665588885,-0.2319187885512849
244,35.73524795072504,16.19328119176274,-0.22909064070232937,0.021788511338477954,-0.7827294367979818
245,30.239829211207166,22.873173189618196,0.007250910987647891,-0.09426620290087545,0.1414631674399786
246,35.93072863747915,25.34130207941553,0.03679626740589982,0.07411331752510304,-0.016114541880156583
247,32.92973978286835,24.4351867570122,0.11345103472998808,-0.023472688919743183,0.2979743876604957
248,36.02325459310937,20.117465807941297,-0.10981080910463176,-0.16036221965861658,-0.019291140781987112
249,33.9864935643163,16.936558172606567,-0.17364072899529148,-0.12552178243313433,-0.2702007414245903
250,41.45654359853188,18.016957925845198,0.05378522088656047,-0.0007531915179431684,0.17927666516632237
251,44.94582118935553,13.558150016343903,0.17000144135677445,0.06169917518131249,0.5290278781535651
252,38.58647857698174,16.52826578787269,-0.09264040128608711,-0.24113981564656758,0.2540426412336761
253,46.051637499815186,15.86909126320789,-0.004862687909785886,-0.004999869018448849,-0.004464592355151553
254,41.72424570017152,13.440218304781855,-0.07691274330094862,-0.0812331478193163,-0.06350034064790776
255,47.97408564892186,10.299943757183456,-0.4056719586754375,-0.4684350437630072,-0.11334010807851658
256,33.997303601394826,18.07777590067659,-0.114447641784164,-0.40567524592299814,0.43323882857661833
257,35.62241805363615,18.2254144645306,-0.23197208196241342,-0.23891727374084115,-0.2183973824418447
258,40.662853154103956,18.306660190139507,0.07345707884824582,0.05829673366258808,0.10713132000677084
259,27.92070392057957,19.761825282430063,-0.21236641534005166,-0.3204743994938925,-0.059624906199509005
260,37.8140100086367,24.999601069040093,0.23085963601838644,0.47920222570299764,-0.1447795250214431
261,35.938416940397,31.632371244311,0.37423551701402513,0.020357857965787457,0.7762857698560242
262,40.55430079896181,25.889996664241327,-0.03798384028268773,0.03717474685536767,-0.15571286087508954
263,32.664332326909225,25.541051796006915,-0.02865387039773524,-0.011413748055655544,-0.050702182661300846
264,35.41651862752147,17.467633740982357,-0.26423511487701057,-0.16168588319208976,-0.4721589142915704
265,35.92463547860507,20.244036236688185,-0.18181979872505052,-0.3247215108287766,0.07177053556269176
266,42.2814849840374,23.98838720803206,0.1667879947288573,-0.10553699848586597,0.6467829611070496
267,48.72131638660503,25.61755714635267,0.29450789214041073,0.4452111828689434,0.007889512950701207
268,38.49443633516132,25.52433326668041,0.17589958205692033,-0.19071922798211174,0.7288144925021235
269,39.68332356479145,21.045629412199773,-0.07464473714943315,0.0031145988522668687,-0.221266576311442
270,37.99688622456263,21.090025695582735,0.06854915019489993,0.13414055086643165,-0.049623725675416945
271,39.52286738459184,15.266965304025465,-0.04144334452447853,-0.2716723838972674,0.5545697864422551
272,32.39868587445091,26.10454559133851,-0.044503402185804466,-0.03541235456494943,-0.05578641782410328
273,41.55182057186441,16.71493906336514,-0.033112882010361805,-0.10180439767214383,0.13764798781796928
274,35.79439173385128,26.732232443135143,0.01734449536411946,0.05352496425538269,-0.03110106111393172
275,33.03381163521515,20.503045307034487,0.09490346663479098,-0.012992213333083,0.26874132900781833
276,47.52347363416662,22.32013691046304,0.33754136680807434,0.5415261093819522,-0.09677781207373855
277,36.33227995615143,22.93992081947475,-0.002222740279438444,0.019268646060721213,-0.036260829220600185
278,30.02967286588797,22.22041695679999,0.11232044116468817,-0.12498069206017501,0.4330198868727214
279,30.110616206744723,28.20091361851971,-0.11897010501251393,-0.09785258694869857,-0.14151765401252106
280,40.56956935572326,16.56237708590362,0.008590605281599622,-0.03949580678304576,0.1263783491064217
281,34.56114219250809,21.559155637366636,0.021372510315303704,0.0011780324535315457,0.05374595910076901
282,38.64024391113415,11.738127535210877,-0.4042115345347994,-0.5425567291124934,0.051201140645286136
283,38.2657372548585,17.186520215159387,0.11302976026433129,-0.2578440080174056,0.9387791262861024
284,39.470190153407735,14.579134995866879,-0.043547534869079405,0.01522994153879491,-0.20267619176223078
285,31.07357970941921,21.663091972085628,-0.4089915578236515,-0.711576170418564,0.025036377358794663
286,35.35170904614092,20.370671965636877,0.11226248041495554,-0.08555566233865816,0.45556040590658936
287,42.38052587657928,16.53695806495737,-0.10612119012683657,-0.14037401598973126,-0.018338856330846864
288,35.250369341282806,18.063419141262187,-0.009852058571058524,-0.005636307498738364,-0.018079005041604222
289,34.79566255387962,14.467518920404945,-0.41628564172330973,-0.56470854444741,-0.059315433709886144
290,37.85308114755591,20.929285844868343,0.12599061496950406,0.19580281406288952,-0.00027297839716543905
291,31.739622671692953,21.226164253206214,0.06644154300067587,-0.3649498246602363,0.7115038854026814
292,40.318500944386386,13.960706005500839,-0.18790405891557457,-0.1479098834545472,-0.30340718608264067
293,28.51176802148548,23.839834300791363,0.005537603937058435,0.0026556272129577086,0.008984366643716714
294,28.637941496981934,25.683784463756094,0.14031842066438946,0.1777963895729286,0.09852972388790629
295,35.43799756831867,20.20491560617994,-0.18605772967004125,-0.2366757314980584,-0.09727732292853705
296,41.620066292486634,15.754122424575327,-0.317213577892834,-0.4201136404025573,-0.045366799777476916
297,37.316352125487725,24.808740158928924,0.25681433149455407,0.5369993842035854,-0.16462924122251985
298,42.508349814428556,15.58562103907058,0.005575435869293925,-0.06865157205662384,0.2080227820920423
299,37.67613211613568,13.435678271426875,-0.36321906259876424,-0.5406638123270614,0.13436890423247483
