,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,42.82016821211424,40.42811314607688,0.04658666618226729,0.11741939063950589,-0.028437096742855095
2,84.18944794440598,49.131702235902075,-0.31897694734431686,-0.4114895186557217,-0.16045237049924058
3,81.03500588561548,13.166073503509615,0.5597729337038825,0.6407080954221196,0.06163039299557752
4,44.01919143413697,38.14310860905695,0.5104398107166839,0.5378499712441268,0.4788070165502577
5,33.98032707684248,18.733450121956217,0.1222087316707973,-0.21789982092194646,0.739126586283586
6,144.94501482980897,17.53857060786174,-0.01328203040766505,-0.006267972539237691,-0.07124871107322756
7,40.80114345636801,32.330728436351514,0.5630458275312753,0.5529206603183032,0.5758237146979526
8,18.87688525220124,11.18617376104824,0.00895990490203079,0.007631779092073154,0.011201142974190663
9,44.640552173305466,11.677169367868327,0.11331317383004746,0.059582219753427264,0.31872078446032015
10,39.28527881357608,22.669353266070992,-0.005697616814295648,0.26733645275768375,-0.4788571032295686
11,96.32095858226202,12.139679990627462,-0.3203082420944966,-0.3726968138157605,0.09536313069651729
12,33.775678314245006,24.272116631197708,-0.0020617329280460494,-0.3140415303816085,0.43207136882999686
13,72.98458655789005,18.13712185746672,0.08134873646496876,0.08384462839195067,0.07130515613201992
14,51.27361877912549,35.13829049789853,0.3725347027639016,0.5486408659904719,0.11556146502276467
15,14.762855340176001,4.385641878137597,-0.35866738614915566,-0.2706159636800652,-0.6550642303346904
16,49.86667598199148,27.297688332448974,-0.3590068363590049,-0.06299701688675916,-0.8997495386472321
17,19.811820540749974,12.215340749555057,0.42768114219142467,0.48606213883265387,0.3329941537430434
18,26.838315202026237,17.85970885002736,0.2549853464599713,0.13615138186166392,0.43356067629189715
19,15.893791668684043,15.106508114331175,-0.040596076810718335,0.11953804686907289,-0.2090756739188929
20,222.85557867938059,18.320473537855364,0.08361694874472052,0.14488174310597468,-0.6616258623561558
21,143.67156030132648,20.42205737946258,0.17349284954170566,0.2719081085101879,-0.5188699986637989
22,45.942809643054474,8.668346371167202,0.7256988092903524,0.8739621658202166,-0.06010679588814502
23,300.3011700371947,7.539177918443224,0.4971937937084178,0.5085116316531189,0.04638071914618649
24,77.61662642360618,10.930012671865484,-0.050463501385630286,0.0097074411581493,-0.4777517131365973
25,16.51845994455695,15.177286090657748,0.08458226605584339,0.1072486458364532,0.05991292238941635
26,68.42509014632924,3.037152564166315,-0.10299186754875446,-0.07704506411676637,-0.6875566288946215
27,74.31118259944313,10.318309080697503,-0.32482084552241924,-0.3840480998995001,0.10172649672693758
28,215.48085606831214,7.722700706826909,0.020955363152929934,0.011455836309843826,0.2860136962542731
29,28.05347664499689,25.943418117508042,-0.3255023161717656,-0.4675615019758321,-0.1718890169098545
30,32.89411965391741,26.154387400307748,0.12292658972901592,0.21143695755044184,0.011607957594050812
31,84.84590444076974,4.611140325743355,0.8038966512036623,0.8599718642674058,-0.2278984868753766
32,57.511840267444796,22.526305262498166,-0.12380692691413193,0.0014873546405392898,-0.44369536948056154
33,136.5957071956012,6.835313354486966,-0.4109333967835054,-0.4521125461178014,0.4119835249899541
34,477.6042083123285,13.68391316181988,0.6117922449320421,0.6313437141008174,-0.07060494973518261
35,81.96311925733227,10.935735772969608,0.47294811065078984,0.5007828966350868,0.2643269505846919
36,52.72269263664864,18.216041286419483,0.1895367551227531,0.43514779243851276,-0.5213353287158605
37,61.090868248623416,4.972305114492089,0.5258387741594206,0.5713545895993996,-0.033378856345229045
38,15.71185157970177,11.475433248876307,-0.4840007841394509,-0.8051970457810964,-0.044227585043655614
