,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,23.1566617829166,2.886629409611279,-0.00611512124142819,-0.08874062001719951,0.6567100836237092
2,23.619828846587392,2.8216695625234665,0.03228805447627092,0.0049549999304794295,0.2610894984159573
3,23.781489180078328,2.8622724590456268,-0.00228106062508272,-0.015548692409007159,0.10795444149055733
4,22.38772959214058,2.690841322563082,0.00283643555144787,0.034208155397357186,-0.2581754549905084
5,23.0987009886395,2.8415687353266184,0.0086019887451836,0.01963968518773626,-0.08112184814823872
6,24.82943228408754,2.807627223255446,0.01180107628618776,-0.00641333673853948,0.1728814116832348
7,21.1092300254348,2.826371461753091,-0.05307545366222769,-0.055614420238299433,-0.03411275530270441
8,24.171771902948382,2.816805184308628,0.0370776226978494,0.03019790877017276,0.09611432028123347
9,22.340055578849782,2.7979302626186624,-0.04423580321912917,-0.06309890467148499,0.10637650490920432
10,23.59798503769357,2.769900468762361,0.0045365283840216,0.027514534999440968,-0.19122308912633965
11,22.556405792397527,2.911783639771236,-0.02875103227412708,-0.02915899758635903,-0.02559069061747541
12,22.962879981543065,3.0598696856849004,-0.014485756418328,-0.02485903965591305,0.06336084571430525
13,23.45550802602937,3.0217751255302745,-0.0179548950565169,-0.02256923803824271,0.01786238265164114
14,23.490886592878578,2.854169633757346,-0.03106057900411285,-0.016161325726825892,-0.15368702170596885
15,20.079027502413023,2.867991825702529,-0.18230345213210344,-0.16815775502882374,-0.28133854652536666
16,26.031449649939617,2.9924239211237613,0.02885043212071024,0.07711133847486859,-0.3909769008151053
17,25.577944537599276,2.555125621280146,0.13727661873630548,0.1302909203396833,0.20720656842530646
18,22.310815548044207,2.788066578063255,0.0009635777126558699,0.00016486353169728,0.007355091067173
19,22.457398612181958,3.2182270712308214,-0.05520414397177005,-0.09872174347860838,0.24846991542161906
20,26.77917078225551,2.430833912835953,0.14477775611642296,0.1855763172467688,-0.30467772926685793
21,23.36296127991649,2.781825285813441,0.023707145181507717,0.0045129439376384705,0.18490827551357125
22,25.24742203987365,2.5733248669127518,0.09912716685561476,0.12327770679735015,-0.1378187711562194
23,22.544864111581212,2.5668682485027814,0.03752272758980176,0.07812385464095295,-0.3190779248508356
24,30.487394514602997,2.39677291166672,0.2525314857185944,0.2697865161925505,0.03304430824746118
25,23.402329628144155,2.8357250842383457,0.02609859168547107,-0.00183506941788657,0.25662613770717113
26,20.72840113607515,2.9139857129526425,-0.0768026800889724,-0.1228358544906447,0.2506505741680352
27,25.551511243626134,2.8253047844940395,0.02155970342177518,0.09187493696646644,-0.6143576993221291
28,25.460999681692222,3.072270916102077,0.04063025600626649,-0.02142347316317493,0.5548915375717328
29,23.837811451505363,3.0291885572137613,-0.1315330522116987,-0.13562824574489094,-0.09930645110785344
30,25.400018295721036,2.86909947628626,0.040070828434310264,0.03385161929710481,0.09512922817805364
31,23.692316114565298,2.904369736966072,0.07358593688516005,-0.02206454406269619,0.8538521000679808
32,20.4452404925279,2.9671418707791988,-0.08752014496912115,-0.0637734756728302,-0.25114776569077507
33,23.83267042427724,2.7154924044285838,0.02900550607116469,0.06191966395639581,-0.2598674349438944
34,19.177591377040144,3.352286622838704,-0.23470502204388816,-0.26572719180069304,-0.057234965882225236
35,23.32587036972728,2.969213762598189,-0.03259441733941595,-0.00750470542116276,-0.22969688776137245
36,18.97058759970343,3.7415099313562314,-0.27613810938133543,-0.29796723572945416,-0.16545783291287994
37,24.294561570217482,2.875658849147016,0.03338694969446599,0.05598965166592483,-0.15756850208374648
38,25.906657081355096,2.7389982109228583,0.07648670136406763,0.08779045253391705,-0.03042917909267338
39,22.166676779674297,2.8737008700473963,0.0033915493193754803,-0.03462658755528266,0.2966495430966
40,22.280061635434603,3.0944899407661683,-0.12696040708933726,-0.1437646308569114,-0.005971440104849579
41,25.91865272219318,3.155036808769161,0.0689640054033435,0.05626115537587634,0.17331802039579194
42,29.097972039808187,2.5179956278054196,0.1829147196331697,0.211777726699284,-0.1506263569756745
43,20.070352014334663,3.1130664422979812,-0.1384985029162365,-0.14545304808538675,-0.0936616283324092
44,25.671301503059347,2.5314308030792505,0.15108605351435667,0.18837489969443547,-0.2270610448876995
