,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,48.84262258027249,20.99408939186873,0.5350288897195139,0.7569263970419957,0.01878567481480171
2,40.956553600495354,21.521065026878446,0.37072497746843774,0.5687132349923032,-0.00606477115308026
3,38.72551864431205,23.08769079985019,0.5191490258710421,0.46335888761826793,0.6127271172360979
4,35.5366207358544,19.627473166220103,0.4098922309275307,0.5737363477424967,0.1132434371808535
5,37.22089967769187,24.632150504614746,0.6700654460784635,0.9351496375587705,0.2695047197471559
6,60.8214780960241,16.687098956765738,0.3686799769030628,0.6008900443499361,-0.4776840056854151
7,51.71633920539651,18.202656544460133,0.4555851768969991,0.6721129105723858,-0.1596009468855818
8,34.20461160569986,27.21183111144547,0.32568318677692376,0.5664536971514303,0.023040495818789718
9,37.88925234041728,26.768656780381605,0.5490219201819653,0.8689979234020733,0.09611718056984872
10,44.93199211731899,24.104200470282475,0.5029590764456116,0.7511902248724602,0.040238065718078087
11,33.008884871713086,23.0289110727362,0.4676804475569042,0.4400537688274845,0.5072796215989128
12,43.54378806166748,24.78517134492103,0.5783891746589551,0.5281635067768361,0.6666280577830317
13,35.49607128408647,26.036899771783244,0.671374336620976,0.7702942132544829,0.5365169986440002
14,30.415588060137573,20.160632992049965,0.5591930139664844,0.9306240323189342,-0.0011709811233734401
15,38.96153374866621,22.714770663769887,0.4273765986362765,0.7488637340312011,-0.12405454107713415
16,40.15540461530886,35.92373143997642,0.7377596518596929,0.8685353912339902,0.5915790487334462
17,42.288666429211524,21.25664484043424,0.4267082496184295,0.6859993213009913,-0.0891339127156256
18,35.824658119614156,27.796635799924456,0.462616623309228,0.563493940634115,0.33260465239303105
19,42.34217410106163,22.271884493523668,0.6840266610842343,0.7945496366469453,0.4739060008947251
20,28.331152897805786,26.365609898921292,0.4606909149197685,0.3367890966679632,0.5938295516008665
21,51.99570937926781,18.809227065758133,0.4048990645443716,0.6640799361154232,-0.3115734001539299
22,37.55408901116634,23.494857011893764,0.6055805368312058,0.5785864244157977,0.6487278222099797
23,32.27728899050625,30.448469267021505,0.42741600437213134,0.8338915806348611,-0.0034736251707498
24,35.07231925899665,25.354232315515965,0.5144639881747444,0.8874324482266522,-0.00146048319928306
25,41.612319200768766,21.379730144461416,0.4969189973947014,0.7001996770912664,0.10126477380413536
26,33.388878274164554,26.868535138648237,0.7687435218391675,0.8698780857122479,0.6430660472375924
27,38.640913344400666,31.757218928604964,0.7366261286844339,0.7679682395114584,0.6984903022690176
28,42.3597483949916,32.578712283252145,0.873966824014791,0.8667139339495827,0.8833972335296779
29,38.05078186039718,24.641652078068997,0.5468435033404744,0.7457880703357298,0.2396402242314041
30,54.687224133237635,14.197826561547615,0.016063011914832483,0.021434801701010992,-0.004628061522351339
31,42.43041650769678,28.444506116782083,0.8214640211203303,0.9023346492773604,0.7008300251615336
32,27.969543769233116,27.614394457262318,0.6678003252147873,0.8604268637702891,0.4726964126672111
33,29.93660012710298,23.49613321761946,0.5141430692141304,0.5373446230612449,0.4845817948795236
34,40.504816858651886,23.063448614509035,0.5525101287796064,0.8638367268493427,0.00574771484863839
35,42.63057742939995,26.421264449788126,0.485919434232615,0.7958082871652165,-0.014084672859131031
36,46.616416006095086,21.05716967049543,0.5138501111822262,0.7976319133803405,-0.11438676743126315
37,31.357115766360547,23.870094019011326,0.5508159134241024,0.8360816244813098,0.17607461920591966
38,33.3212563212952,23.172757563268924,0.6703913084843487,0.5564973347024993,0.8341650968854091
39,29.991102784576327,28.699615824936824,0.5269973400377655,0.8791994085705233,0.15894612629544413
40,48.28802698399874,26.358928822007755,0.6487153603562807,0.9553931033548136,0.08689954343504504
41,32.62997355346258,32.061019072761965,0.5183453782314184,0.9259122693981452,0.10354580963830436
42,41.25040396357258,23.760734668246066,0.4322385082957699,0.6350327205200846,0.0801726613206371
