,M1,M2,chi_eff,spin1,spin2
51,49.34378567300859,23.28551702506776,0.07205127605851104,0.3818975126044603,0.9839356336260381
52,61.243221322466106,22.963399017233357,0.21958116482957857,0.76313956839352,0.8485706750959953
53,62.359139083802525,34.05380705611622,0.2787590116113004,0.7950125314062549,0.4405089419148775
54,56.26235432198782,36.30373038792996,0.42575139079280166,0.9398269483383497,0.4640588131015256
55,57.7667093907346,35.11791735609736,0.2504958805663766,0.03731512579901293,0.7247373924091796
56,48.81669603459911,19.586803691027047,-0.09129962252252065,0.127917136944696,0.24509416056860495
57,60.626472957944664,30.353959352555094,0.3970601025161712,0.7615701028436216,0.41956587210955926
58,38.56644981114957,37.44635188334753,0.33240218781642994,0.23865539008316589,0.793665366464758
59,53.3752292245369,24.706746474644955,0.18168406497790882,0.5895055862888945,0.6720399581980377
60,56.80910961789588,22.642354466316974,0.1411338783109015,0.8614017425730054,0.1746633163966547
61,44.55006658291505,34.834473484683265,0.3238643007794324,0.6211715172519308,0.0026325104692563883
62,43.54424090306869,27.56473883060642,0.0704989234957064,0.024343922001924777,0.1966705339673835
63,48.10757648467022,30.173005748372365,0.18630475415816278,0.5075276242677552,0.5789157680825415
64,42.92175314620162,36.52167304765575,0.38550194157939954,0.8948087772969733,0.33082266004824584
65,51.866072852661254,26.93378627388116,0.1641784493243558,0.4645148526770066,0.32522904207173176
66,53.950232509980296,40.707800207580085,0.5283205557531908,0.7587488928448517,0.8816896260571647
67,50.899064685105934,24.525368114145294,0.34472926757234645,0.5105281255959256,0.6461408517447358
68,44.16436056854526,30.982188743120116,0.3858662257483618,0.5880804688814928,0.4237678571397327
69,52.94460493500291,41.510352599077,0.4620379461374186,0.9611356446558476,0.6690193268528588
70,64.82921875014567,33.36180835821737,0.8286819563333534,0.7982835674237274,0.9646841016551637
71,61.600714545781244,24.077598124313713,0.16682588631234305,0.5556772414933606,0.17662250422084624
72,40.137948688099904,31.247465572345114,0.11745773486181235,0.43529638207277965,0.4922209138325244
73,56.87629982248184,29.330068153242046,0.2082310413494183,0.5672865076073043,0.07754798918554642
74,54.78654816205463,40.219201622696765,0.5091576421203838,0.46128948275523274,0.8817668211463218
75,44.39481838869081,33.13559619749653,0.19821179936133765,0.4980546131424929,0.9007949134129972
76,62.92157048278279,26.332360734226278,0.34780851135596397,0.47965199018778065,0.9213999409249236
77,60.834584724825355,30.822885420058732,0.2910863570308435,0.8973481528654526,0.7613858131000861
78,56.149786281673634,27.70757467325375,0.3736988615546627,0.8862549561936045,0.1744876110699893
79,48.297354929397855,37.15749683164753,0.4571993915284782,0.613939161618982,0.9798285212703873
80,45.269178802912734,41.78749105115189,0.5854055494791577,0.6923194458710464,0.5352965199016825
81,49.87446142947273,33.645337879893475,0.5655679100788927,0.7897097745024819,0.7244884582482292
82,53.84648057805297,25.53933803846623,0.25471621008839457,0.5059715311573958,0.30896595690759515
83,65.97149219455193,29.166756365338813,0.40364103714938326,0.6420305176623351,0.5797128106804964
84,55.6585741753083,30.87207996998599,0.2562973132168135,0.4630769776648106,0.1157732830967447
85,72.79789848873932,26.711813185420358,0.6939144427190894,0.9482150904630253,0.5637063764127324
86,46.97308706856799,39.32048037099912,0.6704247894832369,0.9705470074718243,0.8778540974680171
87,65.1438184271305,30.60454696789193,0.49374326121764284,0.9279094558142316,0.31205404499448286
88,63.11275173875298,27.966124408633473,0.28594180551036474,0.9394109318725345,0.09922130014115828
89,45.34709460075537,36.858845298296856,0.2885707320337372,0.21353787224572784,0.8803296213979145
90,68.56413550359184,38.90989672677637,0.344110530838531,0.38490541431603137,0.8687985515193655
91,43.94799667251366,43.87320715777843,0.5346224727991244,0.9124767686986673,0.7485485583493129
92,52.46967833683873,36.0079701699864,0.24770597729850816,0.5951558119697304,0.04273334894136461
93,51.01056267469164,37.92143725548391,0.6631426861939248,0.9467369294999388,0.45069490067182166
94,52.95310249923835,33.52726461771356,0.5358823495363169,0.7013367143053232,0.5505772011127654
95,39.836939757768725,34.93717748624902,0.5013861117142817,0.8703759660403343,0.9422841358497518
96,43.40960531689104,38.11765543185293,0.42334114861369865,0.5204413920220929,0.8066715187129904
97,46.610378588561026,24.247860806156556,0.008197928938328125,0.05717216269645268,0.39222655450989885
98,55.82731833367503,19.679619219257752,0.03078001373361133,0.25090238776597007,0.9034961856184935
99,48.56298606833063,31.014269239810652,0.3660433593809021,0.5773870631226956,0.8135266001940703
100,42.23184228247422,32.62858491810773,0.26838244457240534,0.4071720918216898,0.44554717990438014
101,50.58937628594917,31.434031450043783,0.5134504371402493,0.8718538527567196,0.2809249119906177
102,51.86670257779072,30.345284888849836,0.2809824004204533,0.4423679734058471,0.9798550833557893
103,50.330776790964556,36.2107203484545,0.4535266464880601,0.32081367575400865,0.726498616628366
104,38.3012436758624,35.56647373606411,0.3158589169911949,0.5832371387312424,0.7580998257786491
105,62.37552414827938,30.821553004823834,0.5894886985484882,0.9006561363681553,0.6324479585150342
106,49.08903102336354,28.316455711213244,0.17684524802794968,0.3265119824596624,0.07260606905621297
107,50.91439531537808,28.777242075791087,0.2574981045001353,0.4253742274452934,0.04100813302510173
108,48.004640653135,31.648452654313814,0.26496696389047736,0.8612515805572354,0.05401871422490172
109,49.20175075018393,28.823916706210298,0.22788395258852656,0.2737872252704688,0.8038093043978024
110,55.64754726123661,31.0286687240719,0.4099955433267043,0.527160467679818,0.5450974832458876
111,38.02432425789216,36.71626766952501,0.270238562195693,0.5882510417145044,0.23754434362893628
112,45.52122217196095,35.848579256153975,0.4193171508129223,0.9564767970836118,0.35838397679139844
113,62.60291378131392,26.289904417573485,0.32566504046198974,0.6316566226190327,0.7602095323588396
114,46.61859745268981,45.66347150398185,0.44159625008500764,0.8055895756844589,0.6658471239519621
115,66.79310916781922,21.758950569386123,0.014589897578436364,0.11497570021790501,0.6241624965507405
116,45.833374055472305,31.22622254953366,0.42647567786484986,0.9540509674932373,0.873485564889209
117,60.79482389898496,39.68368869248637,0.47221754207485445,0.6361448746844369,0.41220879407614913
118,48.45682489814374,35.68389288231765,0.4218146629115112,0.9507067754592292,0.32288390025176544
119,45.80218866704716,42.54940577699121,0.2831120826449035,0.7861056083816204,0.896990914891846
120,66.13539513590058,33.42410490271293,0.39308658364919924,0.9229802597504075,0.7815518821930603
121,45.51983110340067,40.269868921004004,0.5957770077585511,0.6386991629145721,0.9414570562938486
122,64.50710758399919,32.59190700745717,0.33492071366282106,0.849998714773418,0.7143076728425569
123,60.83320176880402,33.85379896030844,0.23173748166511,0.4016148410201031,0.6095928164248461
124,50.44915084513225,30.725489783708326,0.4375095790562079,0.8766126647525416,0.669459652781551
125,55.20390749393209,23.76053998967833,0.2176751248104847,0.702714939285084,0.2645765661589403
126,59.628303061007486,27.220196125076683,0.2724828606427244,0.5344364497645191,0.544593125650193
127,62.651472760630504,26.620114373674298,0.23584516768355618,0.5409537376975857,0.06331390683235995
128,53.538657472874334,34.65138706985431,0.19308037736978356,0.6426062813373844,0.7223062855026026
129,56.54022398916697,31.87952040042938,0.4602570908451758,0.7947086726405657,0.6084156688448502
130,66.25805721073762,31.832449571706416,0.4276103905434849,0.8243112278831111,0.40489386764486024
131,54.53437769547652,27.962435540570866,0.20148688145889582,0.24881732144200563,0.7999150313534468
132,49.917086882679655,36.0542161129684,0.5979404366115785,0.9016002839568826,0.42386619642626455
133,52.447085782818185,29.24019888920673,0.37474948845012407,0.6742989147825842,0.0975504445754261
134,47.53607053243469,32.817060678204754,0.38115472006995643,0.3763223232874637,0.472273243931763
135,43.35587554593692,41.49655434264723,0.5506346942621675,0.9402015093198316,0.4321529389901441
136,54.49791543937396,31.88943435438878,0.3471258996264893,0.44357721282241525,0.39564751628815886
137,64.16510065922068,38.38479067346353,0.4657570927465435,0.694413115209112,0.5398104460963709
138,47.20354450831417,35.4177823618921,0.2312357762272371,0.6654317215518973,0.4797655065993641
139,40.71784848582645,38.642692947913744,0.3354096624667258,0.10078307342360407,0.7239477850773542
140,42.24387237927738,29.277953498163814,0.2913001282172907,0.6355221282404814,0.4848576184559293
141,55.9692903001287,34.81164136529104,0.3143537640054776,0.5922970610417301,0.43248024474743807
142,50.79278974293044,43.56101370785597,0.5182401050946087,0.7439199098919834,0.7666185021791846
143,48.570441716563884,40.59002838642271,0.3312419520587187,0.9573128995136418,0.6693213598548879
144,48.52157145222146,32.291297420041644,0.43817407188368446,0.8820220999825695,0.7910436245660011
145,42.9194054852156,41.23701739079662,0.32935773005031616,0.6705283784191717,0.960539279208601
146,43.32904809252413,43.04146895912248,0.4445024710016342,0.5435015589480403,0.599359640819564
147,63.50821679264668,37.10676676822347,0.3711842901297155,0.7619133324249628,0.3048167260591601
148,68.40618597720497,23.069110356350688,0.13267295260598966,0.1307345849582878,0.8626042298232208
149,45.142805375801274,40.33230635812278,0.5483230067401715,0.8968753913427869,0.3654736023756207
150,50.20867044863307,32.57667463942622,0.5184359625462742,0.5174086028460811,0.7176867592649124
151,45.390196683571794,32.01510184990895,0.07598901743488402,0.4752091783787476,0.4732584594061958
152,46.073500875708866,34.095416903574495,0.4422854193964667,0.7281699789063275,0.5502298171126504
153,49.12625495855261,35.452452771119006,0.49718026126000264,0.43965549118515823,0.6698590343636294
154,42.11252910649208,37.898954409030765,0.40934145441197795,0.856988320112387,0.3891337480489933
155,59.03688928678964,39.93576317785794,0.3709241895449982,0.46900716960597977,0.8404107306850099
156,49.906266038108065,33.3421874572107,0.6433361096845602,0.9107661191691437,0.8507188957587078
157,47.8728670618051,34.52025114839599,0.3590020024845565,0.7257658234538037,0.5720875935509948
158,61.702751506229355,28.682751191936443,0.4261183247170128,0.6757314814760698,0.6797374562852052
159,51.49216888569516,32.582112585062944,0.396244615365109,0.4465931232798543,0.6684195790711714
160,54.971864284114325,28.049225585383155,0.20274910598228246,0.24533212165829893,0.9265426663199844
161,56.30122424206588,42.680786077411945,0.33223492865582593,0.5694611898393783,0.9308288184327175
162,49.29176475495331,29.698346995945215,0.33737480877456993,0.673002269564268,0.08229719103649755
163,65.97578408304726,25.26654719785382,0.400521943426386,0.9516701527171142,0.8714378399771073
164,46.56243614314708,31.371951621579534,-0.0385805336778338,0.23971106804851297,0.5621878961615768
165,52.119168448765286,33.93274410743184,0.40932454005878016,0.5847612170912304,0.2883868732783762
166,61.72167087264779,35.51478030967046,0.3527125079032237,0.6862553545076869,0.3668170336113829
167,59.30899019189074,23.030870400720143,0.1537567938547616,0.15722620363923226,0.18684247754540034
168,58.408214728921806,25.01024996553569,0.34618189071624866,0.6262173152976113,0.28744705060175013
169,56.07808964216653,46.63487652550659,0.44310534640150717,0.622354497554678,0.9724627836081572
170,60.717644395664955,34.77732627862197,0.4295115294581002,0.6425510030146843,0.40046492910516635
171,37.8581788339135,37.26751030086126,0.07705325615767329,0.48906969802957767,0.07595575971851001
172,51.51595200836019,31.580922250822702,0.2797136894892787,0.5525819036916403,0.9690258635643277
173,50.3597444703538,41.16518995795954,0.3426425522462344,0.5853961261391647,0.9519588560783799
174,49.807875467495535,32.59245491673144,0.3414495502702624,0.8916412043036148,0.48351650641757554
175,54.54850284572852,40.319562076905065,0.41934752271983616,0.9761660844290122,0.6829478345487008
176,46.525398038222264,41.36087887527805,0.24580634814091099,0.6337995833062348,0.4447084384660452
177,40.97682240372717,40.373121377960885,0.5113384622343532,0.264280737646518,0.7982185718471186
178,56.20109888867718,41.46917467153172,0.40031775646371076,0.9120301021535114,0.5269649807452077
179,54.45253734760462,29.747885328748612,0.2532117458833421,0.23175587672881068,0.48143149073800984
180,56.123880824427964,24.783329833083073,0.11700676396071205,0.6011858380832471,0.5682902829277604
181,43.41621684161157,29.42331936241638,0.3093908678762805,0.675875347032358,0.5980096554637313
182,68.64287386197454,38.72827753986024,0.4113674769616803,0.9325970622599609,0.03471593072809109
183,62.51348889532793,41.6643042007942,0.44869871893624114,0.49477519681085874,0.6605307346494828
184,35.8447537638012,29.677155337367147,0.11547451355658875,0.5212368958881642,0.8314921598863498
185,40.451886629159176,39.9095793594651,0.5130983591183954,0.883433490155952,0.17180810337975982
186,45.62854073012667,41.44717821376587,0.37989696732415495,0.7894967119470621,0.008177207620365048
187,45.7525922243262,44.88852643252672,0.35619050188542806,0.16219732680570287,0.6692382120965986
188,49.94441425117052,33.71967099770608,0.30121412706923434,0.14285628398148734,0.9145119828940459
189,53.77354192862942,27.278085413509437,0.3636507391061602,0.8831987524127817,0.9521732376215306
190,51.97415157858057,35.24355579266126,0.27227226918146996,0.5730811204934271,0.5141322015198557
191,55.22354106769753,37.22260113195702,0.2176817105838296,0.3650971781510585,0.3875080902661287
192,45.68628177625673,35.49464495396439,0.3113468563250449,0.4296565230573518,0.5872923758975557
193,60.73132966615736,29.23260197308329,0.310456414568384,0.8043183235734054,0.9150279820513784
194,55.32751270250334,36.24203474721256,0.3422685948139296,0.6247039222923598,0.6249863035745102
195,45.58688636461581,35.83880880382372,0.42895305324030547,0.5529208294174348,0.45496294850139873
196,50.48476558665605,43.14092961506459,0.3316979393918783,0.9603560281778047,0.7502713814884077
197,40.98992919871348,40.17351921327788,0.2815835060999062,0.9352570894198033,0.5731427851329145
198,39.66736065861999,36.115412969945154,0.3981481400794416,0.8704190291469676,0.02858671676810729
199,54.71113494848118,27.3249953240158,0.44729924968399115,0.7406325242430732,0.4727255859234143
200,47.8923754744313,32.901991165855804,0.17603504076214807,0.009553537340687925,0.489311898683025
201,53.319960827093446,28.636215052078892,0.2536053071016831,0.6756538578510691,0.6923154440319979
202,54.08407151726523,30.26308524580174,0.15432601025888099,0.09558726890005846,0.5351520323127945
203,68.67803472968633,23.439584447934894,0.25551547506638933,0.5263631454931829,0.06420640925201587
204,40.581080394718214,39.44774054554195,0.3166628436668061,0.855136098642138,0.9002379069398966
205,69.51933822515193,32.679063830827246,0.5680011816773289,0.9251688308115339,0.013099927332938733
206,53.170165381843695,31.65840554898671,0.21625872938800847,0.43470439744532313,0.0027212966664565724
207,43.662910254187324,36.039088299272315,0.11608455619643444,0.6815824561951394,0.7630476152051668
208,54.95010355578728,33.897071208908834,0.5573246398773355,0.9518851764510071,0.22054763173680342
209,50.29037156884137,31.933503374484047,0.3934811144206188,0.7446779407727908,0.3805158004988333
210,67.60056319398278,27.360319709287552,0.24198090744335468,0.4838566027057626,0.8299411389577414
211,53.74545592653001,32.67824068921052,0.4789015590510962,0.6462870990795578,0.8116026547839199
212,45.43337973827776,39.3483109310082,0.4086758512912016,0.9861695327980625,0.03326971188048459
213,47.233585628978034,40.492108292898536,0.34468651698551533,0.8879231305630576,0.4555311310065166
214,50.686807640599454,35.720781711714835,0.36102635871466965,0.7287871314876664,0.02029601563242538
215,37.881394820052805,36.253589030835656,0.38913455976453654,0.423942559165973,0.9518764953246002
216,56.06533079061017,35.73237803284642,0.3801968106271812,0.9148488066263313,0.037432769085197645
217,55.136747679408,37.43304076202666,0.44302448130410427,0.4437957125783476,0.7478516072907463
218,46.169739944337636,39.66731180698472,0.49814013199377116,0.515524589367392,0.8477121725695527
219,40.94951604863239,39.648802202344605,0.4844871384496758,0.5674450029676169,0.6591416232781206
220,42.87257920384,42.59035840004675,0.2963825409012527,0.7792425767852953,0.9114324240550994
221,49.144347773527244,32.94355658943941,0.2102071094285575,0.4590305314050401,0.5336353782010845
222,47.67526967289215,29.501827957180748,0.4018371000212079,0.8860660981580885,0.22390276663991693
223,38.19342712070596,31.63816103666146,0.28870210214112474,0.4161908837850905,0.33559924598536484
224,39.738627486023695,35.97873100762128,0.4130512652725588,0.4954058325356669,0.9273854862586886
225,49.89410429921681,31.837004233011054,0.22743171765121564,0.9289031977181132,0.12688967670165677
226,52.46547659652151,34.45150846250434,0.26661277125633986,0.07097913441052588,0.7834877722719882
227,51.54537176165954,32.73641011872502,0.28353944852533014,0.37351553042325886,0.7603321768518757
228,42.46619025485246,35.67011221111601,0.3395290370430675,0.46967152284336805,0.9006594883092273
229,51.80772009007795,28.87192678632112,0.4988407928682669,0.9554424038933491,0.5468050408196959
230,44.15365019365188,38.01640650321535,0.2376452328275938,0.4959669556615565,0.8748976904366463
231,40.8884889175921,38.88512708543765,0.34915414285964375,0.972092859982039,0.07329508766638769
232,43.69110931091488,33.829551044505926,0.1861411981167184,0.9795413446918173,0.9743592819669789
233,52.92594587147847,35.92827600103196,0.5103079831267603,0.7609526773393062,0.42954693543561634
234,55.002349919709985,22.148149951748657,0.1758385243045085,0.4640727146314706,0.5588928210456605
235,51.09520663960159,28.238772130225325,0.27028433534700763,0.584365465313236,0.7120103932425774
236,51.502366681123604,27.189947618142966,0.20283758061146454,0.37803179157900263,0.7108169093563472
237,48.043680143484565,35.376440729167385,0.31212549524058925,0.4527968593593671,0.8197361800493745
238,49.580890293451965,33.27421589712411,0.40741480572714756,0.7857681363508662,0.5881529189202437
239,59.585209151024955,27.43346539676618,0.3749484635796831,0.5300743548165936,0.835473139255487
240,41.650323769224514,40.27399580265091,0.42559699898994097,0.9321029415884,0.151310981685167
241,48.33454423788589,27.68691547600274,0.13708293530700033,0.7410878567600956,0.5053904619843864
242,47.18377241317702,32.79253355367873,0.1873309805799632,0.3593927227596421,0.04232069791445922
243,67.3128992791145,24.516762187343623,0.2734094918944007,0.8681676428794484,0.5959772679771004
244,41.354031892546786,36.32595303802938,0.3878034349607501,0.20471063259546815,0.7815118698246767
245,46.93645177633736,33.47185945542293,0.5851224673458004,0.9806848052936534,0.19466783770887214
246,72.44855434338342,36.44870229660332,0.5448765367241143,0.9467939125628217,0.5077302015163928
247,46.33987259482474,32.98929195327515,0.4983088318836465,0.6974150619310429,0.6691517583500861
248,49.23128462340593,34.57609874705421,0.30984877957964924,0.43015555637151637,0.19441016012764192
249,47.602090807400224,45.99281439397987,0.2730780082487396,0.4131310259137022,0.9543673142858137
250,41.426953397517046,39.467591441013,0.21989382340594182,0.15861608117703446,0.42811877915096586
251,44.39089255489061,41.97272056031662,0.369324950127973,0.38227190876152334,0.8494790727396669
252,43.08535183327652,36.2599481007768,0.36972359722972303,0.8736256922334946,0.14541777337293457
253,53.69589012590089,22.76817331709467,0.02559616668200969,0.16190418370341716,0.08462746809933368
254,53.97625423821981,50.83136591771554,0.596757949091016,0.7975733318845839,0.8501907043099111
255,49.745303895313256,42.906631788643395,0.36161232402083043,0.5277945394973406,0.3181103245092906
256,59.641452012337034,28.844262977536044,0.20965739407431316,0.4662326300254952,0.08628735666997098
257,64.03752049576005,36.78836188828593,0.39488613484915863,0.6736351091165402,0.7746689177506813
258,41.45750851363987,39.87511780613201,0.21657382302866887,0.3978752278970762,0.4729978914087463
259,53.06930340472123,39.72400636351274,0.5964530761691561,0.8528779756419497,0.4770099268151185
260,57.93972088483536,25.33951546673113,0.3319749047494664,0.6543089161007569,0.34719988888195225
261,67.01133936638097,32.006385734761224,0.27662384966190945,0.9044348908654547,0.22394664769533504
262,52.46277601944818,24.569964833826667,0.1674276961052653,0.008734467514596384,0.5609155248628158
263,54.79539882884027,28.68328767793498,0.33122211458518086,0.5745692549326203,0.9439631810967841
264,49.12083836884504,35.95121383439356,0.3140619720750035,0.9550511685283104,0.49204923971513614
265,56.45283205357122,37.80819978487937,0.4870136022641704,0.6359167718095746,0.687930785909601
266,45.6845178458654,33.46981596198399,0.3952953098163358,0.448500729291994,0.9469253199293007
267,59.75344927592376,28.616069894798862,0.3770648767166048,0.7550636290890037,0.32836678802454533
268,52.0560787515158,30.846526480309624,0.42582335571953533,0.9832764689756128,0.49507115081127495
269,59.30748888207184,26.818135362198447,0.23335628409427694,0.4375459944719012,0.6996685242858036
270,39.29912667502335,37.7094627631295,0.3622835219041709,0.8101428036501095,0.8461951085577011
271,60.4975365798338,29.076939199423503,0.44911139342427825,0.7126274653396881,0.8009576170254046
272,54.620659237057076,35.27596190640831,0.36856840119932444,0.9248704273246477,0.4434197891150087
273,53.23572603083857,29.89755864917541,0.38340662923010316,0.7030034254044645,0.2061726951554387
274,55.83864679140187,46.90555559363572,0.4925317888821438,0.9284679583408423,0.17140053854435547
275,44.29174990838448,39.487550157486034,0.5688961615571138,0.807987134385958,0.6653768376949332
276,45.42290296111957,27.069192524683,0.3016295609775886,0.5409026401162245,0.2212318166521327
277,61.8951099546065,24.53467892189799,0.12245141547209905,0.1356006519955301,0.47128785711560006
278,60.83276578993511,30.97740552506578,0.27641091419028957,0.7244735243149614,0.6992217829568801
279,40.92852431296338,39.54197976812201,0.4210795459994756,0.8054522198856905,0.28241310359385835
280,48.44655108732082,28.076273229177215,0.16243946461107456,0.48087136572963635,0.7874380031782278
281,66.20372514301376,27.321982472141407,0.30590512601587394,0.8396659556239866,0.2026440545355233
282,47.05359062116542,36.105089310055526,0.23747418707374146,0.6683639955956595,0.4675729755264506
283,61.53552303021572,39.42873645026224,0.43524816797441873,0.7227245619243645,0.3347684600311761
284,43.712176747253,26.45076568980274,-0.03019354799202422,0.21055914602496226,0.4467484079664499
285,65.86276634476908,28.09656313283148,0.2990464372367575,0.6613607731669222,0.5278423540093609
286,48.54875285153723,43.201015094864864,0.4059479043540087,0.7235675695984554,0.5178152314370335
287,49.10998967373258,34.57805022314511,0.3861428065203653,0.530072066903481,0.6616538055550676
288,58.43612912003903,27.417295926500923,0.19530255439160454,0.5266447818403459,0.5298384201241254
289,53.32627287435756,25.012770069253524,0.3557468459512758,0.6793137295615531,0.1799765873728493
290,67.62720184647057,22.35671143404783,0.3074831575564419,0.8042485333501316,0.6307402580526658
291,42.41018612788358,40.149588883936964,0.413950522623742,0.7291580013323027,0.5868628963924257
292,47.4803845868329,33.53435278476601,0.44731122003666063,0.8210987979383232,0.5050082040286189
293,47.73224343517905,34.40177235143473,0.44678668679152655,0.879464492682208,0.5705825066169041
294,53.21206899412718,27.355460337995027,0.18226196492272748,0.17160698586663317,0.599219875095339
295,49.462673614919424,35.11682273351953,0.45634370933866353,0.9890323721988752,0.10308948407175357
296,52.67682771352548,26.830151086621512,0.35071427236829006,0.8500845478149862,0.8158160208126578
297,41.980315124139274,38.51635566049888,0.27516831963294297,0.7535695526766791,0.4872142319959307
298,50.71898150253277,44.384448481512045,0.3982926688401964,0.6984800726267627,0.4997787358909865
299,44.90370217056388,33.567531798530396,0.45339613703269693,0.821622543980876,0.28519091667613994
300,45.35917236739943,27.150681968106472,0.1027320502325929,0.7458681101613536,0.8881587519129176
301,48.02576166536659,33.96149401033927,0.4084483976466848,0.7812940404637945,0.14086427435608423
302,47.154979059367406,43.079222846182454,0.45774480088850095,0.6823491553192624,0.6956682675561123
303,41.04687395964218,33.74578104399455,0.4306449341802458,0.4408139388519557,0.8411442508487813
304,62.40059500308355,33.10336436325264,0.36516970493769224,0.6597493577419082,0.042565667160272144
305,69.0086902327914,26.76380363786714,0.2762781335322224,0.9460461216217431,0.2646096031422001
306,36.31731686667139,35.47064096344776,0.41143124487811106,0.7903206313242019,0.34891647911947266
307,56.691542776373865,45.17092129393796,0.4358758517764136,0.9393283603495044,0.8685432224721497
308,50.381918404587694,31.6064689828028,0.199869008442055,0.13144575126660663,0.5324372969847749
309,48.62997662860647,32.849981846504114,0.36083765874035106,0.6180245082142632,0.3567486359635175
310,44.64723044348805,40.68603117731841,0.2733674336521723,0.5756775147616223,0.006012718961937589
311,39.066470578953044,34.22840597421852,0.5352312263954258,0.7004452064165563,0.9404301895110114
