,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,43.66425757430009,34.112042171025095,-0.13373829294068976,-0.2679715533597912,0.038083600002332844
2,49.29428995405245,39.92159547842828,0.13728723878337282,0.1438767931821409,0.1291506049312414
3,50.41327042689379,44.09505274386221,-0.051859726143339016,-0.15100352859316388,0.061490026562178994
4,42.8364247079843,25.244203643490685,-0.08028986897058957,-0.1386462028327253,0.01873392029296872
5,40.22926769014906,37.43479240307967,0.08977838447105886,-0.1996900416188526,0.4008553813895502
6,45.65334313302644,33.75907418263939,-0.16786771206875983,-0.4313579771806637,0.1884575657006133
7,49.715711441362835,27.513202558490217,-0.5037930492880214,-0.5394512290725447,-0.43935955511652797
8,42.385609929152395,35.81878270530894,-0.22145692017974694,-0.17428503387639005,-0.27727705200628344
9,52.23414168899919,29.36839210630764,0.11214014187776812,0.17041833632957243,0.008487498745126562
10,42.713734233556124,32.11346100377351,-0.11763758140367851,-0.14216661193755134,-0.08501180833276865
11,47.51720173423554,39.090248051718405,-0.1105252512290235,-0.03556790789132774,-0.2016416647172994
12,60.392523443657694,33.87871737313424,-0.1585194512654833,0.0012779855375557793,-0.44337588021685886
13,43.67052880299054,37.572211361155645,-0.3042667634305357,-0.2546564109704474,-0.36192933498400737
14,40.95507770648684,38.96419436006253,0.16145451091936183,0.22835733276008185,0.09113327594270886
15,41.829156624797456,38.56363584111591,-0.16519561694179563,0.022642372322588724,-0.3689394938261904
16,40.225683591149746,36.78810469206885,0.04175019799213748,0.1355398845140218,-0.060803447696377945
17,41.82729534070416,38.00268948247369,-0.1275330516231936,-0.06944962651984656,-0.1914620158434182
18,41.19036676879962,38.59198494474487,0.0910462130778895,0.14277552772416383,0.03583398582320341
19,50.2664043205631,35.85543080497966,0.1149839779309789,0.1008881956888549,0.13474512076178305
20,40.532048504975954,36.2061285916711,-0.11752393428338498,-0.39794081638397855,0.1963972472684587
21,45.38276199328813,36.560010970085706,-0.2719546688387983,0.013388369598459156,-0.626157385310504
22,59.08232706093748,43.271213271189346,0.09135770188006838,-0.021980726489401786,0.24610950076147786
23,62.33048798161616,50.220224895149244,0.05066694396132176,0.06739152108841294,0.02990934966949572
24,42.33481854977419,35.34381084080323,-0.005480107527387059,-3.583962107334601e-05,-0.012001251922039213
25,53.10000556428533,26.12463778276887,-0.12609381992912305,-0.05593841657736562,-0.26868918677474807
26,46.961369441304726,27.828637214513563,-0.07822917417096098,-0.31736061377753155,0.325309805974945
27,47.08820075973905,35.6260724541672,-0.049983969688873545,-0.12095955566455895,0.04382689441248951
28,47.466677296179306,36.25991763344512,-0.14474664328271503,-0.14475985583262688,-0.14472934716391891
29,48.579913185550396,34.79107848081883,0.03710406081849257,0.02816137782158072,0.04959101961959411
30,39.38715651808471,31.654420704199044,-0.12018970345919408,-0.09282747178087355,-0.15423614872095
31,38.84243212044246,36.0456881642681,-0.03639252708541185,-0.4979164757790759,0.4609405399764862
32,46.13055703101294,34.22165144255451,-0.0032363932938980905,-0.36386847686981566,0.48289324093891645
33,51.42076857141802,26.1085024895477,-0.22908544768209746,0.06097586280143395,-0.800362008789616
34,47.986614857290014,24.38331773590477,-0.17557896058364225,-0.3227462686901187,0.11404778382327811
35,47.05445743785385,47.03439981502578,-0.144657086562429,-0.1964670495493426,-0.09282502943377204
