,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
28,39.70114156918934,32.16925105443233,0.18008534964216544,0.29031086,0.044052385
29,37.59770389746611,29.066803163227245,0.20921510462445184,0.017383775,0.45734757
30,40.84624535921096,39.84239345627566,0.5680071541128451,0.60569823,0.52936643
31,41.06588377202678,25.021520035668424,0.24196612848897192,0.099980883,0.47499552
32,39.37599320883796,25.146348421813506,0.3983118534319612,0.64113724,0.018078087
33,32.922186583266225,26.07085437332742,-0.02967420083891448,-0.14404368,0.11475119
34,45.31661204652235,26.297441027182835,0.1409248107847149,0.054144956,0.2904667
35,37.70426749199815,26.0960650346292,-0.0711760828578631,-0.10352472,-0.024437938
36,39.94175218168986,23.56970880604772,-0.07976131085920543,0.21858509,-0.58534575
37,38.41557169190981,34.229438682139204,-0.12406241087415104,-0.2265165,-0.0090785678
38,37.371463053546705,25.9210283053406,0.4235483036176845,0.74617714,-0.041599587
39,41.32122319664024,23.521237434417195,0.09180372459175926,0.074221969,0.12269069
40,32.74597079905773,32.55080647901566,-0.1600758042274192,-0.33166617,0.012543363
41,34.53328339079906,30.945961268310207,0.15396116819196595,0.032504082,0.28949782
42,38.886380258486824,34.6917510425255,0.20409737114858512,-0.0009657612,0.43395498
43,33.489586178380634,32.14830361163388,-0.028276558452126573,0.40407792,-0.47866961
44,32.817988967047334,31.529723185358744,0.13002062517319532,0.42936859,-0.18155833
45,37.15723512970574,36.39008176283452,-0.01576129241948188,0.46578556,-0.50745982
46,43.66792270245811,21.342607327383345,0.3073006006510524,0.6831429,-0.46168944
47,37.03201845386526,29.425401682519396,-0.21491301975437127,-0.00078066735,-0.48439968
48,32.27859137254828,29.571201922794796,0.26016998535650715,-0.063762575,0.61376017
49,38.8552034876228,28.47190401120526,0.13682342687027133,0.27907732,-0.057308443
50,33.431401235995274,25.82285457717121,0.14718898378422793,-0.14040788,0.51952451
51,35.18725269191935,26.32961976380271,-0.027151829856804567,-0.090178773,0.057078212
52,38.71602954979212,27.82708442738628,0.08594316405252897,-0.020711808,0.23433302
53,38.38187812168194,33.218581172559105,0.07440632799200657,-0.17951073,0.36779073
54,33.01513558628856,29.481739820866224,0.205633727754545,0.33954951,0.055668097
55,44.969576124130406,39.50868220867706,-0.10260406761902728,-0.30030003,0.12241745
56,41.445717033644705,29.544742353529898,0.2037483374177552,0.70541728,-0.49999884
57,39.6722602406307,27.782076912857647,0.21403319762678372,0.080084197,0.40530974
58,36.432142304532,27.941742785253844,-0.017845331826534732,0.12381335,-0.20254853
59,37.71664429460224,36.826572777618516,0.21753669400309986,0.41047406,0.019936172
60,30.938882661443472,28.24536014410015,0.2753944166499751,0.82387596,-0.3253912
61,36.04238014433297,31.182212785069975,0.41164149890662455,0.51627833,0.29069561
62,39.57092778821658,21.359835153617283,0.10773895995018959,0.035808403,0.24099649
63,33.298908660212845,27.283701223173725,0.02582084619660981,0.35898763,-0.38079885
64,30.005995461325924,25.76844685240734,0.09220131982685946,0.23278807,-0.071504526
65,36.082791017477085,33.1551654522151,0.28405247979183973,0.3459942,0.21664126
66,34.2141151741681,25.674287490573526,0.23857323577591147,0.83327347,-0.55393726
67,39.580805700367,36.53970995331563,-0.1347113865241363,-0.2003158,-0.063646905
68,38.65664338713448,25.547813064239428,0.10200838931923202,0.13067447,0.058633465
69,38.40493964125102,27.234652776264085,0.3177141721338171,0.71927941,-0.24855296
70,34.91137838769346,31.013028755689078,-0.04065599580804831,-0.1083404,0.035536364
71,34.73335489124293,29.708057450617265,-0.1710415575749544,0.028239055,-0.40403169
72,44.931534115251004,30.795231890501007,-0.16988500582556867,-0.511917,0.32915401
73,40.98852464182757,29.60424932569661,0.020599873559021948,-0.11234993,0.20467535
74,43.51454210306757,22.727926684691955,0.24991824566311074,0.266954,0.21730185
75,36.70421447724672,29.93414685638375,0.014079759670355655,0.10404977,-0.096238352
76,40.09710996671756,39.66925845876925,0.31907260354079653,0.1020683,0.5384174
77,39.271585753400856,35.523411312507484,0.2503747950586474,0.42212769,0.060499772
78,35.82053234080015,25.61517562029753,-0.20935133615889184,-0.052394196,-0.42884186
79,37.49042386392664,34.15448421335454,0.020779413519829145,0.02683101,0.014136745
80,50.817715191204606,18.272137154757136,-0.01782843799355133,0.0660391,-0.25107738
81,26.97503673412172,26.44071917942551,0.09771948050985578,-0.0035037368,0.20098823
82,38.76722441624875,28.535893953443292,0.2923922974808728,-0.16425987,0.91277367
83,35.119008012396506,29.80884216838315,0.2904936654580426,0.30238074,0.27648902
84,35.823070000450656,31.190953711683598,0.1309963469862155,0.0058266204,0.27475482
85,39.93850721958448,34.83954230404582,0.4802440104162529,0.24784552,0.74665534
86,31.588222145286355,27.7946583170997,0.07854778259017293,0.12221071,0.028925505
87,44.1230987420579,28.004367687455424,-0.021299835168621783,0.40203568,-0.68829846
88,33.1453757429366,29.287000112055466,0.2907147551475744,0.43257308,0.1301675
89,36.9789123223703,33.554629729085,0.2789662709394493,-0.1370564,0.73744446
90,36.329337069462255,35.57812745068438,-0.004987104161619939,-0.0032966875,-0.0067132129
91,39.123392465210635,19.02030677039344,0.08135748333867035,0.023717841,0.19991805
92,40.046891752377185,32.065272082995136,0.2996022532830961,0.46218517,0.096549541
93,34.342412537322296,25.27033437991793,0.23436694448390236,0.51486844,-0.1468349
94,45.189916163112315,19.599576414586586,-0.20122462528963028,-0.27605119,-0.028700173
95,38.73766807630403,38.5251176246677,0.267205117591969,0.31176496,0.22239943
96,34.4245915053622,28.640991774745064,-0.03391916699329647,-0.062913835,0.00093052012
97,37.84300480675116,34.324195218350305,0.16087936957211038,0.3635557,-0.062574707
98,40.662817381360775,28.194493562578423,0.14228863017752877,-0.047518242,0.41603294
99,34.06921302182522,29.204722573973214,-0.006690875170092721,0.016082073,-0.033257004
100,37.76423823916267,25.593772056543937,0.030774313845872002,0.016197128,0.052283309
101,44.40878283238842,22.477579504272324,0.2856524112369183,0.34786159,0.16274621
102,34.893380575710836,26.845261930990944,0.3287361817424204,0.59134102,-0.012596698
103,35.29235913194507,29.437302446910554,0.04320966633204068,0.4344019,-0.4257904
104,39.781967034785474,29.26725863971754,0.23287947533810002,0.21802232,0.25307429
105,33.8720883284504,32.85839562866249,0.28656468670383545,-0.053148858,0.63675851
106,32.87598432241279,30.559642232783744,-0.12683097124758194,-0.088933475,-0.167601
107,36.07603923385352,35.35781094680132,0.15637461515367856,0.22704385,0.084269866
108,37.408793600778374,24.18849567926637,0.35890817171466666,0.58055961,0.016112447
109,37.2741685795883,29.64711680835958,0.05532346166115408,0.090043962,0.011670725
110,42.730289822479406,24.55167344198675,0.24462815965367024,0.56945264,-0.32070374
111,35.70944145367136,30.569267127007706,0.06268333532748821,0.098172121,0.021227166
112,42.1222688521309,22.121814377226414,0.4457983429785436,0.5834946,0.18361014
113,31.744223026629346,28.446628869828476,0.15396116819196595,0.032504082,0.28949782
114,34.078724653078666,29.11292921386438,-0.08939670058792841,-0.14024329,-0.029877203
115,37.75896845758166,31.865878575999755,0.050299228681363585,0.13665631,-0.052028228
116,39.23448710411936,23.563391291674098,-0.12058273208905361,-0.26310962,0.11673325
117,33.31469891532473,24.821625840779088,0.1924255118914869,0.0066874344,0.44171652
118,34.5024090739307,33.18608424602875,-0.07370912930432406,-0.0018476419,-0.148421
119,34.35180710919454,32.527467569904715,0.34674620535093303,0.42879236,0.2600984
120,32.681575202919674,31.242248449364382,0.04018823089277216,0.10651392,-0.029193075
121,36.9996656471027,24.732098441072313,0.3272735726269551,0.35319012,0.28850195
122,30.64855984784597,27.062902086998673,0.15437952983073808,-0.21681462,0.57475448
123,40.21050345721284,25.036349240682206,0.2329633599503024,0.13508825,0.3901591
124,43.282652001008984,26.700044504782706,-0.31925598794920274,-0.54108107,0.040338088
125,39.515791218588134,27.398358920117094,0.02457845398118393,0.11853711,-0.11093516
126,35.58361543690098,31.79080382003656,0.22113691894912998,0.52578127,-0.11985312
127,30.26696696118852,21.984371841637053,0.04964270300635353,0.096172452,-0.014417093
128,35.8133959603473,27.52680410744679,0.13351353190854232,0.30047312,-0.083707102
129,41.62699587672401,24.628767168833264,0.1586402942945713,0.15657552,0.16213013
130,41.22695184473436,23.992559526165156,0.19886905539189853,0.34154361,-0.046291824
131,42.29585333746273,26.036793044739692,0.0017296248768009688,-0.014559395,0.028190564
132,40.22447510111015,30.452599571290833,-0.013278916269724198,-0.0022510183,-0.027845535
133,40.355905626800464,32.27412189809594,0.14386271717119012,0.26014823,-0.0015419261
134,41.84713890123275,25.27231344553932,0.278473773645042,0.085558027,0.59791315
135,35.290510555596484,27.477901051419277,0.13291047129876638,0.027668823,0.26807478
136,43.160915358482036,20.435531099787447,0.026204907880672704,-0.21701168,0.53989112
137,32.71861976273702,30.325680022860286,0.07878524762469044,0.090721957,0.065906636
138,35.899339181548555,34.34417428029208,0.13736125775152327,-0.40069249,0.69977903
139,35.8271445797544,31.402948747494936,0.12324677088585721,0.23144794,-0.0001982903
140,36.88792871062181,33.159949103412494,0.195777204302324,0.5761407,-0.22734834
141,41.364690298183675,32.41621389289482,0.21311482039871474,0.46040049,-0.10243391
142,38.0637481715126,30.375297534677426,-0.11183239899636445,0.21034525,-0.51555812
143,31.09877631019741,26.328812334333936,-0.077377553230174,0.0082479659,-0.17851576
144,38.76652530565829,26.99179846166396,0.2507502246702571,0.18708377,0.34219012
145,36.15740137280815,25.301384932759134,0.12638230248679172,0.24917741,-0.049100265
146,38.80451854233465,34.08960608550883,0.12872701061056202,-0.02771081,0.30680165
147,32.75617580974741,31.30152348504798,0.3348495132924616,0.16733572,0.51014805
148,31.37930121691218,27.791620208022906,0.062174021288100075,0.28767824,-0.19244103
149,36.93148645736242,33.336109930385184,0.0017426360018135607,0.039340124,-0.039909828
150,33.653314819493936,33.265596288002584,-0.022271465119886865,-0.044270769,-1.5754058e-05
151,32.37832801248006,27.866214125173965,-0.008265244867586808,-0.056805734,0.048134949
152,40.01286487080522,27.880840070238353,0.07802603089261975,0.01483003,0.16872104
153,37.17702646110171,30.62297864786819,-0.023640527501041342,0.049799465,-0.11279843
154,32.15788769952616,27.736078905545156,0.06654468550709014,0.054570135,0.080428272
155,44.44047785830079,26.17064480350466,0.3084666990780743,0.51038021,-0.034403451
156,40.86221855100907,29.759194478878957,-0.10870834974936118,-0.11057669,-0.10614294
157,38.69910832465093,26.072878263180254,0.20824560837039005,0.45771146,-0.16202828
158,31.85664969891756,29.155963167054278,0.03476476827363589,-0.1595434,0.2470715
159,39.98542564217521,28.256994078266217,0.17362518221357567,0.31125122,-0.021124326
160,42.05535444857755,26.638807108074737,0.038152777481976825,0.20037553,-0.21795236
161,36.25231587556185,31.929165575396066,0.07801615061749373,0.0044003194,0.16159943
162,36.52805773440468,30.957213647380474,-0.0014423505998995894,0.02921555,-0.037617233
163,39.1550491354517,28.054037942499274,-0.10122197472191319,-0.20059481,0.037472792
164,45.77062218596851,27.369617105725606,0.18352756921002197,0.055504382,0.39762267
165,35.62206654709498,33.76045919052905,0.32509511267919566,0.45554706,0.18744983
166,31.40788509409542,30.862474595869944,-0.046361497261839274,-0.078094602,-0.014067596
167,33.03886224206776,31.255593532210202,0.17782520118054837,0.32925537,0.017755277
168,39.23950832072807,34.23564921365751,-0.11832405674179117,0.24218513,-0.53152502
169,36.56245924178016,33.50168755777926,-0.04853724334363368,0.24666215,-0.37070656
170,45.72177016313669,22.721261730766596,0.038489606922986475,0.05896724,-0.0027173315
171,37.54062426844214,33.21921428176543,-0.08027547233255915,-0.16138592,0.011386444
172,39.546648712850676,30.963985613858718,0.16899387238039607,0.25783426,0.055528518
173,38.25282461108554,23.108610907193672,0.1122956525320009,0.51218665,-0.54966366
174,48.59062209681202,24.063875975256746,0.11904790608208324,0.031601567,0.29562262
175,37.52269086809717,32.42801784997333,-0.0961869058751341,-0.12005962,-0.068563618
176,47.20613442539584,29.069412325265407,0.29219486197490907,0.57610613,-0.16885173
177,40.97901878025404,35.89027847683942,0.2783804868812186,-0.020455707,0.61958748
178,37.456503699737425,33.196798071913996,0.3847285465311585,0.55216336,0.19580904
179,35.120251596455745,28.142803274376615,0.39643817765152023,0.63233012,0.10206152
180,41.34539923329392,26.118377882755507,0.15042156777594198,0.46683234,-0.35045677
181,35.11905935175912,31.66317262952127,-0.026557193460730325,0.42441568,-0.52675164
182,38.37930627829783,24.65888415399783,-0.09311521846402142,-0.15801418,0.0078941016
183,33.343127821701756,31.94514678890993,0.20572576059366926,0.017738342,0.40193987
184,39.934739592196436,27.30455014300061,-0.043288740566445806,-0.19365498,0.17663199
185,37.967681682238386,32.41771726249083,0.389844688217884,0.3387723,0.44966075
186,37.76208516599283,29.670795599548857,0.3585006901060294,-0.079214185,0.91558135
187,36.1806560035333,34.10440755127728,0.16789008518585335,0.2994003,0.028373636
188,37.73052593001556,24.014433989539892,0.021199099424029106,0.089906037,-0.086750515
189,39.72909339979875,32.9730101828804,0.12520200624309466,-0.018172747,0.29795387
190,37.63154474309452,33.43788090442849,0.17931277309246063,-0.21906696,0.62765592
191,34.848501790895085,32.93412503947189,0.2637897873402625,0.29641232,0.22927099
192,39.70188768457855,23.53276689186522,0.06136894500507475,0.23240754,-0.2271885
193,45.67276713329867,26.77736760591199,0.330994806175847,0.4980219,0.046105355
194,33.996382949812016,29.76840497718656,0.005098039320756818,-0.041156173,0.057921693
195,35.68321150919715,32.05914599951336,0.020240069533538373,0.34904498,-0.34573397
196,36.5040018554263,31.286513264763496,0.09351186733782242,0.59647918,-0.49333268
197,33.64874335987699,32.06256845725582,0.14599809497332386,0.13895299,0.15339173
198,39.63274657176037,35.02912073534853,0.4109659944742226,0.76834708,0.0066168788
199,35.325767506655545,28.652717465266853,-0.17454100977128023,0.0008976211,-0.39083827
200,41.45310580312684,26.051466935648698,-0.12382818671680762,-0.036683287,-0.26249319
201,36.867643884865295,26.18450559968362,0.24176593711264857,0.047962621,0.51463997
202,32.45686436854985,30.378162094485244,0.09870089992046893,-0.069956802,0.27889943
203,35.02534338676623,26.843270031590805,0.2642616678413461,0.73750997,-0.35323703
204,39.32411941885924,37.81676872504856,0.1900637685342749,0.30447814,0.071088918
205,32.7669814290488,31.152250052181074,0.32889957546563353,-0.020070229,0.69595772
206,34.38939684153691,27.430935588291867,0.17976520366147963,0.14216432,0.22690438
207,42.42468830639966,27.37894133829904,0.03499728789427809,0.074865416,-0.02677986
208,41.15228697362781,27.581716694237404,0.3193998759674106,0.11610361,0.6227206
209,36.68331211216716,34.8867605838249,0.3968764040296047,0.42836443,0.36376685
210,47.73646556883649,24.311667174292516,-0.31000298332926823,-0.23291126,-0.46137419
211,41.01609330156668,19.543937190670214,0.09690854855439872,0.24123798,-0.20598996
212,40.70833424767756,28.05245052030468,0.05795046818520425,0.084875911,0.018877592
213,36.542852682657504,31.63475749884023,0.47790459240565836,0.81940913,0.08341603
214,34.54684780702455,27.077214680965508,0.3017114154645584,0.51341856,0.031601857
215,36.049835450638234,33.95779250771525,0.01498727608087804,0.02277684,0.0067178193
216,37.80129326772615,33.828343471486335,0.2067460222021916,-0.0069708535,0.44556275
217,31.377135820125954,29.1662518247403,0.15121753083984343,0.15107521,0.15137064
218,47.0542401189398,28.043109549149623,0.09844454308701807,0.072311461,0.1422939
219,38.52384917090165,23.466067588512193,0.07479038063713275,0.2992287,-0.29366624
220,37.79214151079593,20.731813785316522,0.004035947731992072,-0.26423267,0.49306434
221,40.5935536393688,30.12239787981893,-0.0050402175715603065,0.026135255,-0.047052916
222,35.07328067307173,25.18642277985128,0.4456403589521124,0.32460523,0.61418748
223,33.46366023720339,24.895439753127143,0.2904590113758253,-0.11284277,0.83256447
224,35.7718199180658,30.33051351826024,0.11539377300866306,0.061129007,0.17939366
225,34.60027798753001,33.2695200721345,0.05950869488218703,0.10462929,0.012583307
226,30.41185699645309,29.796232551975834,0.16573407802563342,0.18181092,0.14932507
227,42.81779426635704,26.915865079853592,0.07593285898551339,-0.014268612,0.21942548
228,36.5633823189663,31.718154611048966,0.12649509565125033,0.079889558,0.18022004
229,35.98867359871512,34.64230641945177,0.1120263046214578,0.154119,0.068297684
230,34.194510425297274,26.296620455337365,0.09017528459616823,-0.10997229,0.3504349
231,34.656078103683285,29.943217046479365,0.1090116458807545,-0.044526108,0.28671521
232,41.28092768071648,24.15739829438591,0.4202509637554248,0.65171695,0.024714552
233,48.24941503034677,32.74653161893293,0.25030541958902813,0.44913134,-0.042648792
234,48.47569456058828,16.554926971687404,0.28249296785322114,0.44568107,-0.19535007
235,35.63991128666714,24.726352609964433,-0.0934644208915568,0.035403967,-0.27921191
236,33.088704470585306,29.141845372334384,0.21232804730128843,0.44532055,-0.052220061
237,39.85640795707228,30.008534489027756,-0.04275996796605911,-0.15158355,0.10177615
238,46.0685990096953,33.78685504452257,-0.12938183338495537,-0.22354583,-0.00098860485
239,33.90457686773295,32.10307775880797,-0.018606589597149618,0.063254781,-0.1050617
240,38.299426187646645,34.82959382807522,0.22996011135264144,0.14486472,0.32353297
241,41.876987493058735,33.897082469077475,0.2854020744288299,-0.026240516,0.67041022
242,34.80603357379249,27.45858684023378,0.18771210468985147,0.048623495,0.36401844
243,35.052869484795174,26.290466841414364,-0.05778484914526687,-0.053250916,-0.063829906
244,43.322359408497434,24.534285340426756,0.21085387294670083,0.31315973,0.030203365
245,34.00110248163831,32.18144451336428,0.012949988470289175,0.17778032,-0.16120046
246,32.49577237112418,32.0571751246454,0.32253856671569014,0.25195631,0.39408651
247,36.28042853240802,24.736632546286742,0.16382133400420684,0.12991048,0.2135573
248,35.278475018258845,34.03288627669688,0.2002192856207136,0.5782069,-0.19160251
249,37.94261534172711,32.564590844729935,0.021771108040711248,0.24451944,-0.23776399
250,32.85441980140446,29.857506426909023,0.0016159933953806358,0.0010270412,0.002264061
251,33.224270454956304,27.469864438110168,-0.009177501325849834,0.043778576,-0.073226854
252,37.49397233183975,31.694377421055652,0.07896892541497863,0.10062109,0.05335474
253,33.76474769345801,31.909906174305124,0.2637897873402625,0.29641232,0.22927099
254,31.97790755962192,29.895850163692273,0.38688141126621556,0.42755577,0.34337434
255,34.38257500262634,22.401992309089437,0.07582146905174039,0.24667072,-0.18639794
256,40.34238386951179,36.443613813929424,0.34411165850079184,0.352144,0.33522001
257,35.610039814315115,30.26759439703632,0.11157163730102866,-0.42665574,0.74479997
258,38.5036825555238,26.096464550736126,0.05246089871788373,0.36082318,-0.40250814
259,42.15903828399544,35.550467939052595,0.029526931466482664,0.083876915,-0.034926314
260,30.961786997974386,27.610690069825008,0.17237155667503468,0.29511932,0.034725953
261,34.01650144376629,33.63476938324883,-0.17163382241311795,0.16559274,-0.51268768
262,35.40395837118573,27.166252516711275,0.19309480858586978,0.24121541,0.13038245
263,38.21754162981755,29.693971985173622,0.17640459073732948,0.61727703,-0.39101902
264,39.308732671639916,29.326652752189457,0.10418105232817562,0.12020679,0.082700543
265,41.5669804869863,24.424365748885585,0.5061835216422096,0.43944213,0.61976838
266,37.64499156790606,29.457869624053707,0.06426367741266184,-0.0064642746,0.1546488
267,35.74316766621985,32.78365644001479,-0.04671159064454754,-0.056712914,-0.035807408
268,39.44778360935339,25.021084894132333,0.30426677408114583,0.49844277,-0.0018675403
269,46.930640320783354,21.17256244028727,-0.1503613583444043,-0.22681476,0.019103585
270,31.040483436275753,29.954132291877553,-0.02372529852661796,0.21032816,-0.26626721
271,44.21742446112148,22.836962637583312,0.07849138916851228,0.073072478,0.088983603
272,44.961496227124364,21.81328253383008,-0.04481053485778887,0.070042752,-0.28154591
273,34.501024310317625,31.78109028040315,0.16026114034132213,0.10651288,0.21860936
274,34.45622766509188,29.54451538956601,0.20919057167209604,0.01565077,0.43490595
275,36.32053406879199,27.34535160370351,0.16047559787545812,0.011810148,0.35793543
276,38.895909108239735,32.18131911299913,0.177993632035245,0.4116222,-0.10438123
277,39.52188595316939,31.943428411383803,-0.17891602625071992,-0.20304051,-0.1490681
278,38.03350836845764,27.12324595193036,0.0038433268136049,0.040715843,-0.047861073
279,41.856727231193396,29.987789549520695,0.21482025176874775,0.34891403,0.027653182
280,32.72502807102301,30.414979765190047,0.03852516500128081,0.18891896,-0.12329119
281,34.6018818166182,27.61465087874167,0.049748205092701975,0.12379368,-0.043032717
282,36.175504410411506,29.966630267674933,0.011402557355811329,0.022592921,-0.0021063706
283,39.56941702950593,26.743295320161177,0.13102782723081316,-0.058903903,0.41205108
284,32.310481772264424,29.04798930365051,-0.00928145512573274,0.0081258938,-0.028643891
285,38.60145946912015,25.030428207016982,0.283179383756215,0.5302102,-0.097786933
286,35.231394744149014,28.719740302536614,0.12784462070817193,0.0013029472,0.28307721
287,40.25560451865679,32.42904922658974,0.011608959482210045,-0.087577619,0.13473362
288,34.85540404428394,33.85453661539727,0.26879537394619035,0.40058503,0.13310952
289,31.6644455693168,31.16133008895089,0.06127208884185648,0.20738541,-0.087200306
290,39.43663070522159,36.557617141744224,0.21933669216362361,0.038510952,0.41440296
291,41.693776674395544,35.023137956112514,0.050093254358853936,-0.13646901,0.27218887
292,34.90491813220282,31.49274525936699,0.05596833447488644,0.083224081,0.025759485
293,38.289231528034094,31.57814121239534,0.07446504535430402,-0.067416176,0.24649933
294,41.31398826705188,37.82440068796825,0.019808020010906303,0.057526212,-0.021389961
295,35.0290813618789,27.151632747285834,-0.037826771648890305,-0.29036805,0.2879838
296,37.969413042696594,35.52540632733042,-0.12796804985223031,0.019624088,-0.28571394
297,35.11378349916863,28.609334267806254,0.037705325499626303,0.083677843,-0.018719232
298,40.93577022338699,33.18843525950064,0.16207568424486887,0.41878927,-0.15456378
299,39.71701273457898,23.31419684170983,0.05763977284324022,0.071009532,0.034863655
300,40.073134696003066,30.276517496318732,0.39773194462480577,0.37401372,0.42912471
301,31.519020303969494,29.83999059708861,0.09878835562253417,-0.4191696,0.64589065
302,32.09484844234345,31.60364434045947,0.053562196345521035,0.26602626,-0.16220412
303,33.9870893251054,29.44303867045492,-0.0180706776885415,-0.19787049,0.18947829
304,41.56661153806763,30.506870337217144,0.23481157783094855,0.40864861,-0.0020470808
305,38.35024693483983,34.95327044036333,0.2703658263941821,0.029430307,0.53471696
306,34.68637062539561,31.53759736081733,-0.026675087794126612,-0.049368072,-0.0017163932
307,31.330068539824097,29.399875733830406,0.18198971635900876,0.078185998,0.29260847
308,32.772390044494905,31.153210913206568,-0.030527301778069522,-0.075812586,0.017111672
309,41.16137029315433,38.56568272360941,0.2858618104296887,0.33536422,0.23302761
310,40.988100729884614,37.6068718118879,0.38925416792902773,0.11427363,0.68895817
311,33.71409625818123,29.756162538389123,0.38941550336521313,0.43074927,0.34258384
312,39.59914681121648,30.488497476991913,-0.17443664824240795,-0.10372697,-0.26627597
313,34.49855730105638,32.31512988937898,0.07270150634265735,0.04711099,0.10002109
314,46.56146868849605,21.07726409673782,-0.00031660316865404076,-0.15304647,0.33707666
315,38.321787307390714,29.07465900044043,-0.04998005294934085,-0.2231463,0.17826132
316,34.44807771152093,33.764119236351725,0.1541369946935398,0.028246714,0.28257743
317,37.3210476171103,35.481895398117764,0.32889957546563353,-0.020070229,0.69595772
318,30.242516270009684,28.726359284502255,0.2434225349753163,0.10753364,0.38648355
319,36.094608549654126,31.04276645762608,0.06711665364987303,0.36694592,-0.28150627
320,36.48075929274705,24.171015315406272,0.14144352032520507,0.20431903,0.046546955
321,28.67386959470105,26.838882620660844,0.22399061657604846,0.38634652,0.050534364
322,38.52019512740402,22.17863763019611,-0.022314558993365565,0.06671337,-0.17693962
323,40.38012857283241,28.753958710974914,0.0261139440366211,0.047602467,-0.0040630945
324,31.611129231465057,30.72273325904485,-0.032434578441199194,0.14935924,-0.21948525
325,34.2394581814356,31.430014904969944,0.06370253863788061,0.091064066,0.033895239
326,30.52818386867883,28.436162288643075,0.28999831275238547,0.050953329,0.54662961
327,37.62811044814791,31.98061705594852,0.1451330195662799,0.017430119,0.29538712
328,30.70600690146297,30.176076103830177,0.05486461280874333,-0.15530244,0.26872247
329,47.207854503861164,20.779412279638656,0.08406766747167206,0.13823409,-0.038990702
330,37.09137985210199,34.34395602124879,0.11904244295529626,-0.015717715,0.26458305
331,30.52806568297988,25.349913959757828,0.06368975416376531,-0.074463472,0.23006313
332,44.62755031902647,21.19318709590686,0.07838579660694826,-0.0026375283,0.24900065
333,33.317153334646015,30.448488130670675,0.16143214137209178,0.45306975,-0.15768173
334,39.859027390156605,24.893723768805916,0.012394590141205676,0.0090562804,0.017739784
335,40.9910102952753,30.735704203008144,0.08710224879570366,0.16456345,-0.016204735
336,33.17347285272322,25.356417077225235,0.06312529459185101,-0.31294921,0.55513871
337,34.28731561465109,33.192845452711744,0.18089728153658655,0.11052996,0.25358483
338,33.58152083344375,24.117549141882673,0.09793744406205211,0.20230827,-0.047389556
339,38.256489292289864,30.573781207568626,0.356698925649157,0.6288141,0.016205508
340,42.26707302839982,36.868610991759304,0.15888686694837145,0.17226008,0.14355549
341,33.29528186238893,32.26992679429169,-0.00742113989268508,-0.19905008,0.19029668
342,34.83451661340054,27.525450195200577,0.24353457772477707,-0.037265118,0.5988974
343,36.43771072788054,29.548405238663175,0.2372046919516239,-0.00047033984,0.53029442
344,38.36569033366986,21.56985366602516,0.21706512541623635,0.00066193304,0.60197538
345,37.24823471333667,23.84160431990831,0.20691507772556045,0.3636677,-0.037982807
346,37.9558409572503,34.65420390051387,0.0007095431798824693,-0.09764725,0.10843716
347,30.973660729611197,30.18696347533458,-0.011842654907071358,-0.035394087,0.012322547
348,35.68491032936323,26.86519334947322,0.015660631919230898,-0.065481737,0.12344166
