,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,72.30631415161689,37.23673080589032,0.32766337512368754,0.4925401462670095,0.007505526875971741
2,76.51429074812376,35.74242586627099,0.10334245147038604,-0.02962664484893666,0.3879911805286129
3,80.94247948913032,46.0658115940588,0.4388483037554629,0.5902669205802177,0.17278985688353352
4,77.30896060696627,32.80662361079012,0.14214567336400996,0.07088619654245595,0.3100689608021793
5,70.12401265508888,28.30082887582262,0.09380576711818384,0.143255859548839,-0.0287220543324796
6,69.13324108943911,45.5015579130947,0.2576172553246362,0.3225326740825308,0.15898737315702166
7,71.59701081711616,39.11569098613807,0.14627702508937976,0.3338720563848301,-0.19709524180109667
8,76.94913873983772,35.098456655491944,0.4361301680297456,0.4207121745369795,0.4699322617232055
9,71.07196139207548,34.73300168974054,-0.07607820289637679,0.00151834647532652,-0.2348591516426805
10,70.29193351622727,28.669250681927565,0.27045967607486004,0.14728711445168766,0.5724570184085148
11,63.33574982592239,45.01733893458994,0.5852115150576777,0.6813986140001789,0.44988405725402375
12,79.2124430788371,35.60940249023433,0.07564820295283661,0.15307987152974792,-0.09659708089684492
13,65.62432174164043,42.464612603678916,0.36709265532089697,0.06703228284040982,0.8308024884790126
14,66.0720694089911,20.8068087984119,0.2759972126901857,0.14924421750456726,0.6785016417375135
15,56.65922665793981,38.418145312815696,0.11202209488134578,0.23759005233259284,-0.07316600580063674
16,57.19238849072871,37.0814783113524,0.4206858454339327,0.11556951380163935,0.8912801304583718
17,55.18942822479693,44.35106310088258,0.3597975947712858,0.5019429488750271,0.1829152323360851
18,76.34450751231456,23.005762821917884,0.05026201958107533,0.057150811358668126,0.02740159892533633
19,73.68943604910987,33.19577085163084,0.3021935886691501,0.3536454474935985,0.18797848345595816
20,63.92382927222153,40.89334492253507,0.5529727700946034,0.6404569161229285,0.41621893825877854
21,73.33172206167109,56.98896272564389,0.5685447454943444,0.6022737868537563,0.5251432065282384
22,64.16634527541558,26.719303995244097,0.0516701714299036,0.09581291719177963,-0.054338527990769686
23,69.49465481812639,50.542990850996354,0.4979427221252712,0.6227930920228406,0.3262782991486884
24,55.91847293468791,43.66055932991262,0.3281817410684303,0.2967363681415168,0.3684555548244095
25,57.89047505707477,36.68766175922742,0.3752237702050749,0.05231362046695052,0.8847526164905578
26,63.59625131144911,27.58017387597176,0.01258314446429161,0.025617503501020367,-0.01747237210754702
27,55.56041361796264,53.16824486081322,0.21032124182813336,0.6763923118130587,-0.27671950009439034
28,68.56929631840151,21.676330701941918,0.04826515645763349,-0.09512388668628297,0.5018514171279617
29,67.9212816172873,25.82884942751669,0.1397632505747355,0.05795034251248277,0.3549039824149056
30,67.76391457198184,38.23242256481758,0.4378491739109589,0.6766823901608857,0.014536378717988841
31,72.42903504493074,43.005172930111044,0.20196976541737546,-0.030934444819600383,0.5942255350379323
32,86.64181466958888,28.973788625235198,0.22487611590580728,0.2708422867810418,0.08742110408267237
33,71.9022697012787,32.39721543250769,0.490020524293911,0.33326623757248663,0.8379204548961569
34,61.371212305617384,57.65148967739019,0.21611856433621213,0.05710339811513035,0.38539352289455664
35,63.49965837019321,40.93989733703203,0.3999968862348773,0.8479598619226884,-0.2948142336977782
36,61.268334978409726,30.941591113951645,0.28105984856968697,0.4475170297521201,-0.04854680606833518
37,69.84136864644935,49.053797132444934,0.48095391160288,0.6724391995142796,0.20832273185377856
38,77.45623218721101,56.429147976001104,0.40270597941421865,0.4256376706031538,0.3712292965139029
39,53.3660423018697,41.25895508512979,0.30606359916934034,0.32940671394879056,0.27587064716153464
40,45.86595638177103,45.440092841485466,0.40234947905673707,0.4331588870054784,0.3712513260213843
41,72.86245723357601,30.024929297252818,0.2906496113923399,0.08936537009157383,0.7791125242729294
42,71.60941935492478,49.31458467907335,0.38101011729093176,0.6891503573710586,-0.06643851916465636
43,63.77650913114892,34.98497738895143,0.3164866744796437,0.15929221976783015,0.6030472020122424
44,45.264276211112175,44.064297195604375,0.4349491214774535,-0.02618418564879161,0.9086402209008692
45,76.06987153842327,33.05059626420355,0.2830901189568161,0.4541595556509952,-0.11064650138885067
46,49.70383420653555,43.903851547367495,0.3119444110710896,0.5778961851765543,0.0108586880381039
47,71.16654771545407,37.067499088644546,0.4194574358355071,0.2281585327597129,0.7867355864628349
48,73.83462327734485,34.93391098072879,0.3835667710441613,0.3952662730545947,0.3588392699078181
49,67.30099140346205,42.856111223103085,0.5038212026660456,0.79818664331451,0.04155140204356725
50,66.68124243388132,40.7660335882626,0.4805186949544042,0.7711658967975071,0.00510534656307817
51,51.999767891212706,48.66603026054452,0.4194188937239681,0.09635450885601506,0.7646139494355664
52,70.50850799787011,33.419798039101586,0.2256520255718389,0.3650079222467183,-0.06835861877002157
53,82.8892795507441,29.147728259372283,0.0990291086916714,0.01367025253476453,0.3417696072705469
54,58.907758780568976,46.02192650714141,0.6804274033794075,0.5765993860246915,0.8133265726492389
55,68.89699257136739,49.69080315912863,0.3944577504076724,0.03975640751976217,0.8862561161483746
56,54.879460853773985,31.028402389846995,0.2330392932656357,0.01752465925541687,0.6142167310201923
57,66.29058433707246,40.252952095719124,0.13232758310049292,-0.01270997108489035,0.3711827158844404
58,70.00276465761839,28.883171743155643,0.28384322783901905,0.248440375184494,0.3696474319140211
59,60.859969260619046,40.51530921373804,0.0924523862955717,0.02278836903559409,0.1970980136224353
60,76.73350338336779,35.925249331420574,0.22154739979219376,0.3210769268090453,0.008960168242684221
61,73.17005428956466,45.11566285819551,0.4659343178358093,0.4953622329763216,0.4182071647353904
62,84.17609508801868,24.31360268758148,-0.02671731828859281,0.15427356140044027,-0.6533256286460597
63,70.59115605658295,29.71499646403358,0.14214480213910924,0.17974971626798594,0.05281030179754007
64,56.09396888765556,38.4520235691645,0.16094196225112206,0.23324468706582904,0.05546645225738305
65,75.7777914998787,29.244172935954776,0.206269069604635,0.26017267222287804,0.06659351888062988
66,56.848797209834004,35.932642365831825,0.4029683187174812,0.6418756076101917,0.0249946679088897
67,65.409962725473,36.84304576829478,0.22364531020833486,0.31826313073185736,0.055663863925872935
68,59.53223959874263,55.5273413641333,0.3162139817526313,0.4574343300188511,0.16480814450804654
69,62.53200257886201,33.82433958447518,0.4510942379605162,0.7736948243000129,-0.14530648840230734
70,70.92404845059734,42.429142741115285,0.2359591090263877,0.5325628406988943,-0.25984014772795405
71,50.98098628901093,39.95131357541461,0.42923225951000427,0.19523658870991933,0.7278289517621499
72,72.6243414907582,43.673538207317286,0.2988128927541701,0.2844860828438156,0.32263681859374044
73,67.51033786600442,42.58000445931385,0.5329979545654828,0.8360864512340387,0.05245298813775296
74,50.0088205159841,44.69971690762305,0.553527469667249,0.4022413390428509,0.7227822541793859
75,66.6293052714951,41.49795937446039,0.6059512412266517,0.4610425747553648,0.8386172305992002
76,57.234179667477065,36.244999306031815,0.5102311729152379,0.6987651420035117,0.21251873625297327
77,70.20693971405485,31.42110908245859,0.4883110445135695,0.4260044868063977,0.6275280508024962
78,74.95533754702151,34.638734481575476,0.3107188238786128,0.5673311375940663,-0.24456885857107105
79,62.27138202862206,35.25188253619605,0.5008087576270394,0.6934429449054055,0.16052630447103033
80,72.04197161380911,38.336137115168334,0.4000333326231881,0.4202684660182606,0.3620070990131079
81,54.51828296000016,48.9677171534459,0.6159231837265652,0.3684197074013164,0.8914815585145978
82,59.772536477385735,38.21840244238949,0.6060335081673659,0.7540997204430003,0.37446200049760797
83,47.039549551104784,46.26749802378229,0.3419204221116011,0.585791392680454,0.09398005156783447
84,72.84886745773517,30.01771988288018,0.37254420034556185,0.2796888818042778,0.5978912560031
85,63.460429265835515,39.34482186230998,0.10982608815297694,0.02130381693051765,0.25260628299089977
86,73.86429929565705,40.924630228122155,0.4241125840033987,0.7711511179675549,-0.2022524679706018
87,69.62404168546335,43.73656103797847,0.20238697891275834,0.2712280305191587,0.09279920765307516
88,73.18342554776899,29.21756114841366,0.3945947042091955,0.5749399134841142,-0.057129521807677525
89,72.95438205310586,35.24107226689232,0.07118022026314517,0.07734984406716397,0.05840816018751643
90,59.46451215422287,27.62745779578447,0.2821425563027612,0.1115149267794146,0.6493963523138241
91,87.21098127355228,29.765112111709364,0.3439909150051377,0.4979052159850285,-0.10697386450290364
92,67.46045020037701,40.360532973402016,0.47316995196580897,0.34514360825232704,0.6871590682669088
93,68.22051398214631,37.02677131380783,0.2089909889355417,0.3190573460136816,0.0061976265768578
94,75.8837608881356,35.99126478935805,0.4577371532929838,0.7624861436016632,-0.18479373987869396
95,65.85971095537055,35.76007648200483,0.3705503337478472,0.5510709962944362,0.03808352085461576
96,71.48497465659482,36.079532217483944,0.22346066996616387,0.2779868403184028,0.11542706569836465
97,68.65436800795426,46.26987981708626,0.44017438153133454,0.7480890644970398,-0.01670357110111965
98,71.32140277509423,31.74704742737661,0.05451145182406771,0.10532198382074467,-0.05963706627172258
99,84.9727390373812,28.900485468416957,0.3372457304692216,0.1698882771797129,0.8293074025774958
100,62.00908720264486,28.764735954392357,0.5709610899959204,0.7407421946818618,0.20495837950608892
101,74.44725278558529,28.35644152599527,0.7153141627473191,0.7855423807616486,0.5309363770367586
102,56.61042145482433,56.37081086956593,0.22235129592357447,0.40588450735308,0.0380379555669416
103,57.849025050723434,42.702474622084516,0.51586433283132,0.8899166151059618,0.00913585774675923
104,68.11587794829278,29.207933923612046,0.1817241812035644,0.02324765838397001,0.5513075798198802
105,75.44370029884556,41.766384968213416,0.2513183351190833,0.4941725316338353,-0.18735547474307804
106,56.86246669631057,43.02133315888011,0.5270467601571495,0.2157239926222864,0.9385305334604498
107,74.92065337228168,37.034907082088424,0.3865670236864141,0.38950767274610376,0.3806181671548664
108,70.87753009734756,23.01480055676454,0.0649954970284744,0.06534205060501158,0.06392823331307639
109,64.55260704967493,59.54959899321163,0.19634991303383914,0.4252845874561674,-0.05181851006023566
110,69.20549459544871,38.45387177218087,0.2742026446860065,0.5915847478673193,-0.29699043455800817
111,66.12690685483886,42.06693550797029,0.19546131078929607,-0.0351225542448758,0.5579264530969515
112,61.494250145601995,43.51426075839535,0.4685114241643386,0.7245656525449702,0.10665619563814213
113,65.69211224342294,27.475554141421004,0.2915802028732004,0.38303819194887534,0.07291060105215924
114,78.54738724150249,42.62796961170334,0.3328134856350033,0.15918905401112715,0.6527383047050201
115,71.20493521748581,26.18995880973512,0.03792396590424262,-0.00457371981761503,0.15346614681035112
116,64.39478555115484,39.13025287137106,0.22156130622445425,0.02001369319619156,0.5532385729665174
117,75.67082938216154,41.84138453327361,0.4760684253117731,0.4112259585755551,0.5933370886661824
118,72.88820173853148,26.24846338763925,0.062261398389598974,0.06054905840084701,0.0670163198759319
119,69.36509605474893,31.847710925538404,0.027208330647924658,0.1626528772949768,-0.2677932162522899
120,70.99825589231563,35.14872111134571,0.3173158167974073,0.15626786447970525,0.6426227801251518
121,55.770081747279384,38.09390533574954,0.3205416938381868,0.1458836506739126,0.5762438398701976
122,63.241680001441836,40.57203967584667,0.4282063226238161,0.35992381550547564,0.5346417027372055
123,62.06509986800122,31.482083205309802,0.12354579184265485,0.01043537474319414,0.3465364144011159
124,65.26214952062588,59.227754314773605,0.4734136829620877,0.08393095200086942,0.9025787005753322
125,67.76323143486375,41.04917210785973,0.19707664476666745,0.3966612007133086,-0.13239393310272654
126,48.6335662984872,46.27432376120828,0.3704427060410479,0.01960488002524722,0.7391675902685302
127,64.36368141960885,41.20055801010444,0.44440665521074496,0.6838007679633501,0.07042418625584143
128,69.47795188328011,32.173628518195606,0.3649653883445061,0.5109983361005985,0.04961177158246481
129,69.82500978652511,39.535882925709444,0.18319839045950947,0.2971268101841719,-0.018012571167070883
130,78.45102350358862,46.993781739198035,0.1955004817725748,0.3714142737298748,-0.09816852116140913
131,76.65679997808385,33.44037535351568,0.18355216886644626,0.3223187524919481,-0.13454839466397486
132,66.67086135543619,47.372073271969775,0.2657404756585404,0.4947067389815917,-0.05650376958364596
133,61.35998054030181,41.86380719715627,0.22102331873838726,-0.10191764803143424,0.6943594236784212
134,54.743906953655625,52.71709238129165,0.19216702626167914,0.4053942467544181,-0.02925814328700435
135,74.28727535241892,37.93575328447244,0.2256407635864669,0.11716871247961412,0.43805497527195614
136,60.958026481205565,30.676703772064187,0.1988304027199066,0.00758270401741308,0.5788608769390006
137,71.92344923989914,39.234738211441005,0.12615025655116532,0.08576806505193868,0.20017716823433213
138,57.420916456622784,34.38668786785437,0.4879726000390957,0.6724929481236743,0.17984965628165533
139,73.79023977982939,24.537640327522276,0.3736517208993447,0.4026660526011768,0.2863990566352789
140,50.29345889203584,35.45521319995755,0.15373454305466147,0.4031153500386244,-0.20001381247703456
141,64.09126349841976,50.98543502215058,0.3196021669347327,0.1982428649140792,0.4721569308670368
142,48.38277522266948,41.77635342040895,0.39851224800731705,0.4226987918379249,0.3705008966623752
143,73.45419821389272,29.532820368171834,0.2701367539230916,0.3770083839798188,0.0043250298898207
144,66.61677495121774,45.238893422242676,0.3057647602600109,0.14696469431268927,0.5396066484050909
145,72.87687200260109,40.564743377054924,0.4854857694183903,0.3134696264096229,0.7945225681947861
146,64.55927056331824,42.60260071366755,0.3375535050386217,0.5006689133525146,0.09037113584104443
147,79.47360378634576,34.44193757980704,0.3853191419592633,0.4579879839322309,0.21763825173088727
148,50.25885275297363,49.03171182645428,0.3677276425076324,0.7367589152510053,-0.01053955859883296
149,65.33027253384684,37.005590873078695,0.12675400942809198,0.06577805873334094,0.2344019453997485
150,73.38880597458393,31.89274549423497,0.20340915021732267,0.4745602977161078,-0.4205402352995568
151,59.41779021995523,34.30007306155653,0.14672894061946098,-0.12696331140950612,0.6208442227268605
152,64.42261775103657,43.757925601185256,0.3550877219285075,0.27189515639988066,0.4775679989330833
153,57.81267198869698,35.26493789053252,0.3002077211358023,0.2543770350947817,0.37534168074552016
154,69.79342487785189,45.358978121379685,0.2695006272826588,0.575392198158464,-0.20117180090914344
155,59.008663962266134,29.562648909795406,0.4562850686827608,0.5256129102283101,0.31790290551892314
156,90.35114365501899,23.00892944120227,0.03515461139150106,0.0235141332379235,0.08086427887318988
157,72.18619262543687,39.25792031949501,0.4746620205857092,0.7166943052639333,0.029620893058615632
158,60.98284467845733,37.94874532577623,0.4430007631018939,0.5964282697665186,0.1964459500768496
159,61.00748356187659,30.645607788866226,0.15551569269914148,0.2440260704528885,-0.02068559046904543
160,57.91832061099012,37.90913398704859,0.6480965440902453,0.5135366913545687,0.853679734008937
161,62.12223108096621,43.57555509155626,0.3873536690160627,0.576555248296155,0.11762390414614465
162,62.64017852035517,26.240397555786185,0.4513359119298329,0.5013751547907306,0.3318839448181966
163,59.529067216273184,38.31283588763927,0.3376104718468487,0.14279599769436438,0.6403059956273709
164,69.39807844894224,33.07594316856503,0.04974275985778021,-0.01387496418627912,0.18322188036094691
165,56.419967691836334,38.36735343003457,0.2761374182784052,0.17586459779598834,0.42359062487770544
166,52.324982124908495,47.16106662611205,0.35185808249303546,0.13100202995200252,0.5968968364509227
167,83.3296240707458,20.96863521675364,0.053140476896896716,0.16159030334255914,-0.3778405180433069
168,60.754311051794986,38.83257690429997,0.06485068117400845,0.12086462734409692,-0.02278421148950745
169,70.27019452285315,39.82145073930476,0.30387888382435096,0.40290032158074496,0.12914251526190595
170,60.336640482326864,40.734377129457776,0.2688142772904004,0.3981395927155881,0.07725482279636937
171,68.59038207068919,48.47641996691796,0.4174334311975161,0.4699411649308759,0.34313905217994484
172,67.07252256266577,52.91183647867899,0.2549827719980036,0.35119310355550937,0.13302386707976954
173,61.80110953813985,42.5729882811492,0.2942231481999308,0.7886101528790787,-0.4234541082950675
174,81.69366750252884,34.716718808364966,0.16121006645547506,0.31192564157811786,-0.19344637874276466
175,71.46153425517149,36.612920374468814,0.3657287207929835,0.4199690741518224,0.2598617527958558
176,64.98127272338871,37.35832650341576,-0.04387767871669741,0.02128390223198915,-0.15722008077334793
177,62.50006889852871,42.063917770670884,0.4902397245723261,0.3451852693673451,0.7057668063286306
178,63.8435590518416,36.8464355240591,0.16506206184256125,0.2929764632604309,-0.05657431965139244
179,64.73165198444208,42.084768304377704,0.3822858514458928,0.40082375583987817,0.35377222943725034
180,53.214495245452596,43.73664821066199,0.3535468491993316,0.3959763329963015,0.3019227843440271
181,64.34393312037929,49.54963609988967,0.1950918453947772,-0.025789101047089414,0.4819223847103463
182,71.68264689811915,38.59031590388188,0.3454844637422507,0.31756290751495303,0.39734957572714696
183,64.78647041371396,40.88136585758798,0.3879430702568287,0.4742020337224108,0.2512447563123275
184,66.99706379614402,36.637096268556675,0.2857012731934825,0.5792699520090802,-0.2511382011738772
185,57.19995890772291,36.545723687975205,0.21554111158634448,0.22134209729987311,0.2064616322122008
186,59.694793704727076,40.524786058903466,0.5379133599728497,0.7562746145570899,0.2162576200371728
187,81.16074956444598,29.877311464383528,0.3250463988913649,0.4497993083743216,-0.01384084188504207
188,69.21329506421736,29.528001413894586,0.1171296724038447,0.12855533342586636,0.0903480546256501
189,62.426944758782696,38.47442481690024,0.38890421965530997,0.6026903276569374,0.04202408777740881
190,62.761007176465476,34.17302740682657,0.5451009444815162,0.8168241046574598,0.0460635310620789
191,76.7913550127905,42.96278945891494,0.4511128620527299,0.6431148487974621,0.10793000747166273
192,57.13061798699609,46.04683766435181,0.3356748919827303,0.014213053711827859,0.7345147344388467
193,62.92226777557773,34.68955956685118,0.4108274066605767,0.7095130415811135,-0.13094878582667865
194,74.66555124720186,36.899723125748004,0.4552110679597262,0.6460774024554206,0.06899841180812398
195,78.18185800873462,26.811973893628423,-0.034393879685802334,-0.0495900639540281,0.00991714066079458
196,62.24299130236515,36.07956260407615,0.4708099859688492,0.723267086340432,0.035281283055098665
197,61.076560990830686,35.103006405255584,0.20826119390843184,0.3522211118632205,-0.04221811284075359
198,72.3734174412056,38.11002557209574,0.38764939539139004,0.5272641161154888,0.12251195944852332
199,68.24327744748885,33.82936189371082,0.32131195836465776,0.6819397746479255,-0.4061751340382404
200,73.71571620886722,41.43356486609666,0.4278204755709177,0.6782713800598748,-0.01776435062560592
201,58.09417976727914,39.83926211069533,0.2281354505462592,-0.1827156665376793,0.8272444046012614
202,65.47336013200758,38.51056240092781,0.7514302216619082,0.8768701245712482,0.5381647841800239
203,65.36211595389324,37.16182386532492,0.28683709776903543,0.22333219564421505,0.3985327667266673
204,57.34449787656522,40.1999268261632,0.21621938046811065,-0.12175155593363815,0.6983290551607847
205,60.32316167447026,41.6735803139046,0.3425814510095703,0.01997923923868153,0.8095532165889235
206,74.33648653550122,29.093882841872194,0.11546097244515527,0.004420553066657579,0.3991754111431195
207,48.62363804219151,46.1299595227688,0.3746104055050323,0.37428192258032383,0.3749566454540656
208,61.518320553288845,34.169262486304525,0.3414728606373994,0.3838046987610109,0.26525864359534146
209,65.17018657589871,36.37635923709067,0.3897126658433056,0.4769289356931533,0.2334600694379733
210,60.25144318063496,39.93260376539702,0.3987946943627295,0.2974479906234404,0.5517094704130637
211,74.9066503499751,47.94931036666594,0.360071916309688,0.3540659637884141,0.36945444511123615
212,65.14106008215181,38.50725819485187,0.3182171615730171,0.2102949009443575,0.5007845733643101
213,73.02651143822308,43.23208967137369,0.5492465311933421,0.4025239007036737,0.7970865485310813
214,67.34997870938861,33.8595856112817,0.5361175958458487,0.6710300348492366,0.2677637536333681
215,53.93230347612165,37.50464234203656,0.3606386618755495,0.32860018482350906,0.40671052816679787
216,75.81275365348206,22.724692138435987,0.26407155476304883,0.3753020976972344,-0.1070091049370497
217,67.62491372370441,50.80032195390241,0.32100175077261894,0.5009078954788556,0.0815123726312084
218,67.09453584997235,38.61749591551389,0.5535298521910388,0.6302186404341718,0.4202897616546985
219,68.51608998994494,31.789110240255464,0.09005754987888542,0.2855472244203484,-0.33128762246967824
220,79.79733476091431,36.38904192790382,0.28590518887206456,0.41663247965540895,-0.00076598553515987
221,70.04404582972593,29.93385589471566,-0.04621532231807165,0.1088370471487675,-0.4090317703941823
222,92.77790691511181,36.11299093053663,0.4720034223755242,0.6545234562662458,0.00309109254306485
223,69.49168815973553,41.187697806989675,0.18850760026930155,0.3514503594871338,-0.08640864934761434
224,65.24777702476567,26.782906320375027,-0.00599583371436574,0.006295732997621361,-0.0359402092244518
225,67.85567511756769,31.563489330470706,0.27272736465921404,0.10755034308958752,0.62782746766639
226,66.12884570647661,42.59994894521807,0.32934293676166565,0.6322216517162778,-0.14082241096600456
227,61.71870612515049,40.206600263883544,0.3471495481166731,0.3454691900174772,0.3497289636113585
228,64.82662254843665,36.96754117226291,0.5191852956015457,0.7728263973624602,0.07439791063579873
229,65.76822572388517,44.293467187459285,0.5245143866391024,0.46798160365248204,0.6084559037149243
230,58.13692805377353,49.81977042835135,0.6611032227237134,0.6457777266194547,0.6789872325603914
231,69.24893600648738,40.1873080063403,0.5417023504351957,0.7259449323139736,0.22422393759448966
232,75.71018053331481,36.815094963846256,0.09283845883652343,0.05381293452694687,0.17309438358116586
233,70.0061687513322,38.81603728387705,0.3547001049376677,0.5066631726153544,0.08062905327384691
234,76.97399790354946,29.732756898066693,0.28934577214854984,0.3502331045543613,0.13171688448686125
235,67.18356105712793,33.36722916159267,0.2368270964531021,0.2576411546245729,0.19491883546932207
236,66.84689393529963,49.263496258314184,0.15561138767351598,0.21292981968980804,0.07783454606568738
237,61.08774469173764,37.20266677957699,0.5469831448126249,0.8222613717697939,0.09496914949373966
238,58.51288764408481,48.68644226517831,0.10316412523604523,0.07865722421911599,0.13261728465767542
239,49.712489680008325,44.014034853868,0.6324040727163694,0.5888744978746954,0.6815693798116287
240,77.61633779334284,30.893176268913884,0.3766775108985584,0.4705703714882143,0.1407801101109576
241,64.36305279742155,43.36856757114149,0.1218378249798932,0.38439794811061295,-0.2678262108414129
242,73.52968173170719,43.14155307740728,0.5022317266566516,0.25835910028227443,0.9178838142903306
243,51.78126714224528,50.52170897973974,0.4904924913326477,0.8496614269854061,0.12236910473680505
244,61.0829769801554,32.25603429991965,0.37528417348296,0.19688051098554765,0.7131256672071896
245,69.1730814856795,40.88783757397239,0.5002615229304633,0.7941838699548806,0.0030106124512934893
246,69.41336850710844,45.288408048567945,0.5491274332339282,0.6906103526152453,0.33227710787153303
247,62.62469823415681,37.62783085649398,0.2256587042166497,-0.1291789258754785,0.8162215668858323
248,61.1660339912972,32.87964604512285,0.3607247274223479,0.6255102059673371,-0.13185592745629812
249,49.15482679784415,44.5042310419864,0.3943322787051897,0.6778748748459218,0.08116009536918753
250,53.13941175877463,44.725284824114546,0.4772533191922061,0.44975785643851857,0.5099214782103565
251,49.0638758143327,47.33497127441914,0.6263880140412371,0.3574348406431008,0.9051646720638059
252,65.31712036548701,26.25737662877175,0.44087159838501305,0.4350846835150903,0.4552669669874266
253,59.73030369181951,40.1221975505114,0.34213798209566537,0.3497504446188864,0.3308052354837144
254,74.4041248820315,42.500221267585246,0.17252043792996544,0.3876757198710115,-0.2041467884776264
255,78.92532342748788,35.68742367710399,0.32801756790572056,0.5168812999701327,-0.08966826091104205
256,60.03421523863216,43.979877015868276,0.4219850990290272,0.036973534440933216,0.9475406191025482
257,63.25469917044767,32.42674814625299,0.3859304553839897,0.33252691880932506,0.4901044732482743
258,47.545259496769006,38.299800351401295,0.5505089695274288,0.2820842436638184,0.8837306346389938
259,58.79050275653469,38.811269241301915,0.2898935029602131,0.4776058006436995,0.00555082182334951
260,77.91235207995621,46.40308054318885,0.3999382318344491,0.6516402433333728,-0.0226780149659116
261,68.83032979009089,29.160688208842597,0.02375711302758567,-0.03798151187622927,0.16948378046706328
262,62.65942519633788,33.96800890700794,0.09628264461361373,0.09599623468473238,0.09681097353519873
263,71.08897751792107,40.37959749933512,0.3882774184213636,0.18380965584472936,0.7482464393406365
