,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,58.23702624870231,30.219970768859618,0.3981666886049015,0.5980663865325249,0.01293918311324178
2,62.61140320070454,30.793687557643313,0.24643195572205195,0.19563745189240045,0.34971010822342885
3,60.76588773539655,39.63100444232505,0.3710910831065865,0.27937905988315304,0.5117123614618087
4,66.90287238396894,53.5194555810854,0.2325083466656437,0.6032461923110733,-0.2309385719515492
5,60.805709431374915,45.17709295367234,0.534640629023318,0.7583649031620355,0.2335209173151236
6,68.76013814150741,27.89792479491719,0.31421255203267223,0.4285265446760088,0.03246235077414829
7,52.116159194715706,46.319648544641026,0.2289437692945443,0.09358310884219784,0.3812436668647412
8,51.113245263268716,29.072515213391977,0.44768690610154266,0.5639475561575036,0.2432856330379705
9,58.26521066430496,38.09766708578439,0.4157804440308937,0.5025988247234361,0.28300351495556153
10,62.280138739206635,25.268189283824356,0.2884135719066896,0.1212894657401756,0.7003351544863913
11,56.01098866703905,30.93207892682741,0.38160197100717297,0.5513540770743995,0.07421935661421829
12,61.562323065790814,39.02770784137297,0.35310029931138537,0.5135268287028971,0.10004342313342766
13,56.08820178335917,35.0033293699979,0.4030008145706207,0.6829880351330307,-0.04564164334158469
14,47.74391372371231,42.170998142292895,0.316480060360308,-0.2284616422427003,0.9334360438478811
15,43.36420152908939,36.88633335842047,0.14535183757478054,0.12559817902482406,0.16857457489523012
16,42.076307508328135,38.228653936649415,0.2388219151002169,0.01837887737232116,0.4814521960114854
17,56.38357362684249,28.751091586305527,0.11860150747443618,0.1794333661834059,-0.00069544422838486
18,56.375965594538194,31.11872615515282,0.29328415058425644,0.27385241511982306,0.32848748263979
19,67.89114357117487,45.088584518294454,0.3780721244200991,0.3807248897165765,0.3740777814721472
20,53.75267176579927,35.63502598691905,0.17255290037865756,0.32793235818123884,-0.06182495576422545
21,74.66078758745601,34.37401855887583,0.5005767163622091,0.4414425965754452,0.6290167458283232
22,52.61873243655937,46.38925642371788,0.3683633752202397,0.7667652571401277,-0.08353871683929473
23,47.3834142396399,42.89563939500313,0.3815457398007295,0.5878179885031308,0.1536931295061162
24,49.49385337491634,37.72106252178537,0.4853346223096119,0.6486438404378114,0.27105639268282955
25,50.322941499047495,35.12841656791973,0.5141253386903408,0.4649270876507082,0.5846039127568947
26,63.77780352029454,24.222363246770616,0.12547499446357116,0.15846641108547918,0.0386081571640044
27,46.92436263299827,44.09849108657771,0.5470614066348234,0.5297959203725675,0.5654332810106281
28,62.91863467260367,26.49764814546305,0.25578163875662285,0.12153017000891772,0.5745615950012911
29,63.755290242243376,43.08734913104902,0.4471123430742608,0.6740956977871386,0.11125065857231428
30,58.99122460517372,29.89156117733116,0.38515928783826814,0.5672595174768889,0.02578309187657232
31,57.79384016848524,47.469171643253816,0.5770104729494411,0.7681306511763278,0.34432115794668217
32,45.672307475844676,45.04097077220277,0.4832383007796602,0.7918280475727395,0.17032306920732573
33,77.48439547595521,45.27131625233341,0.4987820724146093,0.7132058250999433,0.13178380004490592
34,47.18978636487793,33.93387302642681,0.4291784162004211,0.6940139363538806,0.060887664120918276
35,81.45026939672721,25.855036279272806,0.30873946276071995,0.4417650895952621,-0.11032678898645024
36,44.917281325267936,40.94067509420206,0.4724665013900128,0.4878200953500599,0.455621598425649
37,55.57401285856483,35.94796254834988,0.3226371546507251,0.13642590965752632,0.6105117764667098
38,53.64170308396018,43.80645744490168,0.42573373181374796,0.3885153907200841,0.4713081817617937
39,69.29935927343294,28.923323690393456,0.3824231089580771,0.5573521574480811,-0.03670130110046994
40,69.53391215678937,36.33633947019062,0.5774660730748289,0.8320216493384438,0.09034366787339423
41,51.53522117413091,44.65997551322227,0.3536755568104217,0.7025522067001365,-0.04890942242301309
42,59.20711024313624,36.462192463803454,0.4470206874148499,0.2921577901384151,0.6984862195744845
43,65.8366654924204,35.93123045709123,0.5069724194081116,0.5994206209838635,0.3375799091853664
44,71.26055009711624,36.27986542568596,0.2298811800074895,0.44876618685645403,-0.200050568995776
45,49.89762324545153,43.80706972420566,0.3587746260934297,-0.01306174548831604,0.782307888987975
46,45.97904620746067,39.48672261215077,0.5833330787190479,0.8543103947809984,0.2678022442468004
47,47.855723181942686,47.40961591272113,0.3943226666418915,0.2759346338455595,0.5138246878349342
48,55.45607699347691,38.06702460560033,0.3742165472285931,0.5772301112736801,0.07846619754804042
49,63.24852140962668,19.36873805850936,0.01885865595341983,-0.0915792158399994,0.3794929976157005
50,56.057472494486134,41.20679938430384,0.4028701442812312,0.19259289529134085,0.6889300003630661
51,61.00430251088087,35.430519763257834,0.3759899097271693,0.4647497293341949,0.22316316819758594
52,46.55032229249841,38.09531611506532,0.5685593209142719,0.6696798936557787,0.4449956986227205
53,61.773931838127005,32.04048648466966,0.4139660693011433,0.6031162515580327,0.049285262363425286
54,53.41753312229494,49.55094182563933,0.4827440560365961,0.6766805090745869,0.2736742276520859
55,45.99984540102644,37.50739558573802,0.6824130533298204,0.6301615943889081,0.7464953228589258
56,49.62350979426645,35.321829347135235,0.3831753526051084,0.7011464061613356,-0.06354102596548236
57,54.21328802811206,35.24586637698897,0.6352021510874991,0.740282719554888,0.4735728960835829
58,56.989580382763044,48.305800361964636,0.4294585858318213,0.298929295844616,0.583452710932542
59,62.102518765046696,28.885804663950502,0.5003450182718212,0.6499929094043498,0.17861221299512334
60,61.292950466079354,30.60137968319738,0.34762866979324425,0.4447424564071368,0.1531148742022872
