,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,24.341148346840143,21.777830926546258,-0.3399349859992077,-0.7115295001773287,0.07539734094323909
2,23.086269046790527,18.785002350291272,-0.08806808375944922,-0.17141824952075174,0.014367056571006023
3,25.828340088459175,18.847796594077938,0.0035388068221256105,-0.09047316592591187,0.13236942065028048
4,22.13935714777008,18.535554880901422,-0.1571542784491377,-0.12319479600088525,-0.1977163827565717
5,22.25100828358165,17.948404611027296,0.0038707495008545195,0.015337954338219884,-0.010345381423059399
6,25.79932359827636,16.09946383207406,-0.09045497313950665,-0.0029704983708868744,-0.230648478831559
7,28.827195079906364,15.06006509264169,-0.12286280277720239,-0.03610987312184554,-0.2889207588049138
8,28.409145326708828,18.13466363552211,-0.1561680536189575,-0.22385426520938312,-0.05013314388287714
9,27.332158584626278,14.5464481320032,-0.16269595845595775,-0.33200887499828624,0.1554358248746603
10,22.750964313149705,16.78836417402097,-0.146975846397628,-0.1433981944014743,-0.1518241468065098
11,23.032622386998682,21.799543531095946,-0.15918033091895642,-0.2830074753510822,-0.02834897406521421
12,29.355405882770622,15.98615113439417,-0.03239358467910505,-0.024717414344560942,-0.046489353817119335
13,22.587791508380345,19.106187160224273,-0.22297875074760848,0.09156872297438023,-0.594844298611143
14,27.226778890869966,16.4459039497929,-0.012349953084472995,-0.02683727596127378,0.0116343251827161
15,21.435228986069447,19.587339998857832,0.03806309380236606,-0.04947056441135597,0.1338547637232885
16,26.736527866578154,19.47203600085571,-0.11745867077278951,-0.462171523529605,0.35585725742779656
17,20.236125887855245,19.695399179866634,0.0709309145280482,-0.038809782239963404,0.18368448375189725
18,26.17631003841543,16.611125864617303,0.01110256382045809,-0.000309421716635364,0.029085912692021963
19,23.643633172032292,18.39792462545724,-0.12318265689478715,-0.25943721787707286,0.051921487918579416
20,23.101201965743517,19.099461651939297,-0.35107965606696395,-0.19509688078022866,-0.5397441148220191
21,24.402195910493372,21.371471347359474,-0.02911845791906418,0.05538498005429915,-0.12560547161225163
22,20.301720438745896,19.286460043559977,-0.03535258625322229,-0.11933354487854397,0.05304922207958665
23,24.240330414751245,17.917502436521918,-0.038262567532934846,-0.035416394316133894,-0.04211311419463034
24,32.41728254321189,16.541757244361595,-0.09546215150046335,-0.06772821236044728,-0.1498130241349046
25,21.207529807056915,18.29672489311802,-0.07610324930491207,-0.016894654704338888,-0.14473127110448022
26,20.92948012615527,18.747526436130197,-0.09334562570833953,-0.33152219368939334,0.17255141212532493
27,25.198754936984688,16.4615908867482,0.0373389930157773,0.006171182547596,0.08504944963648799
28,21.320642455192516,19.654408252339717,-0.09683689672731526,-0.01742375012274394,-0.1829824210931427
29,22.81235012300519,22.181452535522418,-0.06853179198661641,0.16200255056177063,-0.3056231244486614
30,22.331292261066643,19.816261881652164,-0.22898959780039063,-0.2891200107068954,-0.16122758332898018
31,24.092475014711194,17.306126598369083,-0.3776826623915976,-0.6477667015871974,-0.001689055202483249
32,28.47717122996039,17.07982777828818,-0.2594740681820253,-0.3701163123400339,-0.07500042049337852
33,24.45749867694572,18.85579051050097,-0.13511533251955346,-0.3773715577582306,0.17911075654084052
34,21.790482953351443,17.043250605356647,-0.27245014516231775,0.009313332948667503,-0.6326961104903595
35,20.446023965378444,18.6999164035988,-0.07620942071368429,-0.2962611298804648,0.16438965054102006
36,23.520771130270457,19.121142888991514,-0.0650482584016746,-0.04357671325847726,-0.09146024130763211
37,21.1698653551023,19.901649978865475,-0.12049185567837639,-0.28137483795073226,0.05064325504108373
38,21.06563269661088,20.684386531529228,-0.2568274399680441,-0.4069413169927996,-0.10394672526821455
39,27.040094297354784,17.17145659400067,-0.05246545120664549,-0.015578154943645728,-0.11055230970148389
40,29.255621647481867,15.85174211042907,-0.11174916187953804,-0.2641341523127378,0.16948917733970664
41,21.940834462954207,20.687982490140566,-0.3009963819023746,-0.08071010940406363,-0.5346230606589952
42,24.537226203558685,20.482576325224844,-0.0010303857321537786,-0.11801757519500053,0.13911512551553526
43,25.077565352003628,21.88254254592349,-0.03959648960357195,-0.06881303088600481,-0.006114104189167128
44,22.656067759180193,17.074285642238106,-0.19096871509621802,0.14854099004450289,-0.6414680827265229
45,22.93342604496916,21.802566976885007,-0.2954734594453078,-0.3715969360769605,-0.21540159802326483
46,21.082470188147184,17.886124190111996,-0.04612493538265798,0.06240413300368668,-0.1740487284013495
47,27.197952352137083,19.220723204975478,-0.08586213267124829,-0.4557891559583855,0.43759671150621765
48,27.98383545927096,16.621391923174716,0.05988434684317745,0.06098167706654495,0.058036877716817065
49,22.670192767848683,18.488869170626856,-0.054682677491412694,-0.025535453453309622,-0.0904216500317796
50,24.632494465164672,18.215499821681988,0.07053036084170738,0.0054310287666504645,0.15856302273529066
51,22.96925948689024,16.532290443158523,-0.19902685851086652,-0.33612251055350817,-0.00855200464117912
52,26.056568065351993,22.199553513561945,0.009808474204595649,-0.04718563350667618,0.07670490281950051
53,22.93499870410079,16.520365892458575,-0.1948381591941348,0.052281265427305164,-0.53791068678495
54,19.483820739489556,17.926835224176966,-0.29980411902619825,-0.3861123082435086,-0.2059998715931589
55,27.00845064117517,17.398756183929535,0.06209221272103308,-0.002798627953716333,0.16282361264990455
56,22.153014614383956,20.81282489803844,-0.1759662469507465,-0.014536743252048793,-0.3477905991061833
57,25.527325551922694,17.90689550856632,0.04685250398523258,0.0756142640311984,0.005850934964604752
58,24.590909288560383,21.507069664554262,0.028762284029218706,0.21091386635531512,-0.17950751318685912
59,21.70951025588943,19.05037508616949,-0.1262724539417737,-0.09923595346062175,-0.1570828281115217
60,21.42789735247984,21.089784427547944,0.10522074446682693,0.5042948809007596,-0.3002513769250788
61,25.17166770611908,15.896112679594331,-0.03910688722970341,0.11422457536638927,-0.28190892966342435
62,25.92628560764076,18.472788384895676,-0.1922784854140763,-0.2615072634560866,-0.09511691811908754
63,26.83529598744084,18.124168951951997,-0.2392947987525934,-0.41276159054717954,0.01754636809705347
64,24.96839856593371,15.753693547543032,-0.19310305450875456,-0.31853270537807615,0.005693342376823535
65,29.62715618052732,16.721674519060606,0.19351025842674768,0.37417108517207337,-0.1265812804670282
66,22.801922916327094,20.12473585892975,-0.33197868307457606,-0.4341201065319581,-0.2162494193185146
67,28.425966870774808,17.522117786490604,-0.11618372041155813,-0.5232487462369779,0.5441940421033006
68,21.24444112724232,18.841953843014434,-0.030295992579062018,-0.07535549048262609,0.0205089217313648
69,23.004123018675358,21.598797438216582,-0.033908537937871075,-0.21606227860226254,0.16009703438817516
70,21.231430776208423,19.072625656192848,0.10439800940554886,0.3224279105188265,-0.13831040610446074
71,39.49516675681558,11.334983136719575,0.08455302774585091,0.11473293089285704,-0.020604632668676345
72,30.02264237659068,19.703816113845512,0.0019049150750246047,-0.1870972514434771,0.28988691922083876
73,20.29159291274539,17.668563646849734,-0.181891987787823,0.02169124528416185,-0.41569866114996884
74,26.86361924716531,18.484465621648514,-0.05611260696659608,-0.08087034379442967,-0.020131993343364414
75,27.790657729593825,14.043842135576737,-0.134924212623145,0.16522356450133566,-0.728871656765524
76,24.052385835011485,17.371745982829243,-0.1146687856411771,0.006946543427421304,-0.28305363429721386
77,26.432111081311373,19.128330248552604,0.04085449331654735,0.2566472506944847,-0.25733453099662873
78,24.222347799623222,16.570248081072194,-0.0008916310132863913,-0.009514063664130644,0.01171261978161556
79,24.063219801072883,16.857109634301978,-0.0655695633540865,0.10854980487322705,-0.31412181935602634
80,23.56541797405749,14.190771117773606,-0.46051840040617814,-0.502687261839117,-0.39049212509597314
81,23.53892873687031,17.882149512485125,-0.09629465991813108,-0.16959430844628076,0.00019235367814290463
82,24.0657659803571,20.548098873495228,-0.17094934107764026,-0.059279496104889695,-0.3017361536544206
83,26.7669163657361,17.09420791600659,0.11863081867306546,-0.13472602583382912,0.5153489059295536
84,21.992920333803802,15.136847859605128,-0.2178278751099597,-0.4562424723001002,0.12857405024806307
85,24.940427532930716,16.035165128184424,-0.11894462774653589,-0.27803138792045756,0.12849228867115375
86,23.850762141732584,20.47803716442133,-0.07602611497140012,-0.03323856656198677,-0.12586075642394307
87,22.501447065222088,19.042901745017303,-0.14785493711663625,-0.015361490196710185,-0.30441165952568844
88,27.55232944363217,16.706222719464165,0.0014786553832853387,0.29863747767227744,-0.488603268356964
89,23.40911526410961,18.619629496239092,0.49711749037636893,0.5411295233148228,0.4417843403654003
90,27.255605813679374,16.84836211270961,0.20333136426994514,0.24684072684703914,0.1329462415100799
91,30.7155560823649,13.988794770087969,-0.4402361295448936,-0.4329907528904339,-0.45614498921619123
92,30.615148295789062,20.018391113093013,0.0011893160119366111,0.250045049790688,-0.3793984720301721
93,22.124711728463968,21.122146272778217,-0.0455915712196158,-0.1920980308047496,0.10786883677199101
94,28.556073327419494,17.70712167339458,0.08208847120963697,-0.12054015680214883,0.40886535039226535
95,24.70387152036169,19.868308442425814,-0.024783782082257445,0.06574228113902857,-0.1373421431296131
96,22.21076430534361,19.693283220944515,0.04443292379456642,0.0007763162200173155,0.09367035212637118
97,26.719524895167474,16.70605084041066,0.004393706314567738,0.0013980366221584895,0.009184956603978446
98,31.028853643896774,14.700139684305624,0.0830503532637137,0.05912775999186207,0.13354583571190082
99,21.737527449519906,19.07785239920083,-0.0332992203892605,-0.49904545325242844,0.4973774674017461
100,22.512393618665605,17.122522519046445,-0.014528819358359531,-0.026324271223952644,0.000979634785174212
101,29.992594117699092,15.942777277083273,0.09331651930176592,0.20643346779856067,-0.1194864738739454
102,24.321118675665726,22.708772063802037,-0.14583485500427804,-0.44880982562419675,0.1786516560012699
103,27.68553800656446,14.831630688928108,-0.07100994604747189,0.08601231994630261,-0.3641163484535647
104,29.20711439980674,14.088754723209107,-0.0719293655229027,0.13355843871248713,-0.49792200461549857
105,26.0457134067156,18.36453060422194,-0.22067787751171106,-0.031987673697993615,-0.48828999769609505
106,27.867316845756037,17.523646986915537,-0.23047390716963334,-0.35902693244977407,-0.026039984845297817
107,25.157233281708393,24.032258449472994,0.23649140147136868,0.4146040444439223,0.05004112177323112
108,26.349109319805702,14.657793467517099,-0.025917794448328348,0.014152738278722661,-0.09794929425542491
109,30.57604836249847,17.18040279780033,-0.07484360503501697,-0.07834454356125259,-0.06861296731644029
110,22.95193777417246,17.736706394017308,-0.027181397893949383,0.2692578221553707,-0.41078444015275284
111,25.21956751260403,18.10710193461496,0.0036792871291512143,0.11766317525021705,-0.15507744667610593
112,29.146856618028,19.9696310913821,-0.013425775514478187,0.015615611617230013,-0.05581339613916937
