,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,44.20346049055397,21.571356446296004,0.22839823175135499,0.51417172,-0.35720134
2,54.73438393430422,44.90981633559983,0.220318676354893,0.54343712,-0.17348585
3,37.39596145942218,25.19058861359526,-0.0015229409013610864,-0.012309543,0.014489998
4,29.730852215183443,22.606250891169807,0.11465973798600566,0.048650973,0.20147187
5,30.764630687354536,19.53690239890254,0.06722776234963487,-0.26745561,0.59425145
6,40.37401323229044,28.935227531285232,0.417800691413779,0.4260619,0.40627363
7,31.75490577331523,20.944773445626147,0.25972183259244586,0.36756885,0.096212216
8,37.504433947567286,23.002905294476744,0.09672922802380567,0.096570961,0.09698727
9,38.80956048917824,13.853783482194928,0.10258776271708565,0.072299898,0.18743525
10,37.51511012766471,21.715623441826096,0.20541644128317735,-0.01882788,0.59281266
11,31.193035065631616,23.892381107653843,0.42784907648071807,0.20163786,0.72318232
12,39.665351566121736,16.74491344401062,0.17454308523509257,-0.045638174,0.69610846
13,37.013606870038636,35.415389622907725,0.24597961853727318,0.49713254,-0.016507272
14,36.50343186251875,20.359379258141193,0.19365307350219602,0.24410434,0.10319627
15,58.684920639128315,29.789155585631967,0.03714987055889423,0.010965723,0.088732891
16,51.94595980094052,26.576316419806158,0.10636057791520256,0.10559911,0.10784894
17,53.60390535682659,21.794804808045356,0.16367822791300496,0.23460186,-0.010757088
18,39.424892773881005,22.477997848608776,0.11296335587979646,0.14027905,0.06505347
19,31.40764119108583,15.03323838382511,-0.04422667528842279,0.099710695,-0.34494254
20,26.58143880411576,23.191160932352275,0.13039819127262436,-0.37644261,0.71133322
21,37.04417552252883,35.72575842849434,0.3559537822426539,0.65937948,0.041330516
22,28.88143769705849,23.002700248573912,0.10861965401031397,0.11795178,0.096902542
23,46.67084572634289,11.852311151495126,-0.10938573086026396,-0.11025693,-0.10595521
24,53.81820699476335,15.470683719279867,0.14525562464260752,0.049763691,0.47744551
25,34.57393190904459,23.680797548438285,0.3303135881049799,0.081005551,0.69430298
26,31.97429904968896,23.913425879824427,0.059166891372425715,-0.10784999,0.28248277
27,36.4908046973559,21.721797316830585,0.05417411974303614,-0.10252909,0.31742242
28,34.551476060320645,17.283297883777657,0.08300287849513636,0.088664085,0.071685418
29,46.98336445121586,27.928224559032323,-0.05848163375882065,-0.35073841,0.43317893
30,31.149799269995913,23.467129779182503,0.432160021002005,0.40178493,0.47247931
31,35.75736357633713,28.370137569721805,-0.20198531531946046,-0.38641566,0.030468365
32,33.54588300468864,25.822910307088602,0.26042551803847847,0.35623613,0.1359604
33,44.44076612867655,20.159954269959357,0.361377251680996,0.27765045,0.54594529
34,31.74185971029193,19.303855391104307,0.10416747466511807,0.015663434,0.2496971
35,34.40010343702211,26.53892189298577,0.15404608057380806,0.085299417,0.24315642
36,49.930628007582214,36.05121126651918,0.1093039458205693,0.24329638,-0.076274462
37,32.304762036234756,25.727245307836792,0.2828676635419973,0.50119829,0.0087178722
38,31.14422149177041,21.005237831947166,-0.3409225721617148,-0.086012714,-0.71887445
39,37.15518072209791,14.723923793216535,-0.04683174269374114,-0.34224129,0.69862139
40,45.63024099831684,35.17087464619398,-0.3942033372273871,-0.21951114,-0.62084675
41,35.118644469237374,17.984975311674372,0.052874979957132646,-0.13401382,0.41780633
42,41.65668555979368,33.38876148679113,0.01127281810032034,0.11257551,-0.11511505
43,33.435170214870936,17.155261756243164,0.09311035708293727,0.12788773,0.025330139
44,46.36679489220092,24.105101303318346,0.09620646150228575,0.12667216,0.037604891
45,38.775295872897395,30.74952368418931,-0.025142868770381313,-0.072550833,0.0346388
46,41.063970540252136,15.439702295914758,0.16759577993023242,0.30294663,-0.19238806
47,35.79958843469286,19.313633684247268,0.19066674743111622,0.37964013,-0.15961272
48,30.579371986547805,23.190205288410247,0.28862488223930055,0.3916389,0.15278719
49,33.83928150940966,32.00785882977748,0.37344939652576775,0.23163825,0.52337468
50,36.53794489115338,34.66371871943357,0.32514084564879925,0.48878178,0.15265204
51,35.84233483521652,21.202596803516457,0.19773976871136997,0.1680211,0.24797826
52,33.486929016277394,30.925960711852156,0.3886636590843658,0.3261219,0.45638448
53,47.31522400511944,28.400976025835952,0.19182828244563657,0.30026314,0.011178872
54,45.56711583184481,17.149395998524664,0.1035717489754407,0.013109323,0.34393659
55,29.712987749599655,14.546253316571576,0.13241364169178887,0.0029638358,0.39683503
56,46.39066209134885,37.08675202435785,0.5563090416944759,0.32552877,0.84498489
57,50.808446925531975,21.656683553110973,0.37929071040064205,0.54131126,-0.0008234689
58,48.78014665255501,26.992773211070116,0.19700796515503388,0.096458115,0.37871721
59,44.6364076328933,22.596176993685223,0.2383755443808638,0.33636856,0.04480049
60,29.23140875024989,24.106669655621253,0.1511869491855071,0.2548295,0.025511449
61,31.400965550153614,21.85467531969839,0.22389338829511357,0.32445452,0.079406381
62,40.73372920171187,17.520517872025913,0.3968307446788705,0.38656616,0.42069504
63,34.361591885610096,13.41118772513147,-0.04206222873143082,-0.020387081,-0.097597398
64,37.11827399594037,16.673375964820437,0.16189180558608246,0.26427481,-0.066033266
65,34.21126295079434,30.071756861028312,0.19053540034545674,0.078337871,0.3181774
66,34.5121091645965,22.767581510522234,0.10644835770458544,0.0046645729,0.26073673
67,26.00044584988806,21.787947885345424,-0.14825246825317473,-0.46414009,0.2287091
68,36.823952231932395,21.61594020306075,0.3507151338706278,0.42460513,0.22483943
69,35.19065221107755,27.522677569670094,0.4609860240682912,0.50178242,0.40882352
70,32.74709570049661,14.947579975478403,-0.04650755242541397,-0.27325842,0.4502573
71,30.04016707350353,25.23663735916074,0.07967696625917718,0.15368706,-0.008420174
72,24.93576644595748,23.726915183437665,-0.011390605461329034,0.036541071,-0.06176433
73,29.691784389742473,26.72349032755031,0.3069896773689848,0.24102525,0.38028106
74,24.751360852874843,23.281999751376397,-0.04817982905907746,0.32552552,-0.44547027
75,56.23681665631114,25.157302272683435,0.44660078699178657,0.66017628,-0.030827425
76,40.560729840172655,13.573158846246706,-0.13184257727081347,-0.19454537,0.055532452
77,32.99434839440704,18.11226063905903,-0.02125746957330425,0.057501789,-0.16472992
78,39.093952908662544,14.692351043581194,0.11694808749257747,-0.13257594,0.78089088
79,42.001704611385705,26.723296295447238,0.16215295955549308,0.31354585,-0.075795211
80,37.30381454884739,17.667712232819962,0.23864747155418725,0.32026246,0.066324629
81,27.009650164469186,20.80231783608111,-0.07817708386319118,-0.34764627,0.27170068
82,36.56891139380209,27.732438807736703,0.28862488223930055,0.3916389,0.15278719
83,27.53546628017582,16.88214156957819,0.10245142025210045,0.075358614,0.1466409
84,31.99074880221193,19.60762276460678,-0.03189029949770359,-0.11584226,0.10508123
85,44.44637289796712,16.97348452532848,0.29644931628371757,0.29251412,0.30675393
86,39.356147471502794,19.228149698181586,-0.00954973489786626,0.20475309,-0.44818443
87,47.265181339621606,26.222838253040536,0.39570880862789154,0.62989712,-0.026402364
88,73.67030437256902,27.516998155449315,0.5662297852054364,0.9107272,-0.35608119
89,31.462242782001,26.44963391323919,0.21478983392794496,0.32283074,0.086273529
90,33.74878551068277,21.685365058869255,0.012704598682125907,0.047717918,-0.041786391
91,29.85443412895542,18.249949257264824,-0.021429390417009517,-0.014271208,-0.033139203
92,39.82639953533151,19.240534850014864,0.0967835157444948,0.12570249,0.036923505
93,36.921712523735486,23.835004995879164,0.20625658512983439,0.51137489,-0.26638818
94,33.12350207084911,19.242903069992042,0.08149702033624578,-0.031295054,0.27565008
95,29.06192023175095,24.441624785014625,0.31841856671405144,0.37416261,0.25213701
96,37.14579736019509,21.419636489844137,0.21892469865076322,0.60714966,-0.45433256
97,75.4664733918423,31.859189379190674,0.4493787410133929,0.64094532,-0.0043947045
98,36.85933313283195,19.489310591351654,0.09750149369414511,0.054920875,0.17803247
99,37.00173300710182,20.91384199309811,0.1561183394412973,0.068549164,0.31104976
100,31.04166708316988,27.239051527919287,0.31659399784393144,0.35365808,0.27435571
101,53.23721701936317,30.46721078355197,0.32602609449817554,0.51642519,-0.0066698664
102,52.62038316105561,49.158922552065334,0.11061548717192889,0.13145106,0.088312805
103,29.69672729029424,25.23476201860096,0.27098507583420395,0.42228746,0.092929676
104,31.721318839389156,16.256859382055783,-0.34266159955334363,-0.51769143,-0.0011333297
105,28.88629797265251,22.590463155382338,0.09995527605459856,0.15014853,0.035773445
106,46.95988436568314,29.62658836794383,0.06918094383901935,0.052869145,0.095036104
107,43.91285206139712,26.64762989603132,0.29824781733540506,0.40490192,0.12249163
108,39.100587160711505,29.832415935437716,0.25874239018780115,0.31568134,0.18411396
109,53.44251071801741,23.052395284040465,0.22664418224633995,0.16703044,0.36484709
110,39.686850642133,21.21484564086149,-0.03718932528105881,-0.03157248,-0.047696821
111,36.88449240387509,28.332466576843224,0.25716844958358787,0.76736075,-0.40702307
112,39.074688677098635,18.4105973069308,0.26965387075350933,0.19582626,0.42634574
113,41.9103579235514,16.92541934560343,-0.012949827989091419,-0.07366164,0.13738345
114,45.98320378068103,17.22971783145448,0.16746579554887456,0.28805691,-0.1543715
115,43.70481910718957,32.49775601910594,0.6176824385769264,0.71794665,0.48284146
116,25.98452125566159,24.61545663449695,0.32743297474457256,0.098370127,0.56923586
117,65.0053212258664,49.57835695990669,0.4630088454500352,0.27696916,0.70693725
118,30.097127065992638,21.45421478073753,0.13180683266753096,0.094290324,0.18443701
119,43.36730193318748,23.525209868624117,0.4477185419833832,0.40768081,0.52152568
120,35.712501935651076,19.92262761552686,0.33506282708186647,0.086055912,0.78142262
121,29.315801461280195,25.557755418057624,0.2042374419198896,-0.0033555317,0.44235516
122,32.28847764565972,21.04345904925521,-0.09899988336354996,-0.066558264,-0.14877737
123,32.037015347171305,20.208357406985215,0.04801422471202179,-0.058776479,0.21731326
124,39.173825252517986,20.321303677588894,0.12828237719953686,0.17450348,0.039180938
125,41.369587227652055,29.81602559647802,0.3341781460768041,0.63671005,-0.085583366
126,41.69769994446219,17.553982574453926,0.1987200850982374,0.21282075,0.16522539
127,45.08260807272541,16.37623152425638,0.18437295044346733,0.21641293,0.096169151
128,52.23456361627335,17.694862561638196,0.27776712073731785,0.36845341,0.010064632
129,33.82214754908989,32.349939736400046,0.05175341296571013,0.01411757,0.091102019
130,32.80762786580034,20.504745940051375,0.22452354147534712,0.35630345,0.013675467
