,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,9.70044128783741,8.052897382653246,-0.07544266947160558,-0.23852624521334242,0.12100620803440287
2,13.073341730772382,6.360425246212048,-0.0025724332384947906,0.03910160058349026,-0.08823005271591006
3,9.09312433392164,8.787034825904865,-0.08727442636604801,0.07361359750567967,-0.2537668591252319
4,9.889329388868306,9.383330345231077,-0.041062865228266444,-0.07751561198652104,-0.0026443926222587313
5,9.57321251039358,8.646441919184605,-0.0706888619390818,-0.33145023808377133,0.21802227400193205
6,11.77545272580829,6.501320721453692,-0.005798311803661354,-0.0049849690438876874,-0.007271470816719818
7,13.69993526670086,5.987586479973788,0.09164500207961293,-0.07803767370836229,0.47988852590192377
8,9.880494894580433,7.684684849387531,-0.051147216267323416,0.14938812558231546,-0.30898321867491924
9,9.670308756080917,7.961330893920461,-0.049098361764147246,-0.018513863697743983,-0.08624812270144643
10,15.134845330392343,5.218686017346545,0.16765389534125902,0.09338500858890998,0.38304300097454885
11,10.096876070015616,7.4988519902435495,0.037023873335430155,0.0759513261534352,-0.015390238496107884
12,11.038854919234687,7.017247962823082,0.009784643190305743,0.05933279167167654,-0.06815970557722839
13,8.982503954047683,8.736642816103215,-0.058494148405845506,0.09048881289710155,-0.21166969502689265
14,10.530110152384278,7.599799602870545,-0.019624207157567207,-0.07398313601704284,0.055694293140742514
15,10.455515625398295,7.189505926332216,0.0034667133701438723,0.02689464624897194,-0.03060393359715519
16,11.731486099815585,7.11126348204853,0.019451691250175353,-0.001356279840407147,0.05377870279049495
17,10.431842514955454,8.352649046947692,-0.050413745030999664,0.10241309946243993,-0.24128320032024608
18,12.15232898419922,6.528590449320696,-0.01679653386142938,-0.03710862870375165,0.021012432836403562
19,13.8092098364577,6.105722965299499,-0.023190663698471888,0.11148630132073101,-0.3277872660430429
20,9.005433989606438,8.889809075973954,-0.05778119893021256,-0.021366263199387562,-0.09466976393280543
21,9.11739242651395,8.964328055732013,-0.098084149759693,-0.38312719534227835,0.1918259571515959
22,10.930799666106926,8.027611436629075,0.0330632558676589,-0.02795240098757531,0.11614524443243579
23,9.34101145521183,8.492051834236518,-0.061016883633572015,-0.09148416541081116,-0.027503754693050875
24,10.48200564170212,9.961538079148484,-0.007919529229048577,0.09984018660697516,-0.12130944355420381
25,10.72508469606674,6.913681993454718,-0.11833732195109864,0.21007266071562788,-0.6277944943331945
26,8.931189466007375,8.911019063439351,-0.03648065191255171,-0.015370393386169367,-0.057638694245674985
27,13.443180821333398,6.356696876433059,-0.005534613894646962,-0.0006629023281719322,-0.015837338842930863
28,11.542970667347321,6.915753143090385,0.019673729812926498,0.035735983495754894,-0.007135515583234177
29,10.167561932884388,8.146748401097925,-0.08600696898065074,-0.15693490573724533,0.0025147521083658856
30,11.846694174674338,6.797546520051977,0.052963497087234274,-0.3560776742328526,0.7658362442152066
31,11.461386987771668,7.668755749003915,-0.04562563962878928,-0.07940107076064906,0.0048536427412819595
32,9.332247966080361,8.407854909273862,-0.04110893680664759,-0.05461967324970852,-0.02611277618642436
33,9.86473451758344,9.388758293708824,-0.07946459378955674,-0.756467963100613,0.6318604075408254
34,14.102547363182405,7.105733223470717,-0.0009009180143908115,0.020280983462096037,-0.04294003761259509
35,9.677139427702649,8.42091072543842,-0.09547117183179736,0.006082824093080355,-0.21217495958679974
36,10.543985526415154,8.046352700108983,-0.07827184705818259,-0.009148196071832398,-0.16885186544628747
37,9.584553129560843,8.483527811929065,-0.09546851545557526,-0.16926834647045555,-0.012090654617998681
38,8.962276965273778,8.162135245140325,-0.0352736015638993,-0.28381145696995164,0.2376286512908821
39,10.37619569002522,7.923071678378804,-0.03299294104343199,0.029037281600236005,-0.1142288246721198
40,12.71079300118401,6.324649694860331,0.018150729354717007,-0.036798779567968974,0.12858401295626823
41,11.004614053722188,7.275356963418229,-0.13258333922151216,0.02055805825857437,-0.36422310389420226
42,11.34524487270784,7.162462401641722,0.018677138864239513,-0.10620936882737043,0.2164957006390089
43,11.380755618969912,8.012107531647768,-0.05681900004053706,-0.09710619808079544,0.0004067365909494137
44,13.05402656380164,6.322702628485957,0.06401384651547412,0.22594780967073955,-0.270319488581879
45,9.68386893248654,7.840598070311022,-0.011847579796869297,-0.014294989337319737,-0.008824801049469604
46,12.003283513904234,6.624284133540803,-0.0006431440242329203,0.03428764753986574,-0.06393816369073617
47,9.699315512846956,8.403303584983803,0.016421526890912544,0.05981465693367918,-0.033663972831706725
48,10.0670860169274,7.157087864424592,-0.03906529963781383,-0.278635025304198,0.29791100706973106
49,8.544198272624483,8.417458609023594,-0.00806348715960344,0.0010080612943836696,-0.017271623751744857
50,9.62370038554949,8.83034995232998,-0.07201563779073802,0.11844438363269043,-0.27958727328642696
51,13.403466224749998,5.743556253862274,0.016782784268073933,0.14802825350797627,-0.2894985745896117
52,9.758221486529289,9.024389054204992,-0.04468680061844191,-0.04129299121198331,-0.04835658299067443
53,11.0309097256602,7.010003343208705,0.02203556026294347,0.03788564078728476,-0.0029060551469606505
54,9.957163078781,9.316087374401365,-0.03955671654255561,-0.00684662256762083,-0.0745177175445032
55,11.83652431570887,6.748630730114232,0.008952795836917826,0.0066584236605510124,0.012976929493196865
56,9.679678255036233,7.696313439631197,-0.11686783050772884,0.14042296625196626,-0.4404632960706686
57,10.303482124184903,8.397633214031025,-0.10474913128646218,-0.17729749515956084,-0.015735863946280366
58,14.54874991207382,5.492061074429326,0.06745108509154714,0.2427768859880631,-0.39699590408227703
59,10.193917069829611,7.198415184645532,-0.06380592933015304,0.29150800334924304,-0.5669779012962496
60,14.255961452655402,5.405119184082112,0.09309894896817825,0.12631932553766204,0.0054804540398963875
61,11.332046645944414,7.602049012466532,0.005768101523237394,-0.013121423545763788,0.03392590198606362
62,11.48154961203584,7.555643528133758,0.03504023615013252,0.0154368145846542,0.06482957923277088
63,11.479178874714243,7.2251742443685165,-0.003906875595049054,0.06502781128732171,-0.11342860816944633
64,11.223588608811607,7.327802503620545,-0.03411009675488076,-0.046364046409257106,-0.01534140181722976
65,14.196446173770546,5.525939810461104,0.07856060992090104,0.08443389444354686,0.06347181589691697
66,10.06284601802756,8.806260365956163,-0.06509576940871081,-0.11071454726823875,-0.012967542663828362
67,11.812945945737876,6.552429942023543,0.007126884728040626,-0.035289773359409415,0.08359709404265588
68,14.428405812014425,5.383127574296017,0.08076027248610537,0.09400659634986777,0.04525612855009077
69,13.108181494199629,6.596872436700285,0.058161676719880165,0.049245935110678186,0.07587752014268616
70,10.221044431890485,9.427099127019657,0.012193457181283401,0.03329711523433559,-0.010687539796613348
71,9.754039147947756,8.491890470094502,-0.008425807268540912,-0.07690732353448942,0.07023410867376273
72,13.728134179326915,6.270335288489508,0.051146269901462475,0.049321972230044246,0.05514034710212458
73,12.07978162458358,6.3697559054588915,-0.03545831146961693,-0.008507362515453554,-0.08656883795974285
74,10.328268371498224,7.7448004827531856,-0.0655641139888822,-0.19361179696416495,0.10519700982086984
75,8.81959675932877,8.506780858141948,-0.11559280093279417,0.16478603036114195,-0.4062818727569039
76,11.558385403464534,6.331339850267703,-0.02278613377890814,0.03099194215824468,-0.1209624665360436
77,11.493250889473241,6.690118178721395,-0.012109350297521613,-0.07181789494003633,0.09046660807708654
78,11.665212373923548,7.18630361875994,-0.05702810609110479,0.1339562160356151,-0.367044603568629
79,10.494517952783617,7.191735454710374,-0.10706131277820866,0.08410342464914469,-0.3860178708307628
80,10.832307963459153,7.858841889477632,-0.0626416374993002,-0.0928687386823658,-0.020977830864379998
81,9.559490386613488,9.017361498155584,-0.037461275370982074,-0.0871007015191935,0.01516250123572238
82,10.213197940880708,7.95508514328741,-0.07605519724567528,-0.04130377254823338,-0.12067108416199229
83,9.942195673653346,8.159556944737112,-0.02500915232345204,0.047710107814322424,-0.11361557034708984
84,10.375949898609909,8.419538745996382,-0.10866691663405707,-0.008723542925553862,-0.2318336921050517
85,16.388698827399683,5.102408790817886,0.19980339942378733,0.2371800466831495,0.07975135337565967
86,15.09610294061211,6.579247059697718,0.16965055336507587,0.2650052570438083,-0.0491411122380464
87,9.866636798956312,7.930865010773971,-0.0017318249040710108,-0.43336199584718876,0.5352509786591887
88,10.656723116960201,7.492927180847727,0.058686425332229744,0.1692985047694487,-0.09863023816966855
89,10.409862655271109,7.445622626728127,-0.05423416540784336,0.13009316147057431,-0.3119456091129603
90,11.050323837660896,7.050257018759153,0.004709762057292761,-0.047874461610891254,0.08712841697147844
91,9.383710771621777,8.598339499442519,-0.03456365528398219,-0.004571229160420148,-0.06729558592023897
92,13.350852723267767,6.883910239788665,0.02556023802625824,-0.008399772127625745,0.09142325457528026
93,11.696794959689903,6.708931180693865,-0.027666789569945234,-0.34125901867018404,0.5190706721725424
94,15.571565911048726,5.865962558669425,0.11963768785496004,0.17307552704428006,-0.022216411409742103
95,13.397039193053834,7.275942303919525,0.11359311380473888,-0.21847319429313042,0.7250198072081957
96,9.505099141755707,9.178832182489938,-0.03163882800457469,-0.05637179520580416,-0.0060267130161398876
97,12.588787480818763,6.777462154570109,-0.017740702176290035,-0.04031527907529683,0.02419041371483558
98,10.573840677662295,7.372139399462104,-0.04480643946786502,0.0008943391853847032,-0.1103549493563013
99,9.504420313071734,9.202446147576254,-0.050471063813847056,-0.3218495207211655,0.22981255610598433
100,11.792439489262513,7.142827519753762,-0.0008759412492866653,0.116592633777185,-0.19481049434588932
101,12.522215368314614,6.405079347059127,-0.010878349354076673,-0.042447985949836196,0.05084169611780935
102,9.256760166571835,7.95320860003381,0.012566719740625659,0.08447042158923126,-0.07112218577838719
103,11.803590829727566,6.726702997360105,0.03931774531509847,0.047391496131579544,0.025150440598906632
104,11.337792834704118,6.9522648631729975,0.07458736488793552,-0.021308726698269505,0.23097525307405775
105,11.89567198765595,6.647531434838,0.0037341223704931465,-0.1049181743078333,0.19816600955454367
106,10.730043997189277,6.691360686196247,-0.049736671494427856,-0.07204531715199382,-0.013963267451630474
107,12.731244561814792,6.83175395105588,0.02789099237438123,0.05447676417385258,-0.021652648258542413
108,10.25146071640331,8.03801837551541,-0.020961923837222986,0.000686516319863821,-0.04857173056742381
109,9.083138526486385,8.61405787842581,-0.050445398188082295,-0.0009221829464559907,-0.1026654123399837
110,12.576522922845548,6.528305366367255,0.0281706247166074,0.0562843532716649,-0.025989365016851958
111,13.676055869744289,5.72114452784182,0.013660800224168311,0.13258414765350438,-0.2706183917706783
112,11.647228358689292,8.111151994562624,-0.00885298967683463,-0.051758743215992824,0.05275763107188477
113,9.674644292565207,7.8815164528406525,0.03511718073818092,-0.060479383405656846,0.15246296808976162
114,13.234354238577444,6.522132407266713,0.10946277858768207,-0.006115526224974225,0.3439879511341251
115,8.588146782525206,8.191056348131356,0.002464627916738461,-0.008728016080393277,0.014199874928419193
116,10.107803894548308,7.960062737393515,-0.033525946578413526,-0.05240705489207976,-0.00955043954506623
117,10.707562514412379,7.816234599060773,-0.019326340038316896,-0.30381966440507385,0.37040480441275864
118,9.502424235292793,8.101845454674917,-0.1736961930489443,-0.37556603944411426,0.06307121154940293
119,8.936170357214904,8.44944840423317,0.002048780702043401,0.10591211929992937,-0.10779750075637762
120,11.854027533759668,6.485165220237152,0.081444298695536,-0.10016393083650131,0.4134002134827605
121,9.762518744463573,8.390929661898705,-0.17980501229088647,-0.21892280207675835,-0.13429299259649827
122,9.71490727178878,7.7096721156025305,0.03772879733183312,0.028558101134819328,0.04928473146701289
123,10.232641192522495,9.237749711131745,-0.03554384673341876,0.1053245225334384,-0.1915835234034327
124,10.18909770686018,7.144151129656452,0.014445374572374423,-0.00021570489856530595,0.03535523055195116
125,10.840670486740082,7.369666648783513,-0.028633466636000603,-0.03631027096019445,-0.017341001177810025
126,9.652489762179021,8.018481893780342,-0.08181172349798899,-0.1869352292221223,0.04473387156703634
127,12.527848883429842,7.406438950395692,0.01439095787666935,-0.036256842066041725,0.10006073632351284
128,10.225538798356318,7.470605729721927,-0.03393028714217134,-0.015422012440432167,-0.05926385283956965
129,11.070007329484834,7.217466022795078,-0.06868178228067147,0.07230388003625099,-0.28492281622130583
130,10.372037859240018,8.407872203870703,0.022401257205717454,0.03300607661311029,0.009319042619577054
131,10.021671248245008,9.646138963596169,-0.04679075259907005,-0.11637524822025501,0.025502725830197814
132,14.123036807567706,5.884864399132521,0.07633596127443051,0.009082938026448393,0.2377359287726568
133,13.526150732795902,5.883522609586374,0.12909648300721796,0.010191837094226806,0.4024568948170251
134,12.337948562462454,6.448063376499444,0.016943949191537275,0.0570595347165298,-0.05981460634070051
135,10.13079927536803,7.727624093648466,-0.03283289947204662,-0.1913744284485321,0.17501266695384315
136,28.246508794343168,3.421754132487893,0.44183436766551587,0.5112709476554582,-0.13136314781727124
137,8.820379679326615,8.379931547127924,0.027944855795786653,0.19573789431121644,-0.14866736340082584
138,9.670500881358489,9.414335147952722,-0.03176349835402094,-0.07826300152948582,0.016001264571256127
139,11.342120537548853,7.613728210349859,-0.01068513996249632,-0.19733009118012845,0.26735860890124635
140,9.628300417269243,7.441955944238077,-0.05318499997147891,-0.05617565887638224,-0.04931572654420404
141,9.723893004664669,7.58041579628475,-0.07818842697115504,-0.13221861359346293,-0.008880387958983313
142,11.327747627623816,7.075407053046634,0.007467044970655515,0.05584884219280032,-0.06999235554077328
143,11.339328536480439,8.695130259685532,-0.06994095959100255,-0.119466746271988,-0.005354328979254663
144,13.84981166861328,6.834963733739144,-0.043704878342711924,-0.1905892974598663,0.25392969896811013
145,16.705290589555723,4.801921433257085,0.2260143968803239,0.25907885350353715,0.11098724290586078
146,11.39325163690596,8.86073634741594,-0.005349120781456278,-0.012732797347779688,0.004144907911789007
147,16.368691752118714,6.135125491676299,0.16429619303755338,0.3247867452592836,-0.2638972289240621
148,11.367484824739844,7.114323816942658,-0.05052792200093072,-0.015006725978365632,-0.10728477860921525
149,13.867975636426356,6.235491470283155,0.032629857086940675,0.008781767301244827,0.08566893663656276
150,9.682636383609209,8.507415209027315,-0.06963362475909192,-0.011905281591644537,-0.13533660764929842
151,10.357424729763883,7.892077796625413,-0.014768638737492071,-0.30496069929402303,0.3660743410003077
152,8.794958021848155,8.727925010158463,-0.09918139110696102,-0.20739475099544888,0.009863078972086813
153,11.585801899934216,7.942917741312989,0.06211745596437784,-0.14633836448339574,0.36617799382372285
154,10.291967174721016,7.392015984825367,-0.10205276956656614,0.10334791121613761,-0.3880338968558734
155,9.51923373746215,8.513012956675214,-0.0891249894311134,0.01923874959631559,-0.21029710155136996
156,12.476728654682184,6.921386041397094,0.03794597288895403,-0.10006610376360246,0.28673129148903737
157,9.064820618011868,8.159777496960983,-0.07759202390467773,-0.3386454560842848,0.21241619449414567
158,15.293315481313808,6.396237700658253,0.04307011605791802,0.012136853981453748,0.11703111593646277
159,9.248947133034994,9.175410032384047,-0.08802905885342908,-0.028657977418200878,-0.14787597484818638
160,12.189790470891044,6.809620264138459,0.02437788015863631,-0.026740218654131048,0.11588355736643496
161,11.370593194281348,6.879535292008415,0.014471453663392732,0.0813676059802297,-0.09609545267126038
162,12.385785012493896,7.10306472774071,-0.012078696762998282,-0.005086686384057836,-0.02427083363322331
163,11.62353398700634,8.251651344953391,-0.0587659847608679,-0.026265229902357218,-0.10454756385440317
164,9.932431608012047,7.86165604425911,-0.1258106243640442,-0.10099765104357013,-0.15715938334174154
165,14.333136810857821,5.991235674650689,0.012914807840285964,0.00793268140274771,0.024833801469657916
