,M1,M2,chi_eff,spin1,spin2
0,Msun,Msun,#,#,#
1,38.71705128493159,4.465662444483613,0.4741265842318384,0.4653197753713164,0.5504811395857971
2,41.81577680035357,4.89256586116451,0.5183330730497948,0.5017017598830271,0.6604775630808007
3,24.945617798693053,5.9937107294155005,0.4863276661403802,0.7391939240433374,-0.5660929975522195
4,24.296044249179097,6.0496794979572215,-0.19594251614197675,-0.2492123290564451,0.01799373158030998
5,28.366572537382748,5.640887277904705,0.11882226874621088,0.1369510021905908,0.02765752693773831
6,13.862340580388997,12.393956672483382,-0.514496637111827,-0.43145670617775744,-0.6073747901342388
7,21.297788903049476,7.236909768904864,-0.01852733862850996,0.01140974583778925,-0.10663037233988464
8,33.175084985118126,5.5976251966858594,0.30372235355929883,0.3784352629851209,-0.13907383814617055
9,70.30924901825472,3.534428293192774,0.5246878790581505,0.5535997033641615,-0.050445773707821134
10,25.18374583815383,6.17352389157372,-0.3191737875314701,-0.31410171687817845,-0.3398643591481121
11,13.133554367532781,10.297698465535166,0.00086084037108382,0.2289410341321653,-0.2900297537693517
12,14.321420910283438,7.8100708055402475,-0.04488102478656613,-0.24688105502928945,0.325528863808024
13,20.807958261863277,6.8508711640029905,0.00131865798074947,0.037428481244654734,-0.10835669239900733
14,26.122078327517176,6.0737700180623735,0.17749335473343333,0.21232156139639174,0.02770415630293491
15,18.930396510441362,8.808513466844209,-0.4923472041272252,-0.4893919087053371,-0.4986984363019175
16,14.207961904592008,10.702085965656252,0.030894145127282637,-0.0089173256273244,0.08374737968944311
17,19.300552897732565,9.209798637857892,0.14917052875056566,0.1858930421032781,0.07221284060000582
18,26.533133326610667,5.511366075183266,-0.32575802648612423,-0.3820214667105949,-0.0548913592161538
19,23.94687097517267,7.087592260152202,-0.33170684157550373,-0.4150656160350614,-0.050062279732625184
20,31.6448077157333,5.229430707710086,0.15905605516051674,0.1587718486550265,0.16077587146949687
21,39.09818016954464,4.83650593974939,0.14940576135843112,0.14693650498641853,0.16936716153459772
22,16.91388387911013,8.526749214123106,0.041932214828828966,-0.030611002867001632,0.18583084835401706
23,14.828785187733288,8.684238732066154,-0.07365487438919864,0.03688251576566195,-0.2624031647565121
24,25.696617723146446,6.750595498044402,0.03183190448107923,0.0409879854948203,-0.00302136345956728
25,20.74013129682031,6.750708778083399,-0.2879952773618793,-0.4385856287073428,0.17466186896312372
26,29.24903376232605,5.074344676767715,-0.08766352419662762,-0.05916706991883864,-0.25191995657767635
27,31.247937230668285,5.875631338852006,-0.01503135308214426,-0.02937047242931481,0.06122732883015404
28,33.31932947972205,5.985531953077236,-0.044663584406928636,-0.04898488713909819,-0.02060842763163865
29,23.332278869718593,6.668434994059125,0.1075104750686746,0.11127729266271298,0.0943307052075654
30,29.263143271009998,5.661457297676427,-0.05499809307562899,-0.028974015185152538,-0.18951227904634885
31,28.79222821802679,7.042115109488436,0.5242791480673894,0.6466531452203202,0.02394366658229629
32,20.973467631828548,8.00814919310433,0.047713289360783465,0.14639880505661365,-0.21074561534581845
33,28.06690987067894,6.0885122846047794,-0.08875069186829668,-0.05762199505679572,-0.23224819782049194
34,23.902529440173584,5.632149633323806,-0.12401735746213495,-0.02509053447941215,-0.5438572858576286
35,22.7706194377727,6.7726432111798625,0.1578818673786332,0.2302383823464582,-0.08539134439429569
36,19.64251914967121,8.373208758369035,-0.1113514062117712,-0.1257191052377528,-0.07764654928073164
37,16.968143359230904,8.301465303817752,0.08168783257875313,-0.12631355033273592,0.5068413633099239
38,30.484621795556148,5.869997814021928,0.07308104485139205,-0.01224260477875396,0.5161918042759149
39,30.658248562887778,5.2272191363669105,-0.10351085194635223,-0.10402712433891233,-0.10048285428175377
40,29.282442019395923,5.298949625711353,-0.02111105650091969,-0.0698052942833758,0.24797740352610545
41,25.134855986477596,6.298213334904562,-0.01107820812879872,0.05119248856462212,-0.2595875726643963
42,33.89614781390645,5.412100721168959,0.30355696740500654,0.3321523610470128,0.12446316637963895
43,18.845628460607692,7.909746774953173,-0.28848590861003404,-0.3626573296434281,-0.11176633932914247
44,38.52850341822686,4.83316271639238,0.15535227840059515,0.23247768234895205,-0.4594679881668905
45,39.03222427956034,4.399529155097505,0.1527645209205558,0.20365506436701875,-0.29873177231562986
46,23.374740223136207,8.076189270655888,-0.489706394978791,-0.4036436421056885,-0.7387959623327971
47,26.266563129130347,6.290334201841789,-0.2590495834890472,-0.1148597475409807,-0.861143416182373
48,32.83243270871483,5.446317534061763,-0.021964653052046108,-0.06141289260009052,0.21584404288575929
49,17.074960739919142,7.238066412705001,0.02844995409441897,-0.05476059497623,0.22474780182271306
50,29.145270058200563,5.298162540155452,0.2131706099519592,0.11069143653819756,0.7769100501537339
51,30.018820404569446,5.707801909823046,0.0412856575587426,-0.0031858470124961,0.2751729104691
52,28.034126261057075,5.835785041374204,-0.05978880464597058,-0.007098420539777209,-0.3129045157806609
53,31.452992115844623,4.667123397563002,0.2406291713905311,0.309034663153296,-0.2203737226444072
54,27.019835464863995,6.97195519242667,0.1978004317319324,0.2197688199036996,0.1126618705326011
55,24.028188834053314,6.169959308117506,-0.1619051853517622,-0.1501546139049261,-0.20766641902167407
56,41.335463104867664,5.358358712776813,0.4781282602544602,0.4726179284462906,0.5206360745613035
57,12.102229293953945,11.35709186019886,-0.10982759301968867,-0.14842370770512464,-0.06869919188243571
58,18.90860420839797,8.36518767908615,0.00732993718205442,-0.1890650195064252,0.4512595472531112
59,22.25945740508743,7.748258996971611,0.02956029970782997,0.0530070441003976,-0.03779829120895786
60,31.506024776218254,4.984405243955065,0.13530607341140236,0.26162548201417946,-0.663148751661848
61,47.514938512468554,4.817745874018491,0.4241862182884168,0.504377006949228,-0.36669410045837936
62,18.866721715897274,9.636633340878634,0.4856034068800407,0.7670494107693838,-0.06541511230618759
63,31.02226613105291,4.935798598201557,-0.00322151433443227,-0.06300801266303815,0.3725459780566791
64,27.30847056101744,6.386950566494698,0.21219105477150535,0.25612805400931304,0.02433109911137845
65,31.079790206729204,5.919195764905219,0.2765206670732355,0.26781875628688223,0.32221159745959693
66,42.32324931122638,4.303286898540996,0.43541663831537225,0.4666441325438165,0.12829116544870706
67,22.32883256584358,8.185949491669483,0.1596635534984453,0.028805984724755037,0.516604033780493
68,26.793992377721047,6.053334620633094,-0.11671633697131616,-0.15352499589236115,0.04621054356208905
69,43.89932613708698,4.053636349720981,0.37244964082146254,0.3597646684078897,0.5098230243667621
70,48.649020808560905,4.072409761401108,0.29960152897902137,0.36771138429110656,-0.5140390333610773
71,32.21051028823641,5.867483570202853,-0.03491986521492268,-0.02499256527591425,-0.08941740116776464
72,20.003497544533776,7.750156995181743,-0.3445656057960197,-0.4927237012456058,0.03783698299942175
73,26.587291985126488,5.062704846464967,-0.00248389700757011,0.052875857316467885,-0.29321108673615903
74,28.22782445455212,6.324796652827861,-0.2151483649085585,-0.10443012955588868,-0.7092883480581497
75,22.27306621587554,6.399300504096298,-0.14254360098301772,-0.1732614595798567,-0.03562865018498272
76,19.54210434900926,6.65716854122713,-0.35234731567616184,-0.4432767442762088,-0.08542416793047554
77,33.19575087803137,5.675359618748869,0.09218603725263153,-0.01086840733047427,0.6949618786201642
78,13.559576472347805,10.54620847759925,-0.09291202616664918,-0.15531905052895456,-0.01267344364196684
79,31.29745664904202,4.185967081770098,0.02833174162080962,0.038286203503934364,-0.046095346114408416
80,40.17476663375794,5.4622614977176305,0.24829107758406035,0.2770407063887457,0.03683843502602624
81,25.0461033643243,7.928363944895515,0.032825641994168084,0.23238503033968466,-0.5975925757569358
82,15.718830406571318,10.316872810486416,-0.10982801582173572,-0.1860916338902344,0.006367550473487429
83,27.474287029241275,6.8343499071195435,0.014549665056736818,-0.1498115874117157,0.6752867195203529
84,27.64834583441467,8.189173361877767,0.41234429809435985,0.5344647491533562,4.035542148979e-05
85,57.57191528808346,4.333436419539672,0.532701418565697,0.5471088069759449,0.3412919077817781
86,30.871911623569382,4.998132294514357,-0.009791131067001309,0.00059994197620842,-0.07397356357606212
87,22.020253283332472,7.168552609863198,0.07669731695221378,-0.04013245876171871,0.4355732842871056
88,27.634274607926933,6.404749629339334,-0.19097059675219424,-0.2647284364079,0.12726891509324653
89,17.533091600948726,10.105347261978713,-0.057153719261919936,-0.12276944443165427,0.05669160342106935
90,15.224967040878948,11.099511937992238,0.09252444206898447,-0.11265554970195875,0.37396552070487
91,34.4631533231321,5.551692463305221,0.10475492497103037,0.12142438068643338,0.00127620889836903
92,39.0549295118458,4.77480463904301,0.41053837246559016,0.42215978187696296,0.3154824780991076
93,10.045843740660759,9.387761568245452,0.03531659883236474,0.15815347922214426,-0.0961311480043279
94,31.12133648321088,5.120204486035723,0.0869352239115174,0.07942585572971399,0.1325782396542662
95,27.077738378195342,5.403006980134327,-0.10571246092954824,-0.13524090099344693,0.042272425580184216
96,17.445438928399867,7.035074758180451,0.09913371048557232,0.008700533217830429,0.323388110808902
97,30.561187246581856,5.943916223801941,-0.03425031998704508,-0.004594783287828,-0.18672696599585206
98,28.8693003370048,6.520181693394405,-0.12662551458977725,0.046268750146649086,-0.8921465828566677
99,27.099511977482933,5.84131571360613,-0.17305811800192525,-0.2472493025176209,0.17113572324579113
100,23.441360547880105,6.9370235265898135,0.09704579049766296,0.15366861658985786,-0.09429219135859174
101,23.739450812523636,5.8831855600199034,-0.224097345940516,-0.2745702873517845,-0.02043218906721449
102,30.917785045654576,6.307882146156617,0.03775879987949673,0.04748484784421687,-0.00991296274215665
103,25.213322207341218,6.162820478475556,0.3606416528582661,0.3742168624634037,0.3051027750016141
104,12.973834163365606,12.773310897124025,0.0909502596200733,0.17008760931503866,0.0105705632876273
105,33.559822810003226,5.3961911916935605,0.037167380274632886,-0.04682566115592299,0.5595342660183634
106,18.507252244017952,6.538108947468243,0.20391813534294684,0.05358040058840824,0.6294751888047001
107,26.443639213142202,6.18721301952129,-0.09663346169618532,-0.05782318108045587,-0.2625054068070327
108,37.98992970915425,5.657082076199258,0.2833874303851769,0.3663873105209295,-0.27399525732437363
109,28.895269525151274,6.271999758011714,-0.16007280783148695,-0.031634262777702385,-0.7517925973622026
110,15.600800826505937,9.666303153161246,-0.27294234409532364,-0.5907840702777498,0.2400340633229789
111,22.89288800340982,6.848294691215473,-0.37277984244494655,-0.5839273983735181,0.3330568027372385
112,30.149286275663737,5.301629364323527,0.19880530879613711,0.20734618381008266,0.15023509233156826
113,16.249255759061207,10.532387221630184,0.037101298449178484,0.03195525105412494,0.04504056601605522
114,31.73550245384071,5.544801586292127,0.041227110809410564,-0.01021850955721912,0.3356745470207947
115,14.555271912672376,10.018900722063984,-0.26881983923840824,-0.5248402825546399,0.10312188082117467
116,27.573883747132573,5.123154179225718,0.06122169587118888,0.13778095127435958,-0.3508361759793727
117,11.992763850110977,9.203834454553421,-0.043128585281547435,-0.20818133527980665,0.17193815275188584
118,15.68773151758454,11.399314689780327,-0.0786590596755067,-0.01907140138932055,-0.1606635669985056
119,15.792073070240741,7.524136908010058,-0.5484641030776354,-0.5712755944266819,-0.5005860882794467
120,33.33396014935006,5.409947341448534,-0.03642700838303222,0.020087780400267468,-0.3846488298263139
121,30.585959490607728,5.446842296394357,-0.018425308413248808,-0.06109641660075647,0.22118816218537846
122,29.703777791654954,5.509704705617196,-0.07863373504060298,-0.09952440200089653,0.03399148944291405
123,28.42574963770351,5.577369431879754,0.011155760043098959,-0.05788337211357467,0.36302219275105535
124,25.416288616504307,4.522575887843916,-0.5419831150105566,-0.4897988028743263,-0.8352521659673755
125,33.12811513039865,5.733854709759062,-0.17421706828560307,-0.15640802493738606,-0.27711120639444675
126,29.89445912188587,5.44035111627305,0.4570035711836076,0.5144284899436896,0.1414564953127187
127,20.79734880711537,6.394446904802217,-0.03139714710274754,0.11261219627540132,-0.499774254663022
